x,y
340,0
341.771,20
343.542,0
345.312,21
347.083,83
348.854,156
350.625,116
352.396,127
354.167,112
355.938,25
357.708,12
359.479,189
361.25,0
363.021,96
364.792,121
366.562,0
368.333,42
370.104,0
371.875,104
373.646,23
375.417,43
377.188,7
378.958,95
380.729,20
382.5,124
384.271,158
386.042,97
387.812,0
389.583,10
391.354,0
393.125,101
394.896,95
396.667,44
398.438,0
400.208,133
401.979,28
403.75,1
405.521,82
407.292,0
409.062,21
410.833,0
412.604,36
414.375,86
416.146,27
417.917,5
419.688,20
421.458,164
423.229,124
425,93
426.771,79
428.542,71
430.312,134
432.083,181
433.854,147
435.625,357
437.396,541
439.167,728
440.938,1004
442.708,1304
444.479,1663
446.25,1596
448.021,1632
449.792,1541
451.562,1726
453.333,1799
455.104,1751
456.875,1818
458.646,1898
460.417,1889
462.188,1903
463.958,2055
465.729,2178
467.5,2377
469.271,2493
471.042,2764
472.812,2890
474.583,3310
476.354,3623
478.125,3957
479.896,4385
481.667,4790
483.438,4898
485.208,5578
486.979,5936
488.75,6603
490.521,7280
492.292,7897
494.062,8934
495.833,9600
497.604,10200
499.375,10781
501.146,11060
502.917,11361
504.688,11727
506.458,11959
508.229,11964
510,12496
511.771,13553
513.542,13889
515.312,14016
517.083,15053
518.854,15112
520.625,15372
522.396,15851
524.167,15985
525.938,15749
527.708,16061
529.479,16208
531.25,16232
533.021,16592
534.792,16362
536.562,16663
538.333,16650
540.104,16527
541.875,16510
543.646,17088
545.417,16533
547.188,16596
548.958,16791
550.729,16506
552.5,16376
554.271,16404
556.042,16043
557.812,15906
559.583,15525
561.354,14903
563.125,14689
564.896,14360
566.667,14388
568.438,14160
570.208,13777
571.979,13933
573.75,13450
575.521,13457
577.292,13059
579.062,12844
580.833,12455
582.604,12066
584.375,11813
586.146,11407
587.917,10922
589.688,10557
591.458,10082
593.229,9532
595,9181
596.771,8564
598.542,8236
600.312,7791
602.083,7146
603.854,6626
605.625,6134
607.396,5668
609.167,5195
610.938,4623
612.708,4156
614.479,3984
616.25,3805
618.021,3582
619.792,3731
621.562,3776
623.333,3874
625.104,4124
626.875,4369
628.646,4325
630.417,4450
632.188,4484
633.958,4333
635.729,4205
637.5,4115
639.271,4014
641.042,3826
642.812,3473
644.583,3351
646.354,3194
648.125,3145
649.896,3046
651.667,3032
653.438,2759
655.208,2579
656.979,2462
658.75,2384
660.521,2260
662.292,2163
664.062,2014
665.833,1946
667.604,1986
669.375,1705
671.146,1636
672.917,1613
674.688,1447
676.458,1537
678.229,1376
680,1272
681.771,1185
683.542,1133
685.312,929
687.083,854
688.854,1068
690.625,892
692.396,867
694.167,797
695.938,749
697.708,456
699.479,654
701.25,622
703.021,584
704.792,525
706.562,557
708.333,396
710.104,530
711.875,466
713.646,420
715.417,350
717.188,364
718.958,327
720.729,275
722.5,189
724.271,414
726.042,249
727.812,261
729.583,190
731.354,283
733.125,210
734.896,329
736.667,166
738.438,317
740.208,199
741.979,214
743.75,154
745.521,178
747.292,30
749.062,141
750.833,112
752.604,125
754.375,202
756.146,124
757.917,101
759.688,162
761.458,159
763.229,118
765,49
766.771,42
768.542,34
770.312,213
772.083,7
773.854,103
775.625,18
777.396,202
779.167,100
780.938,132
782.708,113
784.479,102
786.25,147
788.021,129
789.792,48
791.562,63
793.333,46
795.104,112
796.875,89
798.646,138
800.417,0
802.188,71
803.958,49
805.729,22
807.5,0
809.271,161
811.042,0
812.812,140
814.583,58
816.354,53
818.125,35
819.896,0
821.667,0
823.438,70
825.208,60
826.979,24
828.75,3
830.521,8
832.292,44
834.062,26
835.833,57
837.604,114
839.375,0
841.146,20
842.917,8
844.688,26
846.458,50
848.229,38
