x,y
340,0
341.771,40
343.542,0
345.312,88
347.083,4
348.854,19
350.625,69
352.396,69
354.167,124
355.938,57
357.708,8
359.479,143
361.25,0
363.021,113
364.792,0
366.562,0
368.333,90
370.104,0
371.875,111
373.646,96
375.417,138
377.188,162
378.958,9
380.729,99
382.5,69
384.271,95
386.042,17
387.812,128
389.583,73
391.354,44
393.125,14
394.896,29
396.667,40
398.438,0
400.208,59
401.979,142
403.75,0
405.521,0
407.292,97
409.062,159
410.833,122
412.604,140
414.375,44
416.146,75
417.917,9
419.688,0
421.458,91
423.229,78
425,84
426.771,57
428.542,15
430.312,187
432.083,203
433.854,258
435.625,310
437.396,473
439.167,773
440.938,1047
442.708,1384
444.479,1636
446.25,1683
448.021,1464
449.792,1625
451.562,1579
453.333,1674
455.104,1791
456.875,1957
458.646,1949
460.417,1882
462.188,2106
463.958,2120
465.729,2331
467.5,2202
469.271,2528
471.042,2904
472.812,2957
474.583,3295
476.354,3601
478.125,3896
479.896,4318
481.667,4798
483.438,5053
485.208,5384
486.979,6091
488.75,6618
490.521,7262
492.292,7937
494.062,8862
495.833,9493
497.604,10280
499.375,10898
501.146,11335
502.917,11464
504.688,11604
506.458,11993
508.229,12341
510,12859
511.771,13366
513.542,13681
515.312,14470
517.083,14957
518.854,15348
520.625,15539
522.396,15630
524.167,15641
525.938,15684
527.708,15946
529.479,16042
531.25,15959
533.021,16351
534.792,16375
536.562,16438
538.333,16575
540.104,16691
541.875,16750
543.646,17044
545.417,16475
547.188,16517
548.958,16603
550.729,16254
552.5,16274
554.271,16101
556.042,16255
557.812,15799
559.583,15382
561.354,15023
563.125,14867
564.896,14842
566.667,14392
568.438,14096
570.208,13960
571.979,13582
573.75,13606
575.521,13526
577.292,13199
579.062,13046
580.833,12573
582.604,12359
584.375,12003
586.146,11445
587.917,10884
589.688,10443
591.458,10163
593.229,9560
595,9072
596.771,8783
598.542,8211
600.312,7619
602.083,7250
603.854,6792
605.625,6213
607.396,5806
609.167,5233
610.938,4521
612.708,4320
614.479,3909
616.25,3731
618.021,3617
619.792,3666
621.562,3749
623.333,3909
625.104,4036
626.875,4391
628.646,4346
630.417,4476
632.188,4342
633.958,4413
635.729,4163
637.5,4184
639.271,3814
641.042,3826
642.812,3507
644.583,3429
646.354,3253
648.125,3357
649.896,3131
651.667,3051
653.438,2803
655.208,2620
656.979,2544
658.75,2343
660.521,2218
662.292,2173
664.062,2119
665.833,1920
667.604,1952
669.375,1883
671.146,1672
672.917,1563
674.688,1537
676.458,1387
678.229,1340
680,1336
681.771,1241
683.542,1137
685.312,1044
687.083,949
688.854,747
690.625,884
692.396,764
694.167,840
695.938,709
697.708,748
699.479,712
701.25,681
703.021,521
704.792,605
706.562,586
708.333,523
710.104,559
711.875,428
713.646,430
715.417,556
717.188,439
718.958,328
720.729,264
722.5,248
724.271,356
726.042,383
727.812,300
729.583,260
731.354,256
733.125,297
734.896,136
736.667,219
738.438,105
740.208,220
741.979,122
743.75,164
745.521,129
747.292,188
749.062,172
750.833,131
752.604,102
754.375,111
756.146,123
757.917,85
759.688,227
761.458,191
763.229,117
765,75
766.771,61
768.542,5
770.312,231
772.083,110
773.854,132
775.625,70
777.396,134
779.167,115
780.938,13
782.708,31
784.479,79
786.25,97
788.021,123
789.792,48
791.562,121
793.333,5
795.104,168
796.875,0
798.646,86
800.417,91
802.188,163
803.958,59
805.729,154
807.5,30
809.271,108
811.042,101
812.812,117
814.583,47
816.354,50
818.125,42
819.896,80
821.667,57
823.438,52
825.208,0
826.979,35
828.75,0
830.521,62
832.292,39
834.062,89
835.833,45
837.604,85
839.375,110
841.146,90
842.917,0
844.688,55
846.458,129
848.229,60
