x,y
900.989,10399
904.913,11054
908.832,11928
914.051,13502
917.96,14388
921.865,16492
925.765,18013
929.661,20132
933.553,22603
937.44,26003
941.322,28837
945.2,31194
949.074,34217
954.232,36959
958.095,38929
961.954,40523
965.809,42412
969.659,44006
973.505,45143
977.346,45905
981.182,46977
985.015,47935
990.118,47353
993.94,46664
997.757,46812
1001.57,46052
1005.38,46185
1009.18,45802
1012.98,45926
1016.78,44882
1020.57,45005
1024.36,44766
1029.4,44840
1033.17,44415
1036.95,44750
1040.71,44755
1044.48,44954
1048.23,45302
1051.99,45741
1055.74,46054
1059.48,46657
1063.22,46907
1068.2,46430
1071.93,46605
1075.66,47342
1079.38,47219
1083.1,47587
1086.81,48015
1090.52,47562
1094.22,47371
1097.92,47690
1102.85,47872
1106.54,47851
1110.22,47660
1113.9,47271
1117.58,47221
1121.25,47283
1124.92,46576
1128.58,45847
1132.24,45346
1135.89,44056
1140.76,42537
1144.4,40322
1148.04,38717
1151.67,36026
1155.3,33233
1158.93,30600
1162.55,28594
1166.16,27611
1169.78,26371
1173.38,25768
1178.19,23861
1181.79,21886
1185.38,17848
1188.97,17425
1192.55,16245
1196.13,14741
1199.71,13113
1203.28,12481
1206.84,11736
1211.59,12086
1215.15,15115
1218.7,18853
1222.25,23948
1225.79,29454
1229.33,34935
1232.86,40475
1236.39,44488
1239.92,48132
1243.44,51256
1248.12,54644
1251.63,56734
1255.14,58208
1258.64,60090
1262.14,61429
1265.63,63592
1269.12,64495
1272.6,66409
1276.08,67145
1279.56,67762
1284.18,69049
1287.65,69327
1291.11,69999
1294.56,70634
1298.01,71112
1301.46,71237
1304.9,72248
1308.34,72329
1311.77,72406
1316.34,72756
1319.77,72757
1323.19,72765
1326.6,72292
1330.01,72291
1333.42,71501
1336.82,71098
1340.21,70650
1343.61,69579
1346.99,67448
1351.5,64587
1354.88,61166
1358.25,57902
1361.62,54836
1364.99,51718
1368.34,48119
1371.7,43727
1375.05,39498
1378.4,34478
1381.74,30011
1386.19,24777
1389.52,22112
1392.85,22345
1396.17,23941
1399.49,24539
1402.8,23629
1406.11,22266
1409.41,21041
1412.72,20286
1417.11,20895
1420.4,21855
1423.68,23059
1426.97,24050
1430.24,24321
1433.52,25287
1436.78,26361
1440.05,27906
1443.31,29480
1446.56,31523
1450.89,33125
1454.14,34655
1457.38,35967
1460.61,37306
1463.84,38429
1467.07,39653
1470.29,39988
1473.51,41396
1476.72,42062
1479.93,42978
1484.2,43651
1487.4,44473
1490.6,44229
1493.79,44953
1496.97,45179
1500.15,44897
1503.33,44928
1506.5,45067
1509.67,44434
1513.88,44082
1517.04,43606
1520.19,43091
1523.34,42736
1526.49,42689
1529.63,42320
1532.76,41944
1535.89,41702
1539.02,40882
1542.14,41490
1546.29,41408
1549.41,40541
1552.51,40513
1555.61,40098
1558.71,39504
1561.81,39061
1564.9,38695
1567.98,37778
1571.06,36919
1574.14,36580
1578.23,36447
1581.3,35851
1584.36,35169
1587.41,34882
1590.47,33561
1593.51,33142
1596.56,32301
1599.6,31348
1602.63,30608
1606.67,29303
1609.69,28270
1612.71,27109
1615.73,26515
1618.74,25694
1621.75,24699
1624.75,23840
1627.75,22729
1630.74,21394
1633.73,20663
1637.71,19207
1640.68,18536
1643.66,16965
1646.63,15959
1649.59,14875
1652.55,13255
1655.51,12262
1658.46,10626
1661.41,9295
1664.35,7891
1668.27,6518
1671.2,6236
1674.13,4703
1677.05,3874
1679.97,3004
1682.89,2144
1685.8,1463
1688.7,390
1691.61,561
1694.5,687
1698.36,434
1701.25,-313
