x,y
900.989,10261
904.913,11451
908.832,11918
914.051,13203
917.96,14855
921.865,16031
925.765,17955
929.661,20286
933.553,22997
937.44,25724
941.322,28592
945.2,31288
949.074,33902
954.232,36515
958.095,39264
961.954,40795
965.809,42823
969.659,44205
973.505,45294
977.346,46342
981.182,47618
985.015,47262
990.118,47647
993.94,47045
997.757,46639
1001.57,46435
1005.38,46001
1009.18,45781
1012.98,45381
1016.78,44938
1020.57,45124
1024.36,45256
1029.4,45004
1033.17,44552
1036.95,45155
1040.71,44924
1044.48,45305
1048.23,45215
1051.99,46116
1055.74,45840
1059.48,46768
1063.22,46636
1068.2,47351
1071.93,47325
1075.66,47002
1079.38,47377
1083.1,47424
1086.81,47517
1090.52,47491
1094.22,47545
1097.92,48101
1102.85,47414
1106.54,47798
1110.22,47431
1113.9,47462
1117.58,47548
1121.25,47108
1124.92,46715
1128.58,46729
1132.24,45518
1135.89,44315
1140.76,42737
1144.4,40589
1148.04,38468
1151.67,35757
1155.3,33025
1158.93,30502
1162.55,28754
1166.16,27199
1169.78,26381
1173.38,25968
1178.19,23966
1181.79,21790
1185.38,19379
1188.97,17850
1192.55,16159
1196.13,14662
1199.71,13527
1203.28,11792
1206.84,12225
1211.59,12890
1215.15,15085
1218.7,19040
1222.25,23990
1225.79,29908
1229.33,35249
1232.86,40158
1236.39,44820
1239.92,48303
1243.44,51477
1248.12,54549
1251.63,56683
1255.14,58300
1258.64,60258
1262.14,62080
1265.63,63434
1269.12,64786
1272.6,66189
1276.08,66992
1279.56,67962
1284.18,69333
1287.65,69819
1291.11,70477
1294.56,70837
1298.01,71547
1301.46,71383
1304.9,71892
1308.34,72231
1311.77,72432
1316.34,72686
1319.77,72695
1323.19,72969
1326.6,72395
1330.01,72301
1333.42,71596
1336.82,71598
1340.21,70731
1343.61,69707
1346.99,68095
1351.5,64723
1354.88,61417
1358.25,58186
1361.62,55275
1364.99,52026
1368.34,47938
1371.7,43468
1375.05,39126
1378.4,34362
1381.74,30096
1386.19,24781
1389.52,22879
1392.85,22708
1396.17,23948
1399.49,24222
1402.8,23868
1406.11,22192
1409.41,21314
1412.72,20658
1417.11,21085
1420.4,22322
1423.68,22924
1426.97,23607
1430.24,24433
1433.52,25573
1436.78,26428
1440.05,28269
1443.31,29124
1446.56,31009
1450.89,33083
1454.14,34927
1457.38,36314
1460.61,37690
1463.84,38395
1467.07,39540
1470.29,40210
1473.51,41273
1476.72,42218
1479.93,42929
1484.2,43953
1487.4,44428
1490.6,44868
1493.79,44534
1496.97,44949
1500.15,44712
1503.33,44707
1506.5,44996
1509.67,44468
1513.88,44191
1517.04,44062
1520.19,43272
1523.34,42658
1526.49,42352
1529.63,42492
1532.76,42012
1535.89,41694
1539.02,41326
1542.14,41402
1546.29,41495
1549.41,41025
1552.51,40691
1555.61,40243
1558.71,39515
1561.81,39387
1564.9,38178
1567.98,37648
1571.06,37209
1574.14,36918
1578.23,36605
1581.3,35416
1584.36,35321
1587.41,34471
1590.47,33257
1593.51,32780
1596.56,32058
1599.6,31440
1602.63,30272
1606.67,28941
1609.69,27939
1612.71,27403
1615.73,26466
1618.74,25512
1621.75,24897
1624.75,23896
1627.75,22357
1630.74,21544
1633.73,20780
1637.71,19447
1640.68,18259
1643.66,17028
1646.63,15790
1649.59,14456
1652.55,13386
1655.51,12156
1658.46,10978
1661.41,8792
1664.35,8026
1668.27,6332
1671.2,5416
1674.13,4626
1677.05,3748
1679.97,2997
1682.89,2146
1685.8,1589
1688.7,852
1691.61,691
1694.5,720
1698.36,99
1701.25,464
