x,y
900.989,9917
904.913,11151
908.832,12112
914.051,13721
917.96,14188
921.865,16138
925.765,17949
929.661,19830
933.553,23085
937.44,25893
941.322,28883
945.2,31564
949.074,33583
954.232,37120
958.095,39127
961.954,40786
965.809,42256
969.659,43737
973.505,45454
977.346,46451
981.182,46915
985.015,46903
990.118,47135
993.94,47067
997.757,46543
1001.57,46240
1005.38,46097
1009.18,45607
1012.98,45066
1016.78,45483
1020.57,45013
1024.36,44784
1029.4,44778
1033.17,44675
1036.95,44476
1040.71,45366
1044.48,44966
1048.23,45675
1051.99,45789
1055.74,46238
1059.48,46360
1063.22,46799
1068.2,47166
1071.93,46942
1075.66,46913
1079.38,47245
1083.1,47554
1086.81,47658
1090.52,47622
1094.22,47480
1097.92,47802
1102.85,47249
1106.54,47878
1110.22,47647
1113.9,47213
1117.58,47428
1121.25,47111
1124.92,46780
1128.58,45989
1132.24,45788
1135.89,44885
1140.76,42944
1144.4,40728
1148.04,38630
1151.67,35996
1155.3,32962
1158.93,30715
1162.55,28241
1166.16,27032
1169.78,26945
1173.38,25972
1178.19,24251
1181.79,21971
1185.38,18329
1188.97,17621
1192.55,16081
1196.13,14890
1199.71,13740
1203.28,11872
1206.84,12190
1211.59,12739
1215.15,15104
1218.7,19196
1222.25,24091
1225.79,30030
1229.33,35294
1232.86,40297
1236.39,44678
1239.92,47962
1243.44,51308
1248.12,54306
1251.63,56509
1255.14,58429
1258.64,60589
1262.14,62043
1265.63,63817
1269.12,65055
1272.6,66004
1276.08,67166
1279.56,68186
1284.18,69133
1287.65,69673
1291.11,70472
1294.56,70643
1298.01,71121
1301.46,71611
1304.9,72032
1308.34,71860
1311.77,73159
1316.34,73073
1319.77,72601
1323.19,73055
1326.6,72373
1330.01,72485
1333.42,72152
1336.82,71590
1340.21,70463
1343.61,69396
1346.99,68288
1351.5,64642
1354.88,61515
1358.25,58564
1361.62,55281
1364.99,51771
1368.34,47993
1371.7,43522
1375.05,39292
1378.4,35081
1381.74,29982
1386.19,24602
1389.52,22572
1392.85,22576
1396.17,24530
1399.49,24819
1402.8,23832
1406.11,22426
1409.41,21236
1412.72,20569
1417.11,20977
1420.4,21913
1423.68,23105
1426.97,24017
1430.24,24380
1433.52,25615
1436.78,26792
1440.05,27755
1443.31,29411
1446.56,31017
1450.89,33442
1454.14,33266
1457.38,35986
1460.61,37204
1463.84,38368
1467.07,39240
1470.29,39599
1473.51,41069
1476.72,42255
1479.93,42656
1484.2,43602
1487.4,43900
1490.6,44489
1493.79,44588
1496.97,45267
1500.15,45005
1503.33,45227
1506.5,45168
1509.67,44809
1513.88,44268
1517.04,43921
1520.19,43143
1523.34,43052
1526.49,42937
1529.63,42265
1532.76,41698
1535.89,41502
1539.02,41626
1542.14,41281
1546.29,41437
1549.41,41446
1552.51,40307
1555.61,40696
1558.71,39938
1561.81,39443
1564.9,38086
1567.98,37579
1571.06,37500
1574.14,36636
1578.23,36064
1581.3,35585
1584.36,35401
1587.41,34266
1590.47,33802
1593.51,33083
1596.56,32507
1599.6,31240
1602.63,30512
1606.67,29279
1609.69,28418
1612.71,27568
1615.73,26361
1618.74,25715
1621.75,25022
1624.75,23738
1627.75,22496
1630.74,21867
1633.73,20957
1637.71,19380
1640.68,18600
1643.66,17013
1646.63,15848
1649.59,14666
1652.55,13394
1655.51,12467
1658.46,10929
1661.41,9186
1664.35,8101
1668.27,6642
1671.2,6156
1674.13,4933
1677.05,4110
1679.97,2981
1682.89,2334
1685.8,1723
1688.7,1474
1691.61,528
1694.5,909
1698.36,310
1701.25,472
