x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,100
348.854,16
350.625,127
352.396,0
354.167,57
355.938,15
357.708,21
359.479,34
361.25,36
363.021,108
364.792,0
366.562,22
368.333,118
370.104,0
371.875,126
373.646,0
375.417,90
377.188,84
378.958,60
380.729,40
382.5,30
384.271,111
386.042,61
387.812,140
389.583,150
391.354,200
393.125,0
394.896,5
396.667,84
398.438,59
400.208,232
401.979,428
403.75,396
405.521,500
407.292,627
409.062,525
410.833,632
412.604,782
414.375,657
416.146,718
417.917,858
419.688,999
421.458,1172
423.229,1206
425,1284
426.771,1284
428.542,1267
430.312,1603
432.083,1644
433.854,1811
435.625,1724
437.396,1896
439.167,2042
440.938,2153
442.708,2085
444.479,2016
446.25,2076
448.021,2292
449.792,2276
451.562,2309
453.333,2510
455.104,2509
456.875,2726
458.646,2552
460.417,2813
462.188,2836
463.958,2770
465.729,2885
467.5,2676
469.271,2814
471.042,2778
472.812,2775
474.583,2797
476.354,2546
478.125,2615
479.896,2713
481.667,2622
483.438,2430
485.208,2648
486.979,2711
488.75,2761
490.521,2909
492.292,3004
494.062,3090
495.833,3116
497.604,3262
499.375,3408
501.146,3347
502.917,3285
504.688,3135
506.458,3047
508.229,3078
510,2962
511.771,3022
513.542,3034
515.312,2932
517.083,2913
518.854,2786
520.625,2725
522.396,2688
524.167,2470
525.938,2363
527.708,2286
529.479,2145
531.25,2107
533.021,1986
534.792,1960
536.562,1699
538.333,1696
540.104,1586
541.875,1577
543.646,1546
545.417,1463
547.188,1455
548.958,1226
550.729,1298
552.5,1056
554.271,1127
556.042,973
557.812,1058
559.583,1048
561.354,764
563.125,742
564.896,753
566.667,719
568.438,726
570.208,695
571.979,626
573.75,567
575.521,659
577.292,567
579.062,626
580.833,623
582.604,616
584.375,750
586.146,672
587.917,715
589.688,760
591.458,828
593.229,819
595,1009
596.771,1049
598.542,1368
600.312,1726
602.083,2215
603.854,2779
605.625,3777
607.396,4697
609.167,6061
610.938,7685
612.708,9742
614.479,12155
616.25,14388
618.021,17178
619.792,19489
621.562,21791
623.333,23420
625.104,23696
626.875,23684
628.646,22759
630.417,20987
632.188,18127
633.958,15921
635.729,13472
637.5,11355
639.271,9856
641.042,8875
642.812,7800
644.583,7008
646.354,6762
648.125,6363
649.896,6374
651.667,6329
653.438,6209
655.208,6284
656.979,6101
658.75,6159
660.521,6286
662.292,6118
664.062,6115
665.833,6028
667.604,5997
669.375,5959
671.146,5759
672.917,5559
674.688,5310
676.458,5068
678.229,4553
680,4094
681.771,3965
683.542,3508
685.312,3359
687.083,3192
688.854,2858
690.625,2602
692.396,2423
694.167,2289
695.938,2256
697.708,2034
699.479,1805
701.25,1673
703.021,1616
704.792,1538
706.562,1107
708.333,1169
710.104,1084
711.875,863
713.646,998
715.417,788
717.188,706
718.958,511
720.729,561
722.5,630
724.271,561
726.042,493
727.812,431
729.583,438
731.354,419
733.125,483
734.896,376
736.667,272
738.438,280
740.208,400
741.979,285
743.75,377
745.521,295
747.292,258
749.062,259
750.833,257
752.604,307
754.375,254
756.146,184
757.917,96
759.688,217
761.458,176
763.229,175
765,111
766.771,185
768.542,205
770.312,128
772.083,200
773.854,206
775.625,174
777.396,248
779.167,136
780.938,179
782.708,102
784.479,140
786.25,202
788.021,0
789.792,168
791.562,183
793.333,0
795.104,52
796.875,109
798.646,61
800.417,85
802.188,176
803.958,14
805.729,0
807.5,75
809.271,0
811.042,74
812.812,65
814.583,97
816.354,165
818.125,67
819.896,33
821.667,78
823.438,93
825.208,130
826.979,27
828.75,175
830.521,80
832.292,28
834.062,93
835.833,70
837.604,134
839.375,121
841.146,118
842.917,104
844.688,72
846.458,89
848.229,95
