x,y
340,0
341.771,0
343.542,5
345.312,0
347.083,28
348.854,122
350.625,46
352.396,219
354.167,58
355.938,0
357.708,160
359.479,50
361.25,78
363.021,0
364.792,124
366.562,123
368.333,85
370.104,0
371.875,3
373.646,100
375.417,17
377.188,51
378.958,30
380.729,0
382.5,0
384.271,0
386.042,0
387.812,0
389.583,34
391.354,8
393.125,26
394.896,139
396.667,137
398.438,149
400.208,292
401.979,409
403.75,539
405.521,532
407.292,540
409.062,670
410.833,569
412.604,589
414.375,622
416.146,710
417.917,915
419.688,1001
421.458,1045
423.229,1139
425,1193
426.771,1225
428.542,1440
430.312,1424
432.083,1661
433.854,1718
435.625,1878
437.396,1804
439.167,1912
440.938,1912
442.708,2068
444.479,2143
446.25,2132
448.021,2163
449.792,2332
451.562,2385
453.333,2500
455.104,2543
456.875,2606
458.646,2828
460.417,2705
462.188,2823
463.958,2938
465.729,2871
467.5,2917
469.271,2828
471.042,2873
472.812,2719
474.583,2795
476.354,2689
478.125,2679
479.896,2696
481.667,2601
483.438,2625
485.208,2515
486.979,2741
488.75,2864
490.521,2775
492.292,3098
494.062,3053
495.833,3182
497.604,3163
499.375,3363
501.146,3266
502.917,3152
504.688,3262
506.458,3164
508.229,2952
510,3077
511.771,2874
513.542,3126
515.312,3059
517.083,2867
518.854,2877
520.625,2747
522.396,2711
524.167,2403
525.938,2445
527.708,2216
529.479,2133
531.25,1944
533.021,2011
534.792,1792
536.562,1871
538.333,1708
540.104,1728
541.875,1580
543.646,1542
545.417,1414
547.188,1301
548.958,1266
550.729,1255
552.5,1129
554.271,1065
556.042,1002
557.812,906
559.583,948
561.354,1037
563.125,732
564.896,801
566.667,764
568.438,685
570.208,717
571.979,519
573.75,616
575.521,709
577.292,536
579.062,709
580.833,604
582.604,556
584.375,562
586.146,501
587.917,666
589.688,601
591.458,764
593.229,816
595,1071
596.771,1193
598.542,1296
600.312,1704
602.083,2252
603.854,2807
605.625,3848
607.396,4706
609.167,6279
610.938,7711
612.708,9747
614.479,11964
616.25,14438
618.021,17062
619.792,19525
621.562,21843
623.333,23496
625.104,23824
626.875,23772
628.646,22402
630.417,20732
632.188,18522
633.958,15765
635.729,13437
637.5,11692
639.271,10086
641.042,8844
642.812,7764
644.583,7116
646.354,6915
648.125,6622
649.896,6266
651.667,6297
653.438,6116
655.208,6133
656.979,6080
658.75,6242
660.521,6147
662.292,6097
664.062,6141
665.833,5908
667.604,6160
669.375,5954
671.146,5915
672.917,5763
674.688,5482
676.458,4960
678.229,4596
680,4303
681.771,3902
683.542,3583
685.312,3266
687.083,3083
688.854,3034
690.625,2680
692.396,2409
694.167,2239
695.938,2162
697.708,1898
699.479,1771
701.25,1727
703.021,1446
704.792,1266
706.562,1354
708.333,1060
710.104,1054
711.875,911
713.646,800
715.417,828
717.188,659
718.958,585
720.729,548
722.5,586
724.271,560
726.042,502
727.812,454
729.583,385
731.354,383
733.125,422
734.896,423
736.667,450
738.438,225
740.208,287
741.979,233
743.75,250
745.521,228
747.292,211
749.062,238
750.833,231
752.604,252
754.375,156
756.146,271
757.917,163
759.688,0
761.458,108
763.229,141
765,135
766.771,101
768.542,14
770.312,178
772.083,101
773.854,126
775.625,151
777.396,109
779.167,91
780.938,0
782.708,93
784.479,63
786.25,64
788.021,109
789.792,134
791.562,79
793.333,97
795.104,123
796.875,117
798.646,0
800.417,4
802.188,0
803.958,10
805.729,35
807.5,12
809.271,85
811.042,0
812.812,27
814.583,72
816.354,59
818.125,21
819.896,84
821.667,142
823.438,0
825.208,85
826.979,15
828.75,155
830.521,146
832.292,68
834.062,103
835.833,104
837.604,0
839.375,94
841.146,87
842.917,59
844.688,37
846.458,87
848.229,18
