x,y
340,0
341.771,32
343.542,15
345.312,105
347.083,58
348.854,50
350.625,32
352.396,50
354.167,31
355.938,126
357.708,69
359.479,36
361.25,26
363.021,42
364.792,101
366.562,63
368.333,0
370.104,30
371.875,0
373.646,17
375.417,64
377.188,0
378.958,49
380.729,86
382.5,100
384.271,19
386.042,0
387.812,78
389.583,114
391.354,23
393.125,43
394.896,96
396.667,99
398.438,59
400.208,192
401.979,422
403.75,469
405.521,773
407.292,503
409.062,740
410.833,636
412.604,662
414.375,760
416.146,851
417.917,797
419.688,1027
421.458,1173
423.229,1143
425,1239
426.771,1328
428.542,1428
430.312,1527
432.083,1484
433.854,1673
435.625,1739
437.396,1897
439.167,2004
440.938,1898
442.708,1855
444.479,2044
446.25,1980
448.021,2130
449.792,2173
451.562,2354
453.333,2375
455.104,2479
456.875,2533
458.646,2747
460.417,2764
462.188,2703
463.958,2948
465.729,2743
467.5,2874
469.271,2790
471.042,2761
472.812,2853
474.583,2707
476.354,2637
478.125,2598
479.896,2549
481.667,2660
483.438,2516
485.208,2613
486.979,2500
488.75,2727
490.521,2707
492.292,2997
494.062,3175
495.833,3075
497.604,3367
499.375,3356
501.146,3283
502.917,3251
504.688,3142
506.458,3014
508.229,2941
510,2937
511.771,2887
513.542,2965
515.312,2969
517.083,2845
518.854,2776
520.625,2882
522.396,2603
524.167,2447
525.938,2322
527.708,2133
529.479,2075
531.25,1973
533.021,2035
534.792,1884
536.562,1828
538.333,1794
540.104,1580
541.875,1581
543.646,1542
545.417,1421
547.188,1434
548.958,1322
550.729,1267
552.5,1062
554.271,1106
556.042,1111
557.812,922
559.583,889
561.354,717
563.125,819
564.896,656
566.667,788
568.438,675
570.208,721
571.979,676
573.75,671
575.521,630
577.292,545
579.062,618
580.833,587
582.604,662
584.375,567
586.146,675
587.917,636
589.688,661
591.458,737
593.229,755
595,890
596.771,1110
598.542,1398
600.312,1729
602.083,2229
603.854,2840
605.625,3643
607.396,4798
609.167,6133
610.938,7757
612.708,9350
614.479,11998
616.25,14506
618.021,16914
619.792,19564
621.562,21783
623.333,23311
625.104,23976
626.875,23395
628.646,22566
630.417,20821
632.188,18265
633.958,15805
635.729,13687
637.5,11588
639.271,9967
641.042,8747
642.812,7986
644.583,7292
646.354,6892
648.125,6611
649.896,6421
651.667,6296
653.438,6239
655.208,6110
656.979,6184
658.75,6192
660.521,6171
662.292,6044
664.062,6085
665.833,6126
667.604,6261
669.375,6049
671.146,5695
672.917,5663
674.688,5301
676.458,5133
678.229,4622
680,4229
681.771,4000
683.542,3479
685.312,3373
687.083,3126
688.854,2823
690.625,2509
692.396,2334
694.167,2253
695.938,2197
697.708,1944
699.479,1762
701.25,1699
703.021,1619
704.792,1470
706.562,1110
708.333,1146
710.104,1031
711.875,865
713.646,725
715.417,754
717.188,688
718.958,538
720.729,564
722.5,454
724.271,515
726.042,565
727.812,488
729.583,353
731.354,388
733.125,390
734.896,212
736.667,355
738.438,211
740.208,168
741.979,242
743.75,243
745.521,195
747.292,244
749.062,271
750.833,270
752.604,150
754.375,265
756.146,262
757.917,128
759.688,115
761.458,70
763.229,66
765,181
766.771,190
768.542,167
770.312,186
772.083,93
773.854,108
775.625,152
777.396,142
779.167,49
780.938,24
782.708,56
784.479,164
786.25,59
788.021,192
789.792,146
791.562,151
793.333,2
795.104,69
796.875,40
798.646,43
800.417,139
802.188,136
803.958,47
805.729,101
807.5,17
809.271,81
811.042,77
812.812,135
814.583,167
816.354,9
818.125,70
819.896,94
821.667,80
823.438,16
825.208,0
826.979,130
828.75,49
830.521,50
832.292,78
834.062,43
835.833,48
837.604,58
839.375,16
841.146,128
842.917,172
844.688,0
846.458,122
848.229,138
