x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,35
348.854,27
350.625,0
352.396,0
354.167,0
355.938,64
357.708,57
359.479,12
361.25,88
363.021,28
364.792,0
366.562,0
368.333,109
370.104,13
371.875,32
373.646,46
375.417,88
377.188,0
378.958,0
380.729,0
382.5,64
384.271,114
386.042,0
387.812,6
389.583,3
391.354,0
393.125,43
394.896,35
396.667,0
398.438,400
400.208,726
401.979,1334
403.75,1791
405.521,2227
407.292,2516
409.062,2920
410.833,2866
412.604,3164
414.375,3263
416.146,3351
417.917,3423
419.688,3525
421.458,3495
423.229,3680
425,3861
426.771,4012
428.542,4293
430.312,4577
432.083,4660
433.854,5058
435.625,5287
437.396,5337
439.167,5558
440.938,5790
442.708,5928
444.479,6127
446.25,6335
448.021,6445
449.792,6599
451.562,6866
453.333,6875
455.104,7083
456.875,7151
458.646,7179
460.417,7085
462.188,6863
463.958,6873
465.729,6537
467.5,6303
469.271,5882
471.042,5958
472.812,5726
474.583,5687
476.354,5606
478.125,5554
479.896,5543
481.667,5331
483.438,5241
485.208,5404
486.979,5366
488.75,5414
490.521,5448
492.292,5736
494.062,5675
495.833,5834
497.604,5835
499.375,5641
501.146,5514
502.917,5322
504.688,5203
506.458,4582
508.229,4477
510,4510
511.771,4404
513.542,4360
515.312,4142
517.083,4018
518.854,3979
520.625,3696
522.396,3519
524.167,3384
525.938,3102
527.708,3031
529.479,3049
531.25,2895
533.021,2934
534.792,2864
536.562,2559
538.333,2515
540.104,2487
541.875,2454
543.646,2462
545.417,2156
547.188,2164
548.958,2046
550.729,1982
552.5,1930
554.271,1928
556.042,1748
557.812,1588
559.583,1590
561.354,1610
563.125,1543
564.896,1351
566.667,1378
568.438,1323
570.208,1362
571.979,1244
573.75,1147
575.521,1215
577.292,1113
579.062,1071
580.833,1040
582.604,1126
584.375,887
586.146,897
587.917,950
589.688,939
591.458,1048
593.229,997
595,1136
596.771,1226
598.542,1389
600.312,1760
602.083,2189
603.854,2852
605.625,3512
607.396,4374
609.167,5592
610.938,7139
612.708,8652
614.479,10811
616.25,12838
618.021,14884
619.792,16144
621.562,17337
623.333,17678
625.104,17363
626.875,16261
628.646,14809
630.417,12644
632.188,10738
633.958,9002
635.729,7559
637.5,6141
639.271,5079
641.042,4544
642.812,4019
644.583,3745
646.354,3522
648.125,3499
649.896,3386
651.667,3227
653.438,3214
655.208,2986
656.979,2912
658.75,2977
660.521,2938
662.292,3015
664.062,2909
665.833,2992
667.604,2968
669.375,2883
671.146,2650
672.917,2623
674.688,2460
676.458,2268
678.229,2228
680,1919
681.771,1978
683.542,1471
685.312,1492
687.083,1326
688.854,1325
690.625,1065
692.396,1024
694.167,979
695.938,852
697.708,758
699.479,818
701.25,787
703.021,679
704.792,444
706.562,479
708.333,542
710.104,425
711.875,481
713.646,405
715.417,399
717.188,376
718.958,295
720.729,261
722.5,259
724.271,110
726.042,283
727.812,232
729.583,61
731.354,204
733.125,142
734.896,98
736.667,157
738.438,170
740.208,83
741.979,94
743.75,11
745.521,115
747.292,180
749.062,101
750.833,85
752.604,99
754.375,66
756.146,0
757.917,69
759.688,55
761.458,216
763.229,100
765,113
766.771,45
768.542,45
770.312,79
772.083,138
773.854,103
775.625,0
777.396,261
779.167,86
780.938,45
782.708,108
784.479,0
786.25,67
788.021,73
789.792,0
791.562,61
793.333,42
795.104,25
796.875,43
798.646,0
800.417,12
802.188,158
803.958,0
805.729,40
807.5,0
809.271,0
811.042,0
812.812,23
814.583,0
816.354,41
818.125,40
819.896,0
821.667,8
823.438,0
825.208,0
826.979,67
828.75,0
830.521,0
832.292,0
834.062,25
835.833,6
837.604,1
839.375,132
841.146,15
842.917,56
844.688,0
846.458,6
848.229,18
