x,y
340,0
341.771,5
343.542,2
345.312,89
347.083,71
348.854,202
350.625,47
352.396,95
354.167,111
355.938,153
357.708,47
359.479,160
361.25,0
363.021,0
364.792,44
366.562,60
368.333,88
370.104,45
371.875,0
373.646,79
375.417,15
377.188,140
378.958,0
380.729,57
382.5,105
384.271,40
386.042,107
387.812,97
389.583,76
391.354,74
393.125,14
394.896,89
396.667,110
398.438,355
400.208,759
401.979,1263
403.75,1861
405.521,2270
407.292,2577
409.062,2889
410.833,3029
412.604,3045
414.375,3300
416.146,3399
417.917,3445
419.688,3470
421.458,3573
423.229,3709
425,3919
426.771,3961
428.542,4319
430.312,4765
432.083,4512
433.854,4841
435.625,5102
437.396,5273
439.167,5402
440.938,5888
442.708,5862
444.479,6126
446.25,6254
448.021,6405
449.792,6697
451.562,6815
453.333,7094
455.104,6916
456.875,7035
458.646,7018
460.417,7001
462.188,6872
463.958,6512
465.729,6330
467.5,6243
469.271,6371
471.042,6076
472.812,5952
474.583,5783
476.354,5886
478.125,5533
479.896,5539
481.667,5406
483.438,5480
485.208,5311
486.979,5497
488.75,5424
490.521,5536
492.292,5732
494.062,5778
495.833,5693
497.604,5846
499.375,5767
501.146,5439
502.917,5246
504.688,5042
506.458,4854
508.229,4687
510,4551
511.771,4523
513.542,4025
515.312,4186
517.083,3889
518.854,3835
520.625,3824
522.396,3397
524.167,3480
525.938,3330
527.708,3288
529.479,3107
531.25,2991
533.021,2705
534.792,2760
536.562,2754
538.333,2692
540.104,2599
541.875,2414
543.646,2409
545.417,2361
547.188,2177
548.958,2045
550.729,1963
552.5,2018
554.271,1990
556.042,1638
557.812,1794
559.583,1582
561.354,1608
563.125,1664
564.896,1425
566.667,1394
568.438,1311
570.208,1396
571.979,1335
573.75,1210
575.521,1213
577.292,1142
579.062,1072
580.833,1088
582.604,982
584.375,1011
586.146,978
587.917,1100
589.688,1107
591.458,1080
593.229,989
595,1256
596.771,1395
598.542,1427
600.312,1734
602.083,2154
603.854,2832
605.625,3440
607.396,4491
609.167,5695
610.938,6988
612.708,8808
614.479,10713
616.25,12672
618.021,14829
619.792,16341
621.562,17561
623.333,17456
625.104,17261
626.875,16161
628.646,14401
630.417,12720
632.188,10658
633.958,8905
635.729,7587
637.5,6240
639.271,5428
641.042,4528
642.812,4233
644.583,3827
646.354,3539
648.125,3330
649.896,3253
651.667,3214
653.438,3267
655.208,3101
656.979,2949
658.75,3053
660.521,2987
662.292,3060
664.062,2898
665.833,2895
667.604,2974
669.375,2891
671.146,2727
672.917,2702
674.688,2481
676.458,2159
678.229,2148
680,1992
681.771,1885
683.542,1703
685.312,1605
687.083,1443
688.854,1247
690.625,1307
692.396,1068
694.167,1025
695.938,981
697.708,975
699.479,841
701.25,856
703.021,569
704.792,611
706.562,543
708.333,649
710.104,398
711.875,493
713.646,528
715.417,454
717.188,206
718.958,263
720.729,281
722.5,300
724.271,267
726.042,311
727.812,190
729.583,273
731.354,192
733.125,194
734.896,84
736.667,240
738.438,40
740.208,37
741.979,150
743.75,184
745.521,198
747.292,179
749.062,105
750.833,231
752.604,9
754.375,193
756.146,41
757.917,19
759.688,45
761.458,57
763.229,76
765,64
766.771,54
768.542,176
770.312,58
772.083,69
773.854,82
775.625,147
777.396,98
779.167,99
780.938,53
782.708,160
784.479,0
786.25,121
788.021,46
789.792,27
791.562,41
793.333,0
795.104,0
796.875,75
798.646,80
800.417,45
802.188,93
803.958,145
805.729,153
807.5,264
809.271,0
811.042,42
812.812,22
814.583,39
816.354,85
818.125,0
819.896,0
821.667,56
823.438,0
825.208,0
826.979,71
828.75,0
830.521,67
832.292,87
834.062,0
835.833,22
837.604,110
839.375,31
841.146,87
842.917,39
844.688,80
846.458,0
848.229,0
