x,y
900.989,9746
904.913,10293
908.832,11384
914.051,12692
917.96,14262
921.865,16005
925.765,17402
929.661,19758
933.553,21973
937.44,25058
941.322,27970
945.2,30450
949.074,33050
954.232,36190
958.095,38513
961.954,40030
965.809,42017
969.659,43535
973.505,44362
977.346,46158
981.182,47151
985.015,46871
990.118,46562
993.94,46528
997.757,46154
1001.57,45858
1005.38,45394
1009.18,45273
1012.98,44809
1016.78,44792
1020.57,44510
1024.36,44663
1029.4,44289
1033.17,44526
1036.95,44400
1040.71,44011
1044.48,44603
1048.23,44818
1051.99,45110
1055.74,45701
1059.48,45949
1063.22,46161
1068.2,46763
1071.93,46558
1075.66,46621
1079.38,46726
1083.1,46973
1086.81,46987
1090.52,47166
1094.22,47060
1097.92,47088
1102.85,46934
1106.54,46977
1110.22,46674
1113.9,46162
1117.58,46586
1121.25,46327
1124.92,45542
1128.58,45141
1132.24,44760
1135.89,43572
1140.76,41829
1144.4,39621
1148.04,37590
1151.67,35400
1155.3,33061
1158.93,30451
1162.55,27826
1166.16,27063
1169.78,25990
1173.38,25499
1178.19,23828
1181.79,21677
1185.38,18977
1188.97,17609
1192.55,16034
1196.13,14590
1199.71,13206
1203.28,11853
1206.84,11263
1211.59,12197
1215.15,14379
1218.7,18307
1222.25,22958
1225.79,29113
1229.33,34475
1232.86,39840
1236.39,43853
1239.92,47998
1243.44,50547
1248.12,53615
1251.63,56116
1255.14,57798
1258.64,59559
1262.14,61304
1265.63,63084
1269.12,64321
1272.6,64800
1276.08,66034
1279.56,67421
1284.18,68273
1287.65,68654
1291.11,69199
1294.56,69585
1298.01,69946
1301.46,70162
1304.9,71130
1308.34,71460
1311.77,71693
1316.34,71730
1319.77,72073
1323.19,71786
1326.6,71525
1330.01,70682
1333.42,70782
1336.82,70583
1340.21,69956
1343.61,68522
1346.99,66548
1351.5,64044
1354.88,60820
1358.25,57823
1361.62,54497
1364.99,51090
1368.34,47560
1371.7,43309
1375.05,39160
1378.4,33862
1381.74,29699
1386.19,24490
1389.52,22391
1392.85,22145
1396.17,23038
1399.49,23730
1402.8,23423
1406.11,22468
1409.41,20845
1412.72,20429
1417.11,21006
1420.4,22268
1423.68,23033
1426.97,23925
1430.24,24417
1433.52,25682
1436.78,26426
1440.05,27989
1443.31,29872
1446.56,30869
1450.89,33071
1454.14,34620
1457.38,35867
1460.61,36836
1463.84,37831
1467.07,38802
1470.29,39370
1473.51,40343
1476.72,41385
1479.93,42343
1484.2,42810
1487.4,43117
1490.6,43460
1493.79,43747
1496.97,43984
1500.15,43562
1503.33,43994
1506.5,43631
1509.67,43442
1513.88,43045
1517.04,42396
1520.19,42530
1523.34,41426
1526.49,40750
1529.63,40687
1532.76,40800
1535.89,40338
1539.02,40292
1542.14,40137
1546.29,39747
1549.41,40085
1552.51,39607
1555.61,38765
1558.71,38498
1561.81,37919
1564.9,36980
1567.98,36879
1571.06,36541
1574.14,35879
1578.23,35747
1581.3,34726
1584.36,34544
1587.41,33498
1590.47,32875
1593.51,32311
1596.56,31275
1599.6,30826
1602.63,30325
1606.67,28927
1609.69,27638
1612.71,27021
1615.73,26094
1618.74,25096
1621.75,24312
1624.75,23532
1627.75,22102
1630.74,21301
1633.73,20104
1637.71,18731
1640.68,18477
1643.66,16832
1646.63,15798
1649.59,14640
1652.55,13343
1655.51,11569
1658.46,10184
1661.41,9143
1664.35,8256
1668.27,6528
1671.2,5860
1674.13,4897
1677.05,3538
1679.97,3004
1682.89,2196
1685.8,1683
1688.7,224
1691.61,383
1694.5,286
1698.36,162
1701.25,390
