x,y
900.989,9594
904.913,10639
908.832,11875
914.051,12549
917.96,13363
921.865,15544
925.765,17582
929.661,19523
933.553,22494
937.44,25046
941.322,27422
945.2,30415
949.074,32810
954.232,35804
958.095,38339
961.954,40276
965.809,41598
969.659,43304
973.505,44098
977.346,45642
981.182,46235
985.015,46896
990.118,46283
993.94,46601
997.757,45699
1001.57,45635
1005.38,45345
1009.18,44469
1012.98,44857
1016.78,44150
1020.57,44383
1024.36,44075
1029.4,44335
1033.17,43893
1036.95,44373
1040.71,44294
1044.48,44539
1048.23,44817
1051.99,45267
1055.74,45337
1059.48,45854
1063.22,46197
1068.2,46218
1071.93,46364
1075.66,46502
1079.38,46926
1083.1,46321
1086.81,46640
1090.52,47104
1094.22,46503
1097.92,46521
1102.85,46715
1106.54,46824
1110.22,46771
1113.9,46363
1117.58,46342
1121.25,45855
1124.92,45550
1128.58,45412
1132.24,44531
1135.89,43594
1140.76,41611
1144.4,40049
1148.04,37606
1151.67,35779
1155.3,32686
1158.93,30030
1162.55,28222
1166.16,26598
1169.78,26019
1173.38,25579
1178.19,23875
1181.79,21113
1185.38,19279
1188.97,17559
1192.55,15624
1196.13,14393
1199.71,12769
1203.28,11703
1206.84,11302
1211.59,12024
1215.15,14330
1218.7,18358
1222.25,23396
1225.79,28964
1229.33,34605
1232.86,39435
1236.39,43639
1239.92,47395
1243.44,50246
1248.12,53830
1251.63,55579
1255.14,57516
1258.64,59426
1262.14,61289
1265.63,62781
1269.12,63839
1272.6,65147
1276.08,65897
1279.56,67105
1284.18,67764
1287.65,68501
1291.11,69015
1294.56,69339
1298.01,69827
1301.46,70692
1304.9,70474
1308.34,71136
1311.77,71087
1316.34,71604
1319.77,71632
1323.19,71359
1326.6,71595
1330.01,71206
1333.42,70488
1336.82,69980
1340.21,69421
1343.61,68797
1346.99,66801
1351.5,63811
1354.88,60703
1358.25,57663
1361.62,54171
1364.99,51723
1368.34,47408
1371.7,43261
1375.05,38936
1378.4,34281
1381.74,29064
1386.19,24366
1389.52,22442
1392.85,22296
1396.17,22968
1399.49,23953
1402.8,23556
1406.11,21835
1409.41,20935
1412.72,20009
1417.11,21374
1420.4,22086
1423.68,23081
1426.97,23960
1430.24,24673
1433.52,25462
1436.78,26484
1440.05,28219
1443.31,29320
1446.56,31281
1450.89,33020
1454.14,34191
1457.38,35368
1460.61,36720
1463.84,37464
1467.07,38915
1470.29,39500
1473.51,40360
1476.72,41517
1479.93,41817
1484.2,42756
1487.4,42779
1490.6,43077
1493.79,44063
1496.97,44013
1500.15,43737
1503.33,43580
1506.5,43298
1509.67,42701
1513.88,42767
1517.04,42242
1520.19,41703
1523.34,41704
1526.49,41511
1529.63,40841
1532.76,40819
1535.89,40488
1539.02,39322
1542.14,40158
1546.29,39817
1549.41,39919
1552.51,39418
1555.61,38908
1558.71,38663
1561.81,38066
1564.9,37088
1567.98,36797
1571.06,36619
1574.14,35837
1578.23,35431
1581.3,34844
1584.36,34356
1587.41,33416
1590.47,33151
1593.51,32237
1596.56,31486
1599.6,30698
1602.63,30143
1606.67,28515
1609.69,28030
1612.71,26580
1615.73,25575
1618.74,24991
1621.75,24049
1624.75,23358
1627.75,22184
1630.74,21245
1633.73,20265
1637.71,18901
1640.68,18181
1643.66,16897
1646.63,15612
1649.59,14505
1652.55,13425
1655.51,12155
1658.46,10870
1661.41,9021
1664.35,7514
1668.27,6496
1671.2,5546
1674.13,4809
1677.05,3784
1679.97,3177
1682.89,2007
1685.8,1211
1688.7,990
1691.61,-378
1694.5,448
1698.36,195
1701.25,319
