x,y
340,0
341.771,56
343.542,0
345.312,201
347.083,225
348.854,157
350.625,141
352.396,97
354.167,230
355.938,83
357.708,73
359.479,83
361.25,114
363.021,179
364.792,93
366.562,150
368.333,66
370.104,126
371.875,28
373.646,233
375.417,109
377.188,83
378.958,134
380.729,97
382.5,210
384.271,186
386.042,94
387.812,141
389.583,230
391.354,131
393.125,223
394.896,186
396.667,170
398.438,464
400.208,789
401.979,940
403.75,1302
405.521,1374
407.292,1327
409.062,1444
410.833,1502
412.604,1512
414.375,1617
416.146,1632
417.917,1643
419.688,1709
421.458,1747
423.229,1961
425,1886
426.771,2111
428.542,2252
430.312,2422
432.083,2505
433.854,2754
435.625,2919
437.396,3206
439.167,3551
440.938,3856
442.708,4002
444.479,4078
446.25,4455
448.021,5089
449.792,5404
451.562,5947
453.333,6508
455.104,7193
456.875,7752
458.646,8401
460.417,8455
462.188,8838
463.958,8852
465.729,8797
467.5,8812
469.271,8696
471.042,8447
472.812,8101
474.583,7970
476.354,7537
478.125,7522
479.896,7196
481.667,6569
483.438,6355
485.208,6246
486.979,6287
488.75,6165
490.521,6190
492.292,6251
494.062,6160
495.833,6284
497.604,6248
499.375,6271
501.146,6083
502.917,5906
504.688,5902
506.458,5647
508.229,5491
510,5347
511.771,5325
513.542,5150
515.312,5128
517.083,4859
518.854,4666
520.625,4420
522.396,4134
524.167,4023
525.938,3728
527.708,3545
529.479,3460
531.25,3216
533.021,3373
534.792,3117
536.562,2825
538.333,2694
540.104,2562
541.875,2534
543.646,2370
545.417,2278
547.188,2102
548.958,1929
550.729,1919
552.5,1937
554.271,1702
556.042,1754
557.812,1728
559.583,1579
561.354,1526
563.125,1520
564.896,1316
566.667,1313
568.438,1270
570.208,1176
571.979,1130
573.75,1078
575.521,991
577.292,991
579.062,1021
580.833,949
582.604,871
584.375,950
586.146,794
587.917,857
589.688,820
591.458,768
593.229,740
595,1029
596.771,779
598.542,1033
600.312,984
602.083,1180
603.854,1372
605.625,1703
607.396,1932
609.167,2379
610.938,3044
612.708,3563
614.479,4191
616.25,4940
618.021,5500
619.792,6128
621.562,6488
623.333,6582
625.104,6507
626.875,5922
628.646,5387
630.417,4559
632.188,3790
633.958,3308
635.729,2781
637.5,2390
639.271,2149
641.042,1922
642.812,1799
644.583,1482
646.354,1451
648.125,1461
649.896,1419
651.667,1331
653.438,1412
655.208,1207
656.979,1287
658.75,1354
660.521,1455
662.292,1357
664.062,1451
665.833,1422
667.604,1239
669.375,1250
671.146,1236
672.917,1251
674.688,1198
676.458,1107
678.229,1000
680,892
681.771,780
683.542,813
685.312,837
687.083,643
688.854,809
690.625,689
692.396,637
694.167,557
695.938,628
697.708,549
699.479,481
701.25,415
703.021,408
704.792,428
706.562,366
708.333,237
710.104,268
711.875,335
713.646,340
715.417,242
717.188,252
718.958,207
720.729,318
722.5,302
724.271,276
726.042,175
727.812,127
729.583,213
731.354,201
733.125,174
734.896,308
736.667,168
738.438,256
740.208,225
741.979,139
743.75,235
745.521,161
747.292,215
749.062,190
750.833,209
752.604,159
754.375,197
756.146,123
757.917,118
759.688,210
761.458,234
763.229,154
765,155
766.771,138
768.542,154
770.312,121
772.083,48
773.854,12
775.625,134
777.396,179
779.167,0
780.938,77
782.708,135
784.479,127
786.25,152
788.021,83
789.792,216
791.562,170
793.333,132
795.104,131
796.875,98
798.646,91
800.417,266
802.188,172
803.958,215
805.729,18
807.5,80
809.271,128
811.042,162
812.812,151
814.583,129
816.354,114
818.125,146
819.896,91
821.667,75
823.438,165
825.208,101
826.979,183
828.75,107
830.521,149
832.292,138
834.062,63
835.833,207
837.604,80
839.375,52
841.146,141
842.917,107
844.688,276
846.458,172
848.229,188
