x,y
340,0
341.771,69
343.542,14
345.312,179
347.083,173
348.854,175
350.625,120
352.396,98
354.167,180
355.938,236
357.708,125
359.479,147
361.25,174
363.021,211
364.792,227
366.562,183
368.333,223
370.104,186
371.875,152
373.646,87
375.417,258
377.188,137
378.958,118
380.729,279
382.5,155
384.271,159
386.042,162
387.812,103
389.583,243
391.354,161
393.125,158
394.896,247
396.667,390
398.438,731
400.208,1491
401.979,2171
403.75,3025
405.521,3680
407.292,4226
409.062,4778
410.833,5104
412.604,5541
414.375,5916
416.146,6179
417.917,6354
419.688,6757
421.458,6734
423.229,7055
425,7281
426.771,7418
428.542,7939
430.312,8310
432.083,8644
433.854,9199
435.625,9596
437.396,10353
439.167,10659
440.938,11125
442.708,11714
444.479,11926
446.25,12880
448.021,13583
449.792,13753
451.562,13810
453.333,14689
455.104,14436
456.875,14590
458.646,14552
460.417,14380
462.188,14292
463.958,13827
465.729,13440
467.5,13070
469.271,12698
471.042,12266
472.812,11788
474.583,11579
476.354,11372
478.125,10863
479.896,10510
481.667,9831
483.438,9403
485.208,9112
486.979,8945
488.75,8772
490.521,8667
492.292,8408
494.062,8367
495.833,8190
497.604,7966
499.375,8024
501.146,7761
502.917,7357
504.688,7019
506.458,6740
508.229,6610
510,6244
511.771,6134
513.542,5881
515.312,5674
517.083,5339
518.854,5198
520.625,5029
522.396,4727
524.167,4600
525.938,4446
527.708,4019
529.479,4056
531.25,3807
533.021,3711
534.792,3751
536.562,3741
538.333,3316
540.104,3456
541.875,3294
543.646,3210
545.417,3033
547.188,2917
548.958,3042
550.729,2785
552.5,2694
554.271,2431
556.042,2546
557.812,2312
559.583,2475
561.354,2208
563.125,2196
564.896,2158
566.667,2072
568.438,1866
570.208,1865
571.979,1768
573.75,1863
575.521,1606
577.292,1422
579.062,1314
580.833,1367
582.604,1224
584.375,1185
586.146,1292
587.917,1215
589.688,1099
591.458,1232
593.229,1069
595,1225
596.771,1213
598.542,1098
600.312,1249
602.083,1459
603.854,1513
605.625,1561
607.396,1655
609.167,1891
610.938,2111
612.708,2201
614.479,2266
616.25,2420
618.021,2574
619.792,2457
621.562,2533
623.333,2430
625.104,2231
626.875,1937
628.646,1771
630.417,1448
632.188,1336
633.958,1134
635.729,1017
637.5,981
639.271,888
641.042,855
642.812,772
644.583,712
646.354,769
648.125,750
649.896,599
651.667,533
653.438,574
655.208,612
656.979,626
658.75,647
660.521,715
662.292,698
664.062,584
665.833,639
667.604,574
669.375,503
671.146,565
672.917,424
674.688,564
676.458,490
678.229,448
680,319
681.771,518
683.542,282
685.312,365
687.083,390
688.854,360
690.625,379
692.396,304
694.167,295
695.938,197
697.708,204
699.479,286
701.25,343
703.021,231
704.792,209
706.562,173
708.333,263
710.104,286
711.875,242
713.646,200
715.417,311
717.188,209
718.958,250
720.729,177
722.5,132
724.271,255
726.042,295
727.812,226
729.583,176
731.354,144
733.125,149
734.896,195
736.667,138
738.438,185
740.208,261
741.979,222
743.75,204
745.521,244
747.292,221
749.062,127
750.833,274
752.604,244
754.375,176
756.146,179
757.917,150
759.688,289
761.458,107
763.229,184
765,100
766.771,63
768.542,201
770.312,300
772.083,117
773.854,118
775.625,204
777.396,151
779.167,259
780.938,204
782.708,162
784.479,95
786.25,87
788.021,122
789.792,73
791.562,154
793.333,129
795.104,154
796.875,190
798.646,149
800.417,184
802.188,118
803.958,169
805.729,169
807.5,180
809.271,79
811.042,92
812.812,83
814.583,182
816.354,118
818.125,82
819.896,203
821.667,163
823.438,136
825.208,223
826.979,99
828.75,161
830.521,149
832.292,199
834.062,188
835.833,264
837.604,153
839.375,124
841.146,65
842.917,67
844.688,190
846.458,202
848.229,143
