x,y
340,0
341.771,46
343.542,22
345.312,35
347.083,109
348.854,156
350.625,130
352.396,157
354.167,100
355.938,4
357.708,22
359.479,133
361.25,98
363.021,42
364.792,61
366.562,72
368.333,58
370.104,49
371.875,104
373.646,147
375.417,0
377.188,0
378.958,108
380.729,39
382.5,32
384.271,9
386.042,40
387.812,84
389.583,32
391.354,0
393.125,49
394.896,53
396.667,139
398.438,172
400.208,457
401.979,564
403.75,739
405.521,1029
407.292,1116
409.062,1272
410.833,1389
412.604,1344
414.375,1510
416.146,1491
417.917,1432
419.688,1474
421.458,1481
423.229,1543
425,1574
426.771,1780
428.542,1857
430.312,1993
432.083,2010
433.854,2164
435.625,2326
437.396,2442
439.167,2491
440.938,2484
442.708,2698
444.479,2653
446.25,2701
448.021,2903
449.792,2898
451.562,3047
453.333,3082
455.104,3361
456.875,3116
458.646,3244
460.417,3395
462.188,3298
463.958,3073
465.729,2846
467.5,3029
469.271,2962
471.042,2760
472.812,2805
474.583,2773
476.354,2779
478.125,2878
479.896,2808
481.667,2904
483.438,2805
485.208,2810
486.979,2930
488.75,3113
490.521,3283
492.292,3501
494.062,3648
495.833,3579
497.604,3742
499.375,3671
501.146,3669
502.917,3431
504.688,3386
506.458,3284
508.229,3063
510,3075
511.771,2857
513.542,2928
515.312,2792
517.083,2741
518.854,2737
520.625,2641
522.396,2482
524.167,2466
525.938,2324
527.708,2142
529.479,2186
531.25,2108
533.021,2004
534.792,1943
536.562,2000
538.333,1884
540.104,1862
541.875,1857
543.646,1678
545.417,1594
547.188,1758
548.958,1660
550.729,1473
552.5,1469
554.271,1323
556.042,1330
557.812,1227
559.583,1261
561.354,1194
563.125,1097
564.896,1040
566.667,963
568.438,971
570.208,1042
571.979,996
573.75,1013
575.521,938
577.292,915
579.062,887
580.833,920
582.604,849
584.375,909
586.146,943
587.917,937
589.688,1073
591.458,1149
593.229,1220
595,1419
596.771,1651
598.542,2165
600.312,2700
602.083,3355
603.854,4347
605.625,5700
607.396,7559
609.167,9706
610.938,12286
612.708,15214
614.479,18714
616.25,22289
618.021,26203
619.792,29527
621.562,31976
623.333,34048
625.104,33837
626.875,33577
628.646,31181
630.417,27714
632.188,24402
633.958,20624
635.729,17300
637.5,14452
639.271,12348
641.042,10672
642.812,9613
644.583,8895
646.354,8222
648.125,7847
649.896,7352
651.667,7355
653.438,7379
655.208,7103
656.979,7055
658.75,6972
660.521,7011
662.292,7004
664.062,6786
665.833,6773
667.604,6733
669.375,6596
671.146,6523
672.917,6159
674.688,5877
676.458,5601
678.229,5028
680,4436
681.771,4258
683.542,3878
685.312,3484
687.083,3248
688.854,2931
690.625,2752
692.396,2439
694.167,2401
695.938,2150
697.708,2103
699.479,1912
701.25,1822
703.021,1609
704.792,1477
706.562,1270
708.333,1177
710.104,1154
711.875,926
713.646,766
715.417,753
717.188,715
718.958,672
720.729,625
722.5,354
724.271,608
726.042,500
727.812,381
729.583,392
731.354,425
733.125,220
734.896,306
736.667,336
738.438,357
740.208,469
741.979,243
743.75,502
745.521,268
747.292,277
749.062,319
750.833,423
752.604,280
754.375,281
756.146,200
757.917,258
759.688,217
761.458,247
763.229,308
765,129
766.771,211
768.542,198
770.312,142
772.083,331
773.854,218
775.625,83
777.396,178
779.167,138
780.938,65
782.708,104
784.479,102
786.25,167
788.021,20
789.792,161
791.562,191
793.333,137
795.104,7
796.875,130
798.646,106
800.417,123
802.188,102
803.958,29
805.729,0
807.5,36
809.271,126
811.042,156
812.812,192
814.583,80
816.354,82
818.125,143
819.896,49
821.667,102
823.438,0
825.208,29
826.979,0
828.75,87
830.521,111
832.292,53
834.062,37
835.833,87
837.604,101
839.375,51
841.146,2
842.917,48
844.688,86
846.458,111
848.229,92
