x,y
340,0
341.771,46
343.542,13
345.312,28
347.083,47
348.854,149
350.625,27
352.396,77
354.167,136
355.938,107
357.708,143
359.479,0
361.25,35
363.021,28
364.792,160
366.562,17
368.333,76
370.104,67
371.875,0
373.646,18
375.417,0
377.188,0
378.958,93
380.729,0
382.5,0
384.271,21
386.042,0
387.812,44
389.583,33
391.354,0
393.125,47
394.896,83
396.667,74
398.438,51
400.208,0
401.979,70
403.75,74
405.521,84
407.292,48
409.062,0
410.833,21
412.604,0
414.375,85
416.146,26
417.917,12
419.688,0
421.458,99
423.229,81
425,156
426.771,62
428.542,132
430.312,249
432.083,218
433.854,383
435.625,464
437.396,602
439.167,944
440.938,1241
442.708,1646
444.479,1813
446.25,1928
448.021,1698
449.792,1415
451.562,1432
453.333,1369
455.104,1335
456.875,1506
458.646,1247
460.417,1145
462.188,1212
463.958,1215
465.729,1348
467.5,1340
469.271,1513
471.042,1693
472.812,1982
474.583,2229
476.354,2451
478.125,2868
479.896,3069
481.667,3569
483.438,3802
485.208,4471
486.979,5033
488.75,5670
490.521,6370
492.292,7448
494.062,8122
495.833,9118
497.604,9706
499.375,10163
501.146,10720
502.917,10644
504.688,10809
506.458,10838
508.229,11292
510,11595
511.771,12190
513.542,12680
515.312,13427
517.083,13860
518.854,13907
520.625,14083
522.396,14089
524.167,14342
525.938,14356
527.708,14361
529.479,14531
531.25,14557
533.021,14913
534.792,14948
536.562,14963
538.333,14979
540.104,15261
541.875,15192
543.646,15024
545.417,15006
547.188,15047
548.958,14825
550.729,14539
552.5,14467
554.271,14375
556.042,13950
557.812,13702
559.583,13460
561.354,13032
563.125,12963
564.896,12652
566.667,12421
568.438,12143
570.208,11880
571.979,11993
573.75,11861
575.521,11887
577.292,11736
579.062,11781
580.833,11512
582.604,11005
584.375,10993
586.146,10530
587.917,10045
589.688,9541
591.458,9443
593.229,8700
595,8459
596.771,7808
598.542,7370
600.312,6900
602.083,6282
603.854,5756
605.625,5175
607.396,4620
609.167,4177
610.938,3463
612.708,3242
614.479,2858
616.25,2696
618.021,2534
619.792,2447
621.562,2927
623.333,3203
625.104,3428
626.875,3581
628.646,3906
630.417,4197
632.188,4320
633.958,4247
635.729,4170
637.5,4000
639.271,3854
641.042,3644
642.812,3593
644.583,3369
646.354,3301
648.125,3214
649.896,3010
651.667,2974
653.438,2718
655.208,2717
656.979,2449
658.75,2381
660.521,2320
662.292,2219
664.062,2042
665.833,1969
667.604,1822
669.375,1810
671.146,1653
672.917,1671
674.688,1532
676.458,1529
678.229,1361
680,1173
681.771,1187
683.542,1208
685.312,978
687.083,985
688.854,980
690.625,832
692.396,844
694.167,841
695.938,906
697.708,726
699.479,734
701.25,644
703.021,810
704.792,657
706.562,461
708.333,597
710.104,524
711.875,422
713.646,397
715.417,396
717.188,363
718.958,429
720.729,447
722.5,332
724.271,375
726.042,183
727.812,257
729.583,251
731.354,343
733.125,224
734.896,238
736.667,263
738.438,234
740.208,82
741.979,131
743.75,190
745.521,259
747.292,209
749.062,193
750.833,160
752.604,86
754.375,114
756.146,0
757.917,126
759.688,209
761.458,103
763.229,61
765,110
766.771,16
768.542,142
770.312,161
772.083,91
773.854,52
775.625,51
777.396,57
779.167,57
780.938,146
782.708,63
784.479,0
786.25,105
788.021,85
789.792,42
791.562,84
793.333,157
795.104,47
796.875,64
798.646,75
800.417,124
802.188,32
803.958,103
805.729,108
807.5,0
809.271,103
811.042,45
812.812,9
814.583,0
816.354,6
818.125,147
819.896,143
821.667,34
823.438,9
825.208,0
826.979,0
828.75,46
830.521,72
832.292,24
834.062,60
835.833,40
837.604,34
839.375,0
841.146,0
842.917,85
844.688,11
846.458,0
848.229,0
