x,y
340,0
341.771,29
343.542,0
345.312,0
347.083,36
348.854,129
350.625,88
352.396,37
354.167,74
355.938,61
357.708,83
359.479,100
361.25,30
363.021,115
364.792,32
366.562,54
368.333,89
370.104,0
371.875,124
373.646,2
375.417,83
377.188,101
378.958,34
380.729,31
382.5,57
384.271,70
386.042,193
387.812,185
389.583,51
391.354,44
393.125,0
394.896,0
396.667,80
398.438,208
400.208,269
401.979,395
403.75,567
405.521,697
407.292,751
409.062,672
410.833,678
412.604,663
414.375,846
416.146,955
417.917,987
419.688,1015
421.458,1204
423.229,1190
425,1311
426.771,1471
428.542,1423
430.312,1634
432.083,1673
433.854,1915
435.625,2069
437.396,2104
439.167,2065
440.938,2239
442.708,2260
444.479,2161
446.25,2366
448.021,2375
449.792,2674
451.562,2653
453.333,2828
455.104,3035
456.875,3165
458.646,3432
460.417,3316
462.188,3629
463.958,3428
465.729,3511
467.5,3389
469.271,3432
471.042,3456
472.812,3370
474.583,3315
476.354,3064
478.125,3176
479.896,3143
481.667,2947
483.438,3095
485.208,3086
486.979,3185
488.75,3216
490.521,3355
492.292,3514
494.062,3513
495.833,3802
497.604,3795
499.375,3810
501.146,3746
502.917,3682
504.688,3531
506.458,3664
508.229,3249
510,3288
511.771,3416
513.542,3374
515.312,3287
517.083,3085
518.854,3026
520.625,3078
522.396,2683
524.167,2727
525.938,2534
527.708,2175
529.479,2261
531.25,2106
533.021,2283
534.792,2138
536.562,1933
538.333,1973
540.104,1792
541.875,1767
543.646,1742
545.417,1526
547.188,1537
548.958,1472
550.729,1317
552.5,1304
554.271,1042
556.042,1101
557.812,1064
559.583,969
561.354,759
563.125,890
564.896,844
566.667,851
568.438,727
570.208,740
571.979,764
573.75,608
575.521,731
577.292,621
579.062,546
580.833,572
582.604,502
584.375,576
586.146,685
587.917,652
589.688,783
591.458,668
593.229,823
595,894
596.771,1233
598.542,1259
600.312,1547
602.083,2007
603.854,2609
605.625,3541
607.396,4319
609.167,5587
610.938,7006
612.708,8589
614.479,10763
616.25,13069
618.021,15244
619.792,17148
621.562,18940
623.333,20167
625.104,20501
626.875,19974
628.646,18854
630.417,17119
632.188,15400
633.958,12991
635.729,10998
637.5,9457
639.271,8234
641.042,7077
642.812,6320
644.583,5933
646.354,5342
648.125,5365
649.896,5160
651.667,5123
653.438,5047
655.208,4937
656.979,4947
658.75,5000
660.521,5043
662.292,5127
664.062,4992
665.833,4778
667.604,4844
669.375,4965
671.146,4711
672.917,4558
674.688,4361
676.458,4062
678.229,3814
680,3397
681.771,3191
683.542,2897
685.312,2611
687.083,2368
688.854,2424
690.625,2122
692.396,1913
694.167,1925
695.938,1848
697.708,1676
699.479,1712
701.25,1260
703.021,1311
704.792,1186
706.562,1034
708.333,943
710.104,671
711.875,747
713.646,673
715.417,725
717.188,618
718.958,592
720.729,521
722.5,429
724.271,468
726.042,385
727.812,317
729.583,388
731.354,390
733.125,268
734.896,284
736.667,161
738.438,106
740.208,207
741.979,257
743.75,292
745.521,189
747.292,89
749.062,241
750.833,193
752.604,176
754.375,247
756.146,152
757.917,157
759.688,216
761.458,280
763.229,183
765,61
766.771,227
768.542,133
770.312,15
772.083,173
773.854,72
775.625,127
777.396,135
779.167,165
780.938,112
782.708,82
784.479,13
786.25,112
788.021,111
789.792,96
791.562,16
793.333,124
795.104,21
796.875,24
798.646,80
800.417,0
802.188,0
803.958,50
805.729,65
807.5,99
809.271,122
811.042,75
812.812,137
814.583,0
816.354,65
818.125,170
819.896,83
821.667,14
823.438,11
825.208,150
826.979,7
828.75,65
830.521,126
832.292,41
834.062,0
835.833,0
837.604,0
839.375,85
841.146,89
842.917,114
844.688,0
846.458,27
848.229,88
