x,y
340,0
341.771,38
343.542,0
345.312,153
347.083,216
348.854,167
350.625,165
352.396,105
354.167,192
355.938,233
357.708,108
359.479,235
361.25,76
363.021,220
364.792,182
366.562,153
368.333,124
370.104,178
371.875,76
373.646,210
375.417,234
377.188,154
378.958,83
380.729,39
382.5,124
384.271,218
386.042,201
387.812,243
389.583,225
391.354,155
393.125,155
394.896,221
396.667,172
398.438,411
400.208,446
401.979,664
403.75,737
405.521,904
407.292,916
409.062,828
410.833,865
412.604,964
414.375,952
416.146,1049
417.917,1073
419.688,1150
421.458,1229
423.229,1388
425,1459
426.771,1556
428.542,1510
430.312,1758
432.083,1779
433.854,1892
435.625,2029
437.396,2288
439.167,2225
440.938,2379
442.708,2511
444.479,2367
446.25,2467
448.021,2527
449.792,2656
451.562,2866
453.333,3066
455.104,3137
456.875,3273
458.646,3646
460.417,3595
462.188,3628
463.958,3608
465.729,3743
467.5,3555
469.271,3538
471.042,3604
472.812,3509
474.583,3386
476.354,3383
478.125,3323
479.896,3346
481.667,3282
483.438,3142
485.208,3174
486.979,3253
488.75,3430
490.521,3556
492.292,3662
494.062,3641
495.833,3964
497.604,4037
499.375,3967
501.146,3970
502.917,3770
504.688,3705
506.458,3433
508.229,3589
510,3484
511.771,3382
513.542,3242
515.312,3393
517.083,3354
518.854,3242
520.625,3221
522.396,3118
524.167,2821
525.938,2643
527.708,2652
529.479,2527
531.25,2423
533.021,2282
534.792,2160
536.562,2194
538.333,2128
540.104,1909
541.875,1828
543.646,1767
545.417,1724
547.188,1581
548.958,1602
550.729,1418
552.5,1493
554.271,1283
556.042,1309
557.812,1100
559.583,1070
561.354,984
563.125,1164
564.896,952
566.667,953
568.438,840
570.208,867
571.979,740
573.75,769
575.521,775
577.292,803
579.062,740
580.833,768
582.604,854
584.375,711
586.146,853
587.917,825
589.688,839
591.458,958
593.229,958
595,1062
596.771,1161
598.542,1405
600.312,1687
602.083,2242
603.854,2760
605.625,3586
607.396,4239
609.167,5556
610.938,7238
612.708,8922
614.479,10970
616.25,13246
618.021,15226
619.792,17599
621.562,18928
623.333,20112
625.104,20682
626.875,20049
628.646,18780
630.417,17447
632.188,15057
633.958,13107
635.729,10955
637.5,9647
639.271,8455
641.042,7208
642.812,6578
644.583,5946
646.354,5523
648.125,5404
649.896,5145
651.667,5298
653.438,5188
655.208,5099
656.979,5101
658.75,5059
660.521,5116
662.292,5132
664.062,5106
665.833,5029
667.604,5076
669.375,4993
671.146,4819
672.917,4602
674.688,4554
676.458,4175
678.229,3962
680,3466
681.771,3348
683.542,3056
685.312,2831
687.083,2516
688.854,2520
690.625,2210
692.396,2094
694.167,1963
695.938,1921
697.708,1684
699.479,1557
701.25,1512
703.021,1424
704.792,1281
706.562,1189
708.333,938
710.104,1130
711.875,897
713.646,887
715.417,741
717.188,739
718.958,732
720.729,540
722.5,713
724.271,576
726.042,480
727.812,328
729.583,546
731.354,471
733.125,448
734.896,402
736.667,320
738.438,429
740.208,389
741.979,438
743.75,436
745.521,360
747.292,370
749.062,459
750.833,192
752.604,401
754.375,373
756.146,303
757.917,275
759.688,379
761.458,349
763.229,370
765,112
766.771,218
768.542,208
770.312,295
772.083,215
773.854,221
775.625,446
777.396,240
779.167,282
780.938,277
782.708,267
784.479,258
786.25,282
788.021,340
789.792,161
791.562,332
793.333,180
795.104,194
796.875,282
798.646,205
800.417,158
802.188,162
803.958,228
805.729,271
807.5,172
809.271,189
811.042,251
812.812,123
814.583,123
816.354,276
818.125,146
819.896,94
821.667,194
823.438,215
825.208,198
826.979,218
828.75,51
830.521,240
832.292,168
834.062,205
835.833,269
837.604,262
839.375,252
841.146,168
842.917,183
844.688,224
846.458,223
848.229,212
