x,y
340,0
341.771,57
343.542,0
345.312,0
347.083,55
348.854,0
350.625,0
352.396,134
354.167,93
355.938,50
357.708,87
359.479,76
361.25,27
363.021,7
364.792,127
366.562,41
368.333,85
370.104,0
371.875,132
373.646,0
375.417,22
377.188,14
378.958,45
380.729,79
382.5,0
384.271,57
386.042,53
387.812,62
389.583,0
391.354,0
393.125,72
394.896,126
396.667,95
398.438,229
400.208,221
401.979,434
403.75,628
405.521,608
407.292,744
409.062,745
410.833,685
412.604,721
414.375,811
416.146,871
417.917,1021
419.688,1059
421.458,1131
423.229,1218
425,1368
426.771,1236
428.542,1455
430.312,1533
432.083,1699
433.854,1777
435.625,1893
437.396,1967
439.167,2045
440.938,2298
442.708,2174
444.479,2403
446.25,2347
448.021,2372
449.792,2539
451.562,2757
453.333,2873
455.104,3001
456.875,3128
458.646,3395
460.417,3637
462.188,3633
463.958,3597
465.729,3413
467.5,3504
469.271,3429
471.042,3408
472.812,3291
474.583,3204
476.354,3117
478.125,3123
479.896,3306
481.667,2994
483.438,3018
485.208,3019
486.979,3116
488.75,3429
490.521,3357
492.292,3442
494.062,3668
495.833,3738
497.604,3941
499.375,3940
501.146,3843
502.917,3765
504.688,3522
506.458,3304
508.229,3334
510,3398
511.771,3331
513.542,3327
515.312,3363
517.083,3202
518.854,3134
520.625,2929
522.396,2924
524.167,2615
525.938,2438
527.708,2449
529.479,2385
531.25,2126
533.021,2170
534.792,2026
536.562,2063
538.333,1866
540.104,1726
541.875,1796
543.646,1622
545.417,1524
547.188,1462
548.958,1281
550.729,1375
552.5,1199
554.271,1156
556.042,1117
557.812,1043
559.583,994
561.354,913
563.125,914
564.896,964
566.667,682
568.438,704
570.208,756
571.979,542
573.75,757
575.521,544
577.292,674
579.062,604
580.833,651
582.604,692
584.375,644
586.146,704
587.917,725
589.688,775
591.458,850
593.229,816
595,1002
596.771,997
598.542,1391
600.312,1580
602.083,2087
603.854,2501
605.625,3281
607.396,4292
609.167,5665
610.938,6928
612.708,9080
614.479,10646
616.25,12821
618.021,14997
619.792,16979
621.562,18816
623.333,19887
625.104,20789
626.875,19992
628.646,19079
630.417,17142
632.188,15101
633.958,13032
635.729,10877
637.5,9536
639.271,7989
641.042,7186
642.812,6188
644.583,5988
646.354,5531
648.125,5153
649.896,5186
651.667,5157
653.438,5060
655.208,4963
656.979,4996
658.75,5045
660.521,4848
662.292,5033
664.062,4926
665.833,5056
667.604,4941
669.375,4789
671.146,4848
672.917,4314
674.688,4328
676.458,4089
678.229,3792
680,3429
681.771,3150
683.542,2810
685.312,2788
687.083,2465
688.854,2403
690.625,2097
692.396,2080
694.167,1838
695.938,1615
697.708,1460
699.479,1425
701.25,1338
703.021,1309
704.792,1144
706.562,1052
708.333,908
710.104,783
711.875,713
713.646,600
715.417,558
717.188,499
718.958,615
720.729,474
722.5,341
724.271,371
726.042,310
727.812,282
729.583,300
731.354,267
733.125,245
734.896,217
736.667,219
738.438,232
740.208,330
741.979,236
743.75,236
745.521,238
747.292,155
749.062,240
750.833,269
752.604,123
754.375,187
756.146,283
757.917,249
759.688,86
761.458,105
763.229,198
765,106
766.771,173
768.542,120
770.312,127
772.083,132
773.854,60
775.625,110
777.396,99
779.167,46
780.938,0
782.708,31
784.479,131
786.25,2
788.021,40
789.792,202
791.562,81
793.333,92
795.104,114
796.875,72
798.646,136
800.417,41
802.188,43
803.958,72
805.729,96
807.5,28
809.271,6
811.042,0
812.812,0
814.583,0
816.354,91
818.125,37
819.896,86
821.667,20
823.438,91
825.208,0
826.979,48
828.75,52
830.521,48
832.292,85
834.062,0
835.833,0
837.604,54
839.375,87
841.146,0
842.917,81
844.688,43
846.458,20
848.229,22
