x,y
900.989,9673
904.913,10347
908.832,11068
914.051,12614
917.96,13006
921.865,14694
925.765,16675
929.661,18765
933.553,21573
937.44,24220
941.322,27191
945.2,29466
949.074,32227
954.232,34752
958.095,37047
961.954,39160
965.809,40746
969.659,42766
973.505,43256
977.346,44356
981.182,45358
985.015,45391
990.118,45205
993.94,44843
997.757,44241
1001.57,43972
1005.38,44082
1009.18,43878
1012.98,43312
1016.78,42923
1020.57,42890
1024.36,42940
1029.4,42999
1033.17,42388
1036.95,42565
1040.71,42829
1044.48,43656
1048.23,43453
1051.99,43593
1055.74,44034
1059.48,44197
1063.22,45104
1068.2,44984
1071.93,45325
1075.66,45876
1079.38,44833
1083.1,43862
1086.81,45614
1090.52,45992
1094.22,45925
1097.92,45626
1102.85,45560
1106.54,45731
1110.22,45758
1113.9,45695
1117.58,45310
1121.25,44785
1124.92,44548
1128.58,44268
1132.24,43694
1135.89,42115
1140.76,40297
1144.4,38313
1148.04,36587
1151.67,34025
1155.3,31699
1158.93,28945
1162.55,27059
1166.16,25649
1169.78,25340
1173.38,24781
1178.19,22454
1181.79,20442
1185.38,18012
1188.97,17076
1192.55,15620
1196.13,14514
1199.71,12461
1203.28,11564
1206.84,11579
1211.59,12200
1215.15,14408
1218.7,18440
1222.25,23362
1225.79,29343
1229.33,34468
1232.86,38817
1236.39,43265
1239.92,46681
1243.44,49432
1248.12,52920
1251.63,54949
1255.14,56590
1258.64,58616
1262.14,60407
1265.63,61330
1269.12,62477
1272.6,63483
1276.08,65292
1279.56,65782
1284.18,66513
1287.65,67097
1291.11,67627
1294.56,68212
1298.01,68724
1301.46,68880
1304.9,69777
1308.34,69663
1311.77,69921
1316.34,69878
1319.77,69595
1323.19,69794
1326.6,70067
1330.01,69822
1333.42,68517
1336.82,68396
1340.21,67574
1343.61,66316
1346.99,64460
1351.5,61211
1354.88,58190
1358.25,55349
1361.62,52819
1364.99,48949
1368.34,45189
1371.7,41135
1375.05,37041
1378.4,32973
1381.74,28007
1386.19,23522
1389.52,21874
1392.85,21678
1396.17,22626
1399.49,23505
1402.8,22546
1406.11,21047
1409.41,20258
1412.72,19896
1417.11,20420
1420.4,21162
1423.68,22226
1426.97,22668
1430.24,23452
1433.52,24353
1436.78,25619
1440.05,27174
1443.31,28420
1446.56,29965
1450.89,31880
1454.14,33106
1457.38,34587
1460.61,35854
1463.84,37080
1467.07,38083
1470.29,38761
1473.51,39756
1476.72,40487
1479.93,40809
1484.2,42279
1487.4,42204
1490.6,42683
1493.79,43281
1496.97,43252
1500.15,43358
1503.33,43045
1506.5,43181
1509.67,42458
1513.88,42140
1517.04,42159
1520.19,41527
1523.34,40977
1526.49,40978
1529.63,39948
1532.76,39573
1535.89,40118
1539.02,39654
1542.14,39053
1546.29,39454
1549.41,38947
1552.51,38763
1555.61,38876
1558.71,37857
1561.81,37320
1564.9,36723
1567.98,36481
1571.06,35770
1574.14,35100
1578.23,34982
1581.3,34230
1584.36,33873
1587.41,32803
1590.47,32651
1593.51,31903
1596.56,30806
1599.6,30408
1602.63,28937
1606.67,28130
1609.69,27321
1612.71,25901
1615.73,25319
1618.74,24514
1621.75,23625
1624.75,23018
1627.75,22202
1630.74,21263
1633.73,20185
1637.71,18836
1640.68,17576
1643.66,16694
1646.63,15266
1649.59,14327
1652.55,12956
1655.51,11481
1658.46,10004
1661.41,9194
1664.35,7422
1668.27,6494
1671.2,5934
1674.13,4846
1677.05,4515
1679.97,2765
1682.89,2395
1685.8,1581
1688.7,1010
1691.61,808
1694.5,490
1698.36,468
1701.25,483
