x,y
900.989,10016
904.913,10492
908.832,11534
914.051,12980
917.96,13629
921.865,15025
925.765,16716
929.661,19184
933.553,21156
937.44,24261
941.322,26795
945.2,29999
949.074,32273
954.232,35109
958.095,37308
961.954,38550
965.809,40686
969.659,41889
973.505,43312
977.346,44921
981.182,45417
985.015,45247
990.118,45294
993.94,44847
997.757,44624
1001.57,44749
1005.38,44001
1009.18,43859
1012.98,43454
1016.78,43697
1020.57,43307
1024.36,43198
1029.4,42712
1033.17,43195
1036.95,43017
1040.71,43103
1044.48,43561
1048.23,43964
1051.99,43681
1055.74,44206
1059.48,44817
1063.22,45455
1068.2,44669
1071.93,45086
1075.66,45439
1079.38,45625
1083.1,45635
1086.81,45748
1090.52,45938
1094.22,46102
1097.92,45967
1102.85,45663
1106.54,45696
1110.22,45619
1113.9,45419
1117.58,45313
1121.25,45425
1124.92,45248
1128.58,44200
1132.24,43810
1135.89,42718
1140.76,40698
1144.4,38781
1148.04,36762
1151.67,34303
1155.3,31639
1158.93,29030
1162.55,27367
1166.16,25835
1169.78,24991
1173.38,24947
1178.19,22560
1181.79,20618
1185.38,18642
1188.97,16508
1192.55,15171
1196.13,14158
1199.71,12776
1203.28,11971
1206.84,11300
1211.59,12259
1215.15,14419
1218.7,18650
1222.25,23998
1225.79,28882
1229.33,34986
1232.86,39594
1236.39,42891
1239.92,46347
1243.44,50019
1248.12,52961
1251.63,55428
1255.14,57017
1258.64,58802
1262.14,59891
1265.63,61736
1269.12,63074
1272.6,64114
1276.08,65254
1279.56,66069
1284.18,66300
1287.65,67200
1291.11,68153
1294.56,68348
1298.01,69184
1301.46,69398
1304.9,69460
1308.34,69718
1311.77,70076
1316.34,70538
1319.77,70269
1323.19,69994
1326.6,69704
1330.01,69585
1333.42,69322
1336.82,68947
1340.21,67429
1343.61,66778
1346.99,65335
1351.5,61692
1354.88,58474
1358.25,55363
1361.62,52678
1364.99,49406
1368.34,45598
1371.7,41783
1375.05,37021
1378.4,32791
1381.74,28225
1386.19,23107
1389.52,21494
1392.85,21524
1396.17,22865
1399.49,23401
1402.8,22701
1406.11,21648
1409.41,20073
1412.72,19661
1417.11,20368
1420.4,21699
1423.68,22054
1426.97,22897
1430.24,23714
1433.52,24877
1436.78,25554
1440.05,27296
1443.31,28760
1446.56,30283
1450.89,32536
1454.14,31691
1457.38,34911
1460.61,35922
1463.84,36375
1467.07,37576
1470.29,38411
1473.51,39761
1476.72,40056
1479.93,41245
1484.2,42168
1487.4,42535
1490.6,42520
1493.79,43190
1496.97,43287
1500.15,43511
1503.33,43334
1506.5,43351
1509.67,42486
1513.88,42237
1517.04,41963
1520.19,41684
1523.34,41008
1526.49,41011
1529.63,40575
1532.76,39886
1535.89,39820
1539.02,39538
1542.14,39908
1546.29,39273
1549.41,39478
1552.51,39315
1555.61,38519
1558.71,38198
1561.81,38072
1564.9,36564
1567.98,36916
1571.06,35598
1574.14,35402
1578.23,34867
1581.3,34304
1584.36,33704
1587.41,32787
1590.47,32164
1593.51,31522
1596.56,31100
1599.6,30171
1602.63,29137
1606.67,27861
1609.69,26820
1612.71,26286
1615.73,25487
1618.74,24807
1621.75,24050
1624.75,22760
1627.75,22087
1630.74,21066
1633.73,20274
1637.71,19252
1640.68,17866
1643.66,16484
1646.63,15456
1649.59,14063
1652.55,13230
1655.51,11539
1658.46,10422
1661.41,8928
1664.35,7902
1668.27,6410
1671.2,5679
1674.13,5026
1677.05,4007
1679.97,3045
1682.89,2105
1685.8,1135
1688.7,1162
1691.61,171
1694.5,373
1698.36,65
1701.25,490
