x,y
900.989,9788
904.913,10298
908.832,11001
914.051,12707
917.96,13714
921.865,14981
925.765,16732
929.661,18714
933.553,21710
937.44,24350
941.322,27050
945.2,29272
949.074,32248
954.232,34967
958.095,37071
961.954,38983
965.809,40727
969.659,41818
973.505,43770
977.346,44627
981.182,44985
985.015,45633
990.118,45323
993.94,45005
997.757,44434
1001.57,44000
1005.38,43798
1009.18,43547
1012.98,43265
1016.78,43364
1020.57,43007
1024.36,43281
1029.4,42721
1033.17,42883
1036.95,42914
1040.71,43062
1044.48,43193
1048.23,43509
1051.99,44062
1055.74,44041
1059.48,44476
1063.22,45112
1068.2,45030
1071.93,44995
1075.66,45242
1079.38,45353
1083.1,45833
1086.81,45938
1090.52,45575
1094.22,46022
1097.92,45674
1102.85,45592
1106.54,45994
1110.22,45769
1113.9,45687
1117.58,45412
1121.25,45217
1124.92,44800
1128.58,44185
1132.24,43572
1135.89,42545
1140.76,40473
1144.4,38642
1148.04,36355
1151.67,33963
1155.3,31488
1158.93,29009
1162.55,26974
1166.16,25883
1169.78,25457
1173.38,24859
1178.19,22981
1181.79,20559
1185.38,18755
1188.97,16553
1192.55,15084
1196.13,13576
1199.71,12126
1203.28,11489
1206.84,11149
1211.59,12276
1215.15,14662
1218.7,18614
1222.25,23617
1225.79,29100
1229.33,34032
1232.86,39690
1236.39,43181
1239.92,46761
1243.44,49829
1248.12,52685
1251.63,54617
1255.14,56296
1258.64,58352
1262.14,60267
1265.63,61677
1269.12,62746
1272.6,63824
1276.08,64538
1279.56,65901
1284.18,66797
1287.65,67421
1291.11,68096
1294.56,67930
1298.01,68666
1301.46,69211
1304.9,69099
1308.34,69586
1311.77,70113
1316.34,70210
1319.77,70212
1323.19,69619
1326.6,69895
1330.01,69434
1333.42,69008
1336.82,68207
1340.21,67591
1343.61,66306
1346.99,65236
1351.5,61757
1354.88,58078
1358.25,55515
1361.62,52335
1364.99,49162
1368.34,45791
1371.7,41488
1375.05,37046
1378.4,32705
1381.74,28327
1386.19,23138
1389.52,21336
1392.85,22062
1396.17,22790
1399.49,23210
1402.8,22646
1406.11,21027
1409.41,19874
1412.72,19267
1417.11,20054
1420.4,21284
1423.68,22198
1426.97,22984
1430.24,23074
1433.52,24201
1436.78,25709
1440.05,26994
1443.31,28757
1446.56,29637
1450.89,31918
1454.14,33892
1457.38,34938
1460.61,35874
1463.84,36815
1467.07,37568
1470.29,38694
1473.51,39358
1476.72,40481
1479.93,41495
1484.2,41811
1487.4,42279
1490.6,42603
1493.79,42635
1496.97,42843
1500.15,43179
1503.33,42848
1506.5,42948
1509.67,42777
1513.88,42543
1517.04,41787
1520.19,41503
1523.34,41077
1526.49,40772
1529.63,40129
1532.76,40078
1535.89,39113
1539.02,39766
1542.14,39595
1546.29,39482
1549.41,38984
1552.51,39311
1555.61,38372
1558.71,37991
1561.81,37699
1564.9,36914
1567.98,36080
1571.06,35590
1574.14,35559
1578.23,34694
1581.3,33977
1584.36,33943
1587.41,32973
1590.47,32319
1593.51,31560
1596.56,30924
1599.6,29880
1602.63,29190
1606.67,27743
1609.69,26851
1612.71,26345
1615.73,25437
1618.74,24712
1621.75,23896
1624.75,22592
1627.75,21646
1630.74,20801
1633.73,19526
1637.71,18723
1640.68,17721
1643.66,16336
1646.63,15408
1649.59,14324
1652.55,12990
1655.51,11721
1658.46,10347
1661.41,8811
1664.35,7598
1668.27,6363
1671.2,5846
1674.13,4646
1677.05,3956
1679.97,3003
1682.89,1918
1685.8,1385
1688.7,977
1691.61,525
1694.5,511
1698.36,168
1701.25,-129
