x,y
900.989,9701
904.913,10511
908.832,11838
914.051,12643
917.96,14024
921.865,15585
925.765,16754
929.661,19216
933.553,21907
937.44,24730
941.322,27474
945.2,29577
949.074,32462
954.232,35680
958.095,37132
961.954,39315
965.809,40540
969.659,42612
973.505,43616
977.346,44533
981.182,45499
985.015,45746
990.118,45282
993.94,44774
997.757,44860
1001.57,44236
1005.38,43820
1009.18,43599
1012.98,43161
1016.78,43124
1020.57,43544
1024.36,43071
1029.4,42548
1033.17,42993
1036.95,43065
1040.71,43365
1044.48,43490
1048.23,43353
1051.99,44331
1055.74,44223
1059.48,44542
1063.22,45144
1068.2,45107
1071.93,45485
1075.66,45510
1079.38,46053
1083.1,45937
1086.81,45947
1090.52,45990
1094.22,45964
1097.92,45982
1102.85,45759
1106.54,45908
1110.22,45823
1113.9,45446
1117.58,45493
1121.25,45255
1124.92,45231
1128.58,44229
1132.24,43531
1135.89,42776
1140.76,40554
1144.4,39062
1148.04,36617
1151.67,34130
1155.3,31529
1158.93,29174
1162.55,27284
1166.16,26058
1169.78,25764
1173.38,24785
1178.19,22854
1181.79,20919
1185.38,19006
1188.97,16734
1192.55,15318
1196.13,14018
1199.71,12863
1203.28,11273
1206.84,11606
1211.59,12211
1215.15,15087
1218.7,18964
1222.25,24101
1225.79,29254
1229.33,34239
1232.86,39727
1236.39,43129
1239.92,46904
1243.44,49818
1248.12,53081
1251.63,55299
1255.14,57135
1258.64,58652
1262.14,59870
1265.63,61971
1269.12,63029
1272.6,63942
1276.08,65100
1279.56,66281
1284.18,67324
1287.65,67719
1291.11,67994
1294.56,68845
1298.01,68758
1301.46,69290
1304.9,69841
1308.34,69768
1311.77,69902
1316.34,70402
1319.77,70450
1323.19,69771
1326.6,70019
1330.01,69701
1333.42,69334
1336.82,68508
1340.21,67839
1343.61,67004
1346.99,65275
1351.5,62011
1354.88,58737
1358.25,55395
1361.62,52984
1364.99,49388
1368.34,45548
1371.7,41750
1375.05,37281
1378.4,32782
1381.74,28220
1386.19,23261
1389.52,22244
1392.85,21920
1396.17,23371
1399.49,22998
1402.8,22655
1406.11,21169
1409.41,20245
1412.72,19575
1417.11,20631
1420.4,21395
1423.68,22356
1426.97,23100
1430.24,24020
1433.52,24503
1436.78,25548
1440.05,27379
1443.31,28645
1446.56,30309
1450.89,31966
1454.14,33804
1457.38,34868
1460.61,36110
1463.84,37121
1467.07,38448
1470.29,38931
1473.51,40024
1476.72,40796
1479.93,41154
1484.2,42351
1487.4,42791
1490.6,43251
1493.79,43089
1496.97,43398
1500.15,43504
1503.33,43133
1506.5,43076
1509.67,43330
1513.88,42577
1517.04,41868
1520.19,41647
1523.34,41405
1526.49,40586
1529.63,40497
1532.76,40034
1535.89,39924
1539.02,40163
1542.14,39723
1546.29,39736
1549.41,39094
1552.51,39229
1555.61,38391
1558.71,37904
1561.81,37587
1564.9,36993
1567.98,36688
1571.06,35931
1574.14,35199
1578.23,35154
1581.3,34437
1584.36,33708
1587.41,32991
1590.47,32258
1593.51,31835
1596.56,31104
1599.6,30171
1602.63,29505
1606.67,28302
1609.69,27479
1612.71,26325
1615.73,25459
1618.74,24975
1621.75,23753
1624.75,23055
1627.75,21980
1630.74,21061
1633.73,20008
1637.71,19010
1640.68,17651
1643.66,16612
1646.63,15621
1649.59,14010
1652.55,13253
1655.51,12123
1658.46,10322
1661.41,9001
1664.35,8008
1668.27,6749
1671.2,6049
1674.13,5297
1677.05,4127
1679.97,3260
1682.89,2407
1685.8,1399
1688.7,861
1691.61,897
1694.5,211
1698.36,962
1701.25,402
