x,y
900.989,9745
904.913,10774
908.832,11186
914.051,12523
917.96,13338
921.865,14677
925.765,16620
929.661,18589
933.553,21655
937.44,24301
941.322,27397
945.2,29809
949.074,32228
954.232,35053
958.095,36924
961.954,39229
965.809,40548
969.659,42078
973.505,43539
977.346,44686
981.182,44922
985.015,45188
990.118,44779
993.94,44969
997.757,44274
1001.57,43611
1005.38,43961
1009.18,43487
1012.98,43208
1016.78,43020
1020.57,42926
1024.36,42635
1029.4,42754
1033.17,42508
1036.95,42792
1040.71,42962
1044.48,43333
1048.23,43573
1051.99,44169
1055.74,43680
1059.48,44240
1063.22,44358
1068.2,45047
1071.93,45142
1075.66,45264
1079.38,45101
1083.1,45458
1086.81,45609
1090.52,45630
1094.22,45641
1097.92,45253
1102.85,45613
1106.54,45671
1110.22,45375
1113.9,45133
1117.58,45103
1121.25,44550
1124.92,44703
1128.58,43800
1132.24,43504
1135.89,42348
1140.76,39903
1144.4,38501
1148.04,36473
1151.67,34395
1155.3,31425
1158.93,28749
1162.55,26850
1166.16,25926
1169.78,25436
1173.38,24459
1178.19,22660
1181.79,20590
1185.38,18192
1188.97,16957
1192.55,15502
1196.13,14024
1199.71,12287
1203.28,11509
1206.84,11030
1211.59,12501
1215.15,14696
1218.7,18679
1222.25,23652
1225.79,29051
1229.33,34254
1232.86,38873
1236.39,42991
1239.92,46601
1243.44,49460
1248.12,53213
1251.63,54752
1255.14,56626
1258.64,58041
1262.14,59829
1265.63,61188
1269.12,62748
1272.6,63665
1276.08,64732
1279.56,65233
1284.18,66482
1287.65,67070
1291.11,67517
1294.56,68221
1298.01,68135
1301.46,68778
1304.9,69583
1308.34,69594
1311.77,69532
1316.34,69927
1319.77,70077
1323.19,69725
1326.6,69437
1330.01,69148
1333.42,69212
1336.82,68070
1340.21,67328
1343.61,66111
1346.99,64250
1351.5,61622
1354.88,58039
1358.25,55000
1361.62,51914
1364.99,48962
1368.34,45341
1371.7,41022
1375.05,36994
1378.4,32516
1381.74,28160
1386.19,23169
1389.52,21721
1392.85,21608
1396.17,22635
1399.49,23295
1402.8,22817
1406.11,21201
1409.41,20339
1412.72,19682
1417.11,20309
1420.4,21428
1423.68,21940
1426.97,22899
1430.24,23755
1433.52,24530
1436.78,25739
1440.05,26916
1443.31,28239
1446.56,29994
1450.89,32164
1454.14,33352
1457.38,34516
1460.61,36061
1463.84,36448
1467.07,37699
1470.29,38438
1473.51,39382
1476.72,40167
1479.93,41120
1484.2,42080
1487.4,42546
1490.6,42834
1493.79,42495
1496.97,43426
1500.15,43163
1503.33,43070
1506.5,42897
1509.67,42658
1513.88,42368
1517.04,41936
1520.19,41222
1523.34,41096
1526.49,40264
1529.63,40016
1532.76,39993
1535.89,39383
1539.02,39513
1542.14,39581
1546.29,39191
1549.41,39502
1552.51,38334
1555.61,38665
1558.71,37893
1561.81,37418
1564.9,37044
1567.98,36427
1571.06,35624
1574.14,35280
1578.23,34516
1581.3,34318
1584.36,33844
1587.41,32749
1590.47,32267
1593.51,31494
1596.56,30749
1599.6,29865
1602.63,29025
1606.67,28135
1609.69,27161
1612.71,26276
1615.73,25372
1618.74,25047
1621.75,23847
1624.75,22749
1627.75,21714
1630.74,20891
1633.73,19814
1637.71,18836
1640.68,17515
1643.66,16200
1646.63,15342
1649.59,13971
1652.55,13194
1655.51,11801
1658.46,10704
1661.41,8789
1664.35,7609
1668.27,6829
1671.2,5514
1674.13,5240
1677.05,4370
1679.97,3300
1682.89,2498
1685.8,1054
1688.7,510
1691.61,793
1694.5,426
1698.36,-2
1701.25,-15
