x,y
340,0
341.771,11
343.542,6
345.312,47
347.083,66
348.854,39
350.625,0
352.396,105
354.167,60
355.938,29
357.708,67
359.479,68
361.25,0
363.021,21
364.792,92
366.562,44
368.333,56
370.104,17
371.875,73
373.646,32
375.417,0
377.188,100
378.958,230
380.729,25
382.5,89
384.271,0
386.042,9
387.812,0
389.583,41
391.354,33
393.125,45
394.896,130
396.667,0
398.438,0
400.208,239
401.979,12
403.75,55
405.521,90
407.292,31
409.062,95
410.833,43
412.604,92
414.375,26
416.146,74
417.917,44
419.688,132
421.458,33
423.229,47
425,86
426.771,86
428.542,159
430.312,149
432.083,8
433.854,172
435.625,132
437.396,154
439.167,455
440.938,536
442.708,469
444.479,519
446.25,609
448.021,517
449.792,503
451.562,533
453.333,529
455.104,527
456.875,541
458.646,446
460.417,557
462.188,501
463.958,472
465.729,646
467.5,620
469.271,598
471.042,465
472.812,722
474.583,756
476.354,942
478.125,1132
479.896,1303
481.667,1631
483.438,1716
485.208,2285
486.979,2870
488.75,3520
490.521,4499
492.292,5429
494.062,6699
495.833,7792
497.604,8444
499.375,9438
501.146,9783
502.917,10105
504.688,10085
506.458,10228
508.229,10638
510,11440
511.771,12353
513.542,13352
515.312,14519
517.083,15006
518.854,15582
520.625,15832
522.396,15878
524.167,15728
525.938,15702
527.708,15614
529.479,15723
531.25,15669
533.021,16086
534.792,16377
536.562,16492
538.333,17009
540.104,17284
541.875,17235
543.646,17337
545.417,17382
547.188,17321
548.958,17047
550.729,16683
552.5,16670
554.271,16054
556.042,15633
557.812,15211
559.583,14532
561.354,13696
563.125,13612
564.896,13009
566.667,12797
568.438,12518
570.208,13099
571.979,12957
573.75,12776
575.521,13102
577.292,13071
579.062,12912
580.833,12587
582.604,12729
584.375,12404
586.146,11872
587.917,11282
589.688,11269
591.458,10428
593.229,9957
595,9293
596.771,8569
598.542,7873
600.312,7243
602.083,6385
603.854,5799
605.625,5021
607.396,4222
609.167,3359
610.938,2703
612.708,2266
614.479,1908
616.25,1900
618.021,1971
619.792,1998
621.562,2102
623.333,2596
625.104,2834
626.875,3223
628.646,3755
630.417,3952
632.188,4135
633.958,4413
635.729,4385
637.5,4406
639.271,4250
641.042,4204
642.812,3876
644.583,4004
646.354,3733
648.125,3618
649.896,3312
651.667,3180
653.438,3149
655.208,2854
656.979,2878
658.75,2747
660.521,2641
662.292,2440
664.062,2320
665.833,2218
667.604,2127
669.375,2071
671.146,1856
672.917,1904
674.688,1737
676.458,1583
678.229,1510
680,1395
681.771,1359
683.542,1221
685.312,1206
687.083,1168
688.854,1188
690.625,1020
692.396,867
694.167,882
695.938,879
697.708,885
699.479,872
701.25,765
703.021,675
704.792,650
706.562,685
708.333,498
710.104,602
711.875,516
713.646,485
715.417,465
717.188,476
718.958,353
720.729,449
722.5,387
724.271,368
726.042,307
727.812,354
729.583,229
731.354,311
733.125,346
734.896,213
736.667,286
738.438,167
740.208,177
741.979,232
743.75,99
745.521,139
747.292,309
749.062,209
750.833,285
752.604,182
754.375,86
756.146,132
757.917,25
759.688,182
761.458,174
763.229,106
765,88
766.771,147
768.542,166
770.312,19
772.083,112
773.854,144
775.625,74
777.396,179
779.167,69
780.938,57
782.708,144
784.479,123
786.25,27
788.021,0
789.792,140
791.562,143
793.333,106
795.104,49
796.875,116
798.646,31
800.417,142
802.188,122
803.958,145
805.729,77
807.5,46
809.271,110
811.042,148
812.812,54
814.583,15
816.354,86
818.125,57
819.896,0
821.667,54
823.438,44
825.208,0
826.979,31
828.75,20
830.521,0
832.292,89
834.062,107
835.833,85
837.604,34
839.375,95
841.146,86
842.917,24
844.688,110
846.458,70
848.229,0
