x,y
340,0
341.771,0
343.542,0
345.312,38
347.083,9
348.854,36
350.625,120
352.396,88
354.167,123
355.938,5
357.708,104
359.479,56
361.25,79
363.021,57
364.792,153
366.562,27
368.333,144
370.104,101
371.875,107
373.646,185
375.417,23
377.188,75
378.958,0
380.729,114
382.5,0
384.271,147
386.042,0
387.812,20
389.583,35
391.354,30
393.125,76
394.896,49
396.667,0
398.438,25
400.208,0
401.979,31
403.75,58
405.521,25
407.292,93
409.062,105
410.833,135
412.604,6
414.375,0
416.146,128
417.917,49
419.688,19
421.458,59
423.229,78
425,77
426.771,151
428.542,19
430.312,191
432.083,130
433.854,10
435.625,208
437.396,291
439.167,326
440.938,515
442.708,406
444.479,682
446.25,632
448.021,592
449.792,498
451.562,448
453.333,536
455.104,656
456.875,492
458.646,569
460.417,611
462.188,486
463.958,583
465.729,518
467.5,506
469.271,672
471.042,659
472.812,609
474.583,804
476.354,912
478.125,1030
479.896,1379
481.667,1551
483.438,1849
485.208,2357
486.979,2800
488.75,3545
490.521,4574
492.292,5441
494.062,6464
495.833,7802
497.604,8566
499.375,9474
501.146,10016
502.917,9955
504.688,10220
506.458,10223
508.229,10464
510,11384
511.771,12283
513.542,13355
515.312,14307
517.083,15096
518.854,15553
520.625,15657
522.396,15956
524.167,15662
525.938,15544
527.708,15556
529.479,15652
531.25,15813
533.021,16389
534.792,16357
536.562,16671
538.333,16824
540.104,16886
541.875,17497
543.646,17476
545.417,17337
547.188,17309
548.958,17268
550.729,17029
552.5,16559
554.271,16270
556.042,15613
557.812,15111
559.583,14385
561.354,13551
563.125,13504
564.896,13189
566.667,13015
568.438,12727
570.208,12921
571.979,13025
573.75,12936
575.521,12895
577.292,12880
579.062,13158
580.833,12737
582.604,12730
584.375,12604
586.146,11948
587.917,11497
589.688,11032
591.458,10660
593.229,10121
595,9410
596.771,8973
598.542,7907
600.312,7191
602.083,6465
603.854,5637
605.625,4856
607.396,3947
609.167,3439
610.938,2743
612.708,2288
614.479,2133
616.25,1894
618.021,1776
619.792,2085
621.562,2165
623.333,2512
625.104,2804
626.875,3338
628.646,3681
630.417,4128
632.188,4297
633.958,4312
635.729,4379
637.5,4419
639.271,4216
641.042,4131
642.812,4064
644.583,3859
646.354,3645
648.125,3464
649.896,3305
651.667,3095
653.438,3085
655.208,2990
656.979,2698
658.75,2724
660.521,2596
662.292,2381
664.062,2361
665.833,2221
667.604,2294
669.375,2113
671.146,2011
672.917,1793
674.688,1698
676.458,1697
678.229,1542
680,1392
681.771,1320
683.542,1324
685.312,1288
687.083,1097
688.854,1082
690.625,1010
692.396,903
694.167,923
695.938,880
697.708,793
699.479,792
701.25,697
703.021,649
704.792,645
706.562,633
708.333,586
710.104,499
711.875,479
713.646,563
715.417,367
717.188,416
718.958,321
720.729,443
722.5,445
724.271,398
726.042,336
727.812,316
729.583,348
731.354,372
733.125,244
734.896,258
736.667,293
738.438,240
740.208,256
741.979,309
743.75,274
745.521,215
747.292,202
749.062,155
750.833,246
752.604,162
754.375,141
756.146,127
757.917,125
759.688,89
761.458,152
763.229,121
765,163
766.771,95
768.542,224
770.312,88
772.083,106
773.854,45
775.625,17
777.396,158
779.167,91
780.938,93
782.708,77
784.479,165
786.25,215
788.021,191
789.792,159
791.562,80
793.333,10
795.104,77
796.875,7
798.646,156
800.417,155
802.188,115
803.958,240
805.729,148
807.5,147
809.271,0
811.042,74
812.812,135
814.583,75
816.354,42
818.125,128
819.896,138
821.667,97
823.438,55
825.208,50
826.979,1
828.75,115
830.521,136
832.292,0
834.062,56
835.833,0
837.604,97
839.375,33
841.146,31
842.917,126
844.688,83
846.458,0
848.229,89
