x,y
340,0
341.771,74
343.542,6
345.312,90
347.083,50
348.854,54
350.625,133
352.396,14
354.167,246
355.938,70
357.708,143
359.479,98
361.25,111
363.021,66
364.792,7
366.562,120
368.333,72
370.104,0
371.875,110
373.646,32
375.417,81
377.188,90
378.958,0
380.729,1
382.5,0
384.271,0
386.042,77
387.812,81
389.583,0
391.354,178
393.125,70
394.896,10
396.667,0
398.438,0
400.208,57
401.979,11
403.75,80
405.521,99
407.292,213
409.062,0
410.833,6
412.604,210
414.375,134
416.146,118
417.917,16
419.688,100
421.458,12
423.229,233
425,75
426.771,55
428.542,39
430.312,62
432.083,185
433.854,192
435.625,218
437.396,195
439.167,324
440.938,502
442.708,564
444.479,613
446.25,663
448.021,624
449.792,582
451.562,563
453.333,603
455.104,642
456.875,615
458.646,558
460.417,605
462.188,582
463.958,626
465.729,568
467.5,480
469.271,609
471.042,580
472.812,693
474.583,867
476.354,910
478.125,1081
479.896,1355
481.667,1378
483.438,1996
485.208,2351
486.979,2537
488.75,3548
490.521,4491
492.292,5515
494.062,6706
495.833,7827
497.604,8518
499.375,9441
501.146,9942
502.917,9938
504.688,10259
506.458,10188
508.229,10711
510,11203
511.771,12484
513.542,13474
515.312,14318
517.083,15392
518.854,15337
520.625,15477
522.396,15841
524.167,15616
525.938,15673
527.708,15396
529.479,15917
531.25,15879
533.021,15946
534.792,16189
536.562,16363
538.333,16984
540.104,17150
541.875,17277
543.646,17603
545.417,17307
547.188,17426
548.958,17260
550.729,17040
552.5,16776
554.271,16258
556.042,15746
557.812,14972
559.583,14406
561.354,13766
563.125,13101
564.896,13108
566.667,12882
568.438,12812
570.208,12762
571.979,13027
573.75,13015
575.521,12758
577.292,12907
579.062,12902
580.833,12655
582.604,12687
584.375,12292
586.146,12026
587.917,11698
589.688,10962
591.458,10575
593.229,9872
595,9585
596.771,8814
598.542,8005
600.312,7215
602.083,6507
603.854,5390
605.625,4851
607.396,4122
609.167,3342
610.938,2851
612.708,2269
614.479,2047
616.25,1886
618.021,1770
619.792,1887
621.562,2029
623.333,2628
625.104,2828
626.875,3309
628.646,3628
630.417,4008
632.188,4361
633.958,4487
635.729,4340
637.5,4331
639.271,4240
641.042,4076
642.812,3966
644.583,3725
646.354,3884
648.125,3642
649.896,3483
651.667,3081
653.438,3104
655.208,2926
656.979,2806
658.75,2598
660.521,2520
662.292,2514
664.062,2374
665.833,2316
667.604,2199
669.375,1972
671.146,1995
672.917,1935
674.688,1707
676.458,1646
678.229,1556
680,1416
681.771,1343
683.542,1355
685.312,1135
687.083,1300
688.854,1043
690.625,902
692.396,1003
694.167,908
695.938,944
697.708,859
699.479,823
701.25,787
703.021,720
704.792,764
706.562,636
708.333,604
710.104,513
711.875,609
713.646,552
715.417,578
717.188,331
718.958,561
720.729,474
722.5,437
724.271,376
726.042,222
727.812,392
729.583,307
731.354,323
733.125,305
734.896,127
736.667,156
738.438,253
740.208,157
741.979,193
743.75,297
745.521,197
747.292,142
749.062,64
750.833,165
752.604,261
754.375,183
756.146,67
757.917,204
759.688,74
761.458,189
763.229,143
765,162
766.771,107
768.542,93
770.312,157
772.083,174
773.854,196
775.625,134
777.396,0
779.167,125
780.938,173
782.708,48
784.479,94
786.25,136
788.021,213
789.792,91
791.562,229
793.333,202
795.104,92
796.875,7
798.646,65
800.417,99
802.188,0
803.958,126
805.729,66
807.5,104
809.271,85
811.042,30
812.812,116
814.583,79
816.354,43
818.125,138
819.896,170
821.667,0
823.438,108
825.208,11
826.979,76
828.75,82
830.521,94
832.292,59
834.062,35
835.833,25
837.604,95
839.375,64
841.146,160
842.917,102
844.688,119
846.458,87
848.229,80
