x,y
340,0
341.771,32
343.542,15
345.312,250
347.083,217
348.854,136
350.625,122
352.396,261
354.167,207
355.938,160
357.708,257
359.479,219
361.25,246
363.021,219
364.792,266
366.562,177
368.333,169
370.104,114
371.875,194
373.646,183
375.417,248
377.188,183
378.958,122
380.729,247
382.5,144
384.271,154
386.042,176
387.812,226
389.583,208
391.354,301
393.125,248
394.896,220
396.667,268
398.438,307
400.208,669
401.979,1083
403.75,1484
405.521,1744
407.292,2076
409.062,2273
410.833,2279
412.604,2523
414.375,2386
416.146,2468
417.917,2346
419.688,2597
421.458,2685
423.229,2675
425,3004
426.771,3065
428.542,3208
430.312,3333
432.083,3347
433.854,3857
435.625,3857
437.396,3987
439.167,4138
440.938,4127
442.708,4379
444.479,4367
446.25,4367
448.021,4575
449.792,4633
451.562,4806
453.333,5289
455.104,5233
456.875,5140
458.646,5184
460.417,5121
462.188,5053
463.958,4889
465.729,4812
467.5,4551
469.271,4362
471.042,4502
472.812,4310
474.583,4215
476.354,4341
478.125,4195
479.896,4377
481.667,4280
483.438,4139
485.208,4068
486.979,4285
488.75,4246
490.521,4626
492.292,4700
494.062,4866
495.833,5013
497.604,4820
499.375,4911
501.146,4674
502.917,4485
504.688,4459
506.458,4151
508.229,4029
510,3863
511.771,3918
513.542,3808
515.312,3711
517.083,3617
518.854,3296
520.625,3300
522.396,3306
524.167,3069
525.938,3078
527.708,2804
529.479,2709
531.25,2653
533.021,2528
534.792,2541
536.562,2499
538.333,2416
540.104,2360
541.875,2365
543.646,2265
545.417,2246
547.188,2112
548.958,1886
550.729,1996
552.5,1830
554.271,1809
556.042,1625
557.812,1535
559.583,1612
561.354,1591
563.125,1435
564.896,1410
566.667,1422
568.438,1328
570.208,1367
571.979,1271
573.75,1121
575.521,1217
577.292,1189
579.062,1150
580.833,1177
582.604,1107
584.375,1129
586.146,1123
587.917,1099
589.688,1180
591.458,1179
593.229,1264
595,1355
596.771,1620
598.542,1955
600.312,2138
602.083,2893
603.854,3687
605.625,4723
607.396,5835
609.167,7471
610.938,9540
612.708,11922
614.479,14583
616.25,17354
618.021,19961
619.792,22349
621.562,24304
623.333,25537
625.104,25150
626.875,24128
628.646,22085
630.417,19717
632.188,16949
633.958,14315
635.729,11801
637.5,9949
639.271,8411
641.042,7416
642.812,6445
644.583,5978
646.354,5534
648.125,5382
649.896,5119
651.667,5190
653.438,4963
655.208,4918
656.979,4911
658.75,4860
660.521,4890
662.292,4648
664.062,4898
665.833,4770
667.604,4774
669.375,4554
671.146,4489
672.917,4351
674.688,3962
676.458,3942
678.229,3615
680,3082
681.771,2870
683.542,2686
685.312,2662
687.083,2297
688.854,2194
690.625,2017
692.396,1918
694.167,1738
695.938,1634
697.708,1483
699.479,1393
701.25,1357
703.021,1172
704.792,1137
706.562,994
708.333,1005
710.104,945
711.875,682
713.646,813
715.417,581
717.188,626
718.958,614
720.729,505
722.5,546
724.271,353
726.042,471
727.812,532
729.583,393
731.354,480
733.125,410
734.896,459
736.667,388
738.438,405
740.208,347
741.979,319
743.75,439
745.521,386
747.292,251
749.062,415
750.833,267
752.604,288
754.375,353
756.146,220
757.917,225
759.688,281
761.458,364
763.229,254
765,210
766.771,336
768.542,195
770.312,301
772.083,228
773.854,262
775.625,258
777.396,251
779.167,236
780.938,195
782.708,227
784.479,243
786.25,361
788.021,173
789.792,237
791.562,125
793.333,125
795.104,218
796.875,175
798.646,152
800.417,159
802.188,169
803.958,109
805.729,123
807.5,230
809.271,122
811.042,189
812.812,115
814.583,27
816.354,238
818.125,317
819.896,132
821.667,248
823.438,198
825.208,131
826.979,71
828.75,158
830.521,244
832.292,162
834.062,238
835.833,61
837.604,232
839.375,105
841.146,266
842.917,148
844.688,98
846.458,297
848.229,209
