x,y
340,0
341.771,75
343.542,0
345.312,72
347.083,0
348.854,44
350.625,99
352.396,6
354.167,0
355.938,0
357.708,36
359.479,36
361.25,75
363.021,39
364.792,23
366.562,0
368.333,0
370.104,62
371.875,7
373.646,0
375.417,0
377.188,19
378.958,0
380.729,0
382.5,0
384.271,63
386.042,0
387.812,18
389.583,0
391.354,0
393.125,57
394.896,0
396.667,85
398.438,265
400.208,615
401.979,1032
403.75,1251
405.521,1517
407.292,1753
409.062,2034
410.833,2051
412.604,2267
414.375,2314
416.146,2245
417.917,2392
419.688,2449
421.458,2563
423.229,2596
425,2616
426.771,2789
428.542,3170
430.312,3123
432.083,3327
433.854,3510
435.625,3568
437.396,3796
439.167,3975
440.938,4019
442.708,4153
444.479,4239
446.25,4269
448.021,4399
449.792,4516
451.562,4729
453.333,4789
455.104,5012
456.875,4931
458.646,5061
460.417,4842
462.188,4868
463.958,4666
465.729,4669
467.5,4432
469.271,4270
471.042,4118
472.812,4073
474.583,4090
476.354,4000
478.125,4098
479.896,3922
481.667,4089
483.438,3986
485.208,4072
486.979,4219
488.75,4348
490.521,4363
492.292,4643
494.062,4632
495.833,4740
497.604,4815
499.375,4677
501.146,4538
502.917,4284
504.688,4350
506.458,4071
508.229,3856
510,3713
511.771,3547
513.542,3554
515.312,3427
517.083,3353
518.854,3210
520.625,3109
522.396,3130
524.167,2930
525.938,2747
527.708,2615
529.479,2556
531.25,2490
533.021,2442
534.792,2468
536.562,2128
538.333,2162
540.104,2376
541.875,2202
543.646,2056
545.417,1932
547.188,1966
548.958,1756
550.729,1892
552.5,1625
554.271,1638
556.042,1474
557.812,1506
559.583,1402
561.354,1344
563.125,1138
564.896,1235
566.667,1222
568.438,1045
570.208,1076
571.979,1082
573.75,1121
575.521,992
577.292,954
579.062,925
580.833,1085
582.604,1020
584.375,989
586.146,915
587.917,998
589.688,904
591.458,1105
593.229,1214
595,1361
596.771,1402
598.542,1722
600.312,2168
602.083,2803
603.854,3428
605.625,4628
607.396,5794
609.167,7440
610.938,9522
612.708,11780
614.479,14318
616.25,17347
618.021,19909
619.792,22658
621.562,24295
623.333,25305
625.104,24841
626.875,23871
628.646,21752
630.417,19259
632.188,16572
633.958,14128
635.729,11660
637.5,9835
639.271,8200
641.042,7000
642.812,6484
644.583,5796
646.354,5460
648.125,5134
649.896,5059
651.667,5002
653.438,4903
655.208,4749
656.979,4602
658.75,4783
660.521,4696
662.292,4704
664.062,4691
665.833,4482
667.604,4477
669.375,4427
671.146,4398
672.917,4162
674.688,3935
676.458,3640
678.229,3488
680,3047
681.771,2866
683.542,2587
685.312,2309
687.083,2143
688.854,2027
690.625,1790
692.396,1704
694.167,1501
695.938,1388
697.708,1450
699.479,1211
701.25,1100
703.021,1025
704.792,1077
706.562,1004
708.333,705
710.104,794
711.875,710
713.646,713
715.417,541
717.188,486
718.958,373
720.729,394
722.5,452
724.271,444
726.042,291
727.812,318
729.583,265
731.354,339
733.125,286
734.896,156
736.667,242
738.438,200
740.208,264
741.979,209
743.75,120
745.521,185
747.292,225
749.062,124
750.833,125
752.604,85
754.375,103
756.146,48
757.917,120
759.688,123
761.458,46
763.229,48
765,133
766.771,236
768.542,0
770.312,177
772.083,151
773.854,24
775.625,80
777.396,126
779.167,78
780.938,81
782.708,61
784.479,21
786.25,24
788.021,132
789.792,147
791.562,67
793.333,36
795.104,0
796.875,0
798.646,112
800.417,0
802.188,47
803.958,80
805.729,93
807.5,81
809.271,19
811.042,3
812.812,6
814.583,58
816.354,0
818.125,61
819.896,54
821.667,0
823.438,141
825.208,69
826.979,27
828.75,0
830.521,40
832.292,55
834.062,0
835.833,75
837.604,55
839.375,0
841.146,44
842.917,1
844.688,61
846.458,138
848.229,120
