x,y
340,0
341.771,27
343.542,0
345.312,42
347.083,0
348.854,0
350.625,75
352.396,30
354.167,15
355.938,91
357.708,100
359.479,0
361.25,66
363.021,46
364.792,41
366.562,0
368.333,0
370.104,42
371.875,44
373.646,119
375.417,98
377.188,0
378.958,107
380.729,71
382.5,23
384.271,1
386.042,10
387.812,0
389.583,78
391.354,48
393.125,31
394.896,91
396.667,0
398.438,4
400.208,43
401.979,45
403.75,46
405.521,21
407.292,12
409.062,81
410.833,50
412.604,0
414.375,0
416.146,0
417.917,74
419.688,0
421.458,62
423.229,5
425,31
426.771,141
428.542,44
430.312,246
432.083,173
433.854,310
435.625,456
437.396,706
439.167,873
440.938,1146
442.708,1529
444.479,1595
446.25,1780
448.021,1607
449.792,1541
451.562,1379
453.333,1415
455.104,1400
456.875,1515
458.646,1379
460.417,1303
462.188,1449
463.958,1130
465.729,1357
467.5,1467
469.271,1418
471.042,1590
472.812,1970
474.583,2083
476.354,2492
478.125,2698
479.896,3061
481.667,3379
483.438,3880
485.208,4397
486.979,5053
488.75,5625
490.521,6430
492.292,7274
494.062,8129
495.833,9022
497.604,9566
499.375,10066
501.146,10404
502.917,10293
504.688,10865
506.458,10827
508.229,11127
510,11549
511.771,12241
513.542,12816
515.312,13412
517.083,13866
518.854,13981
520.625,14198
522.396,14459
524.167,14589
525.938,14452
527.708,14091
529.479,14876
531.25,14575
533.021,14727
534.792,14848
536.562,15047
538.333,15159
540.104,14956
541.875,15139
543.646,15125
545.417,14796
547.188,14906
548.958,14712
550.729,14649
552.5,14545
554.271,14403
556.042,13900
557.812,13805
559.583,13264
561.354,12939
563.125,12744
564.896,12697
566.667,12297
568.438,12403
570.208,12242
571.979,12081
573.75,11834
575.521,11790
577.292,12071
579.062,11647
580.833,11378
582.604,11212
584.375,10638
586.146,10507
587.917,10099
589.688,9737
591.458,9037
593.229,8808
595,8314
596.771,7910
598.542,7356
600.312,6649
602.083,6304
603.854,5781
605.625,5230
607.396,4694
609.167,4159
610.938,3553
612.708,3205
614.479,2921
616.25,2713
618.021,2642
619.792,2672
621.562,2880
623.333,3029
625.104,3310
626.875,3637
628.646,3995
630.417,3938
632.188,4156
633.958,4206
635.729,4007
637.5,4221
639.271,3856
641.042,3784
642.812,3661
644.583,3385
646.354,3298
648.125,3214
649.896,3197
651.667,2841
653.438,2762
655.208,2792
656.979,2424
658.75,2349
660.521,2246
662.292,2261
664.062,2090
665.833,2091
667.604,1974
669.375,1814
671.146,1709
672.917,1697
674.688,1536
676.458,1516
678.229,1376
680,1218
681.771,1119
683.542,1195
685.312,1150
687.083,1047
688.854,932
690.625,965
692.396,838
694.167,774
695.938,689
697.708,716
699.479,670
701.25,608
703.021,604
704.792,624
706.562,549
708.333,502
710.104,497
711.875,461
713.646,451
715.417,334
717.188,344
718.958,349
720.729,318
722.5,312
724.271,367
726.042,281
727.812,323
729.583,294
731.354,192
733.125,203
734.896,205
736.667,203
738.438,296
740.208,193
741.979,256
743.75,229
745.521,122
747.292,55
749.062,289
750.833,160
752.604,242
754.375,157
756.146,175
757.917,67
759.688,118
761.458,118
763.229,54
765,47
766.771,42
768.542,120
770.312,50
772.083,199
773.854,131
775.625,172
777.396,144
779.167,114
780.938,49
782.708,84
784.479,160
786.25,110
788.021,0
789.792,90
791.562,98
793.333,59
795.104,168
796.875,34
798.646,137
800.417,160
802.188,135
803.958,80
805.729,0
807.5,25
809.271,20
811.042,90
812.812,0
814.583,127
816.354,22
818.125,141
819.896,30
821.667,28
823.438,27
825.208,0
826.979,0
828.75,46
830.521,19
832.292,64
834.062,0
835.833,39
837.604,42
839.375,59
841.146,0
842.917,0
844.688,2
846.458,73
848.229,0
