x,y
340,0
341.771,100
343.542,10
345.312,155
347.083,66
348.854,113
350.625,180
352.396,96
354.167,113
355.938,0
357.708,38
359.479,8
361.25,61
363.021,0
364.792,148
366.562,135
368.333,151
370.104,38
371.875,0
373.646,89
375.417,44
377.188,190
378.958,47
380.729,112
382.5,152
384.271,70
386.042,42
387.812,112
389.583,117
391.354,96
393.125,16
394.896,47
396.667,143
398.438,121
400.208,45
401.979,78
403.75,185
405.521,140
407.292,45
409.062,119
410.833,97
412.604,152
414.375,116
416.146,59
417.917,0
419.688,89
421.458,117
423.229,124
425,134
426.771,189
428.542,131
430.312,174
432.083,248
433.854,357
435.625,636
437.396,695
439.167,855
440.938,1270
442.708,1537
444.479,1786
446.25,1906
448.021,1712
449.792,1519
451.562,1603
453.333,1432
455.104,1540
456.875,1464
458.646,1331
460.417,1388
462.188,1389
463.958,1296
465.729,1482
467.5,1589
469.271,1686
471.042,1723
472.812,1985
474.583,2358
476.354,2624
478.125,2808
479.896,3223
481.667,3672
483.438,3986
485.208,4432
486.979,4981
488.75,5744
490.521,6522
492.292,7340
494.062,8204
495.833,9077
497.604,9735
499.375,10248
501.146,10484
502.917,10726
504.688,10751
506.458,10891
508.229,11277
510,11608
511.771,12427
513.542,12777
515.312,13379
517.083,13880
518.854,13778
520.625,14201
522.396,14266
524.167,14588
525.938,14188
527.708,14335
529.479,14570
531.25,14469
533.021,14766
534.792,15248
536.562,14868
538.333,15327
540.104,15403
541.875,15330
543.646,15134
545.417,14978
547.188,15155
548.958,15011
550.729,14591
552.5,14371
554.271,14573
556.042,13950
557.812,13731
559.583,13343
561.354,12983
563.125,12768
564.896,12625
566.667,12488
568.438,12257
570.208,11871
571.979,12129
573.75,12013
575.521,12102
577.292,11809
579.062,11800
580.833,11539
582.604,11201
584.375,10887
586.146,10643
587.917,10023
589.688,9603
591.458,9100
593.229,8740
595,8129
596.771,7950
598.542,7455
600.312,6920
602.083,6611
603.854,5882
605.625,5330
607.396,4693
609.167,4217
610.938,3586
612.708,3218
614.479,2857
616.25,2726
618.021,2732
619.792,2705
621.562,2889
623.333,3187
625.104,3436
626.875,3619
628.646,3861
630.417,4198
632.188,4282
633.958,4221
635.729,4179
637.5,4078
639.271,4101
641.042,3733
642.812,3589
644.583,3437
646.354,3309
648.125,3315
649.896,3249
651.667,3057
653.438,2883
655.208,2739
656.979,2525
658.75,2593
660.521,2454
662.292,2413
664.062,2004
665.833,2027
667.604,2024
669.375,1817
671.146,1692
672.917,1708
674.688,1651
676.458,1525
678.229,1426
680,1436
681.771,1258
683.542,1268
685.312,1174
687.083,1150
688.854,1030
690.625,1021
692.396,1022
694.167,943
695.938,828
697.708,606
699.479,727
701.25,764
703.021,663
704.792,627
706.562,543
708.333,583
710.104,550
711.875,614
713.646,425
715.417,422
717.188,356
718.958,482
720.729,481
722.5,421
724.271,359
726.042,346
727.812,358
729.583,424
731.354,326
733.125,261
734.896,220
736.667,281
738.438,221
740.208,254
741.979,189
743.75,182
745.521,276
747.292,283
749.062,140
750.833,152
752.604,269
754.375,217
756.146,146
757.917,208
759.688,18
761.458,204
763.229,177
765,207
766.771,211
768.542,0
770.312,242
772.083,91
773.854,14
775.625,117
777.396,147
779.167,198
780.938,46
782.708,113
784.479,111
786.25,69
788.021,142
789.792,105
791.562,156
793.333,170
795.104,143
796.875,98
798.646,220
800.417,217
802.188,150
803.958,105
805.729,118
807.5,202
809.271,115
811.042,113
812.812,47
814.583,150
816.354,56
818.125,88
819.896,29
821.667,106
823.438,93
825.208,121
826.979,76
828.75,108
830.521,134
832.292,47
834.062,0
835.833,39
837.604,76
839.375,110
841.146,42
842.917,15
844.688,207
846.458,0
848.229,112
