x,y
900.989,11345
904.913,12367
908.832,12900
914.051,14978
917.96,16037
921.865,17721
925.765,19511
929.661,22228
933.553,25245
937.44,28560
941.322,32082
945.2,35059
949.074,38104
954.232,41371
958.095,43885
961.954,46194
965.809,48724
969.659,49676
973.505,51787
977.346,53196
981.182,54327
985.015,54422
990.118,53931
993.94,54446
997.757,53544
1001.57,52944
1005.38,52588
1009.18,52594
1012.98,52267
1016.78,52470
1020.57,52522
1024.36,52077
1029.4,51916
1033.17,52112
1036.95,52090
1040.71,52005
1044.48,52299
1048.23,52721
1051.99,53225
1055.74,53920
1059.48,53745
1063.22,54586
1068.2,54301
1071.93,54865
1075.66,54877
1079.38,55352
1083.1,55552
1086.81,55698
1090.52,55295
1094.22,55185
1097.92,55287
1102.85,55128
1106.54,54802
1110.22,54834
1113.9,54221
1117.58,54002
1121.25,53454
1124.92,53087
1128.58,52518
1132.24,51909
1135.89,50225
1140.76,47726
1144.4,45017
1148.04,42649
1151.67,39433
1155.3,36090
1158.93,32904
1162.55,30696
1166.16,29531
1169.78,29194
1173.38,28984
1178.19,26533
1181.79,24349
1185.38,21834
1188.97,20438
1192.55,18495
1196.13,16848
1199.71,15311
1203.28,14793
1206.84,13731
1211.59,15085
1215.15,18101
1218.7,22653
1222.25,28331
1225.79,34583
1229.33,41402
1232.86,46510
1236.39,51034
1239.92,55662
1243.44,58624
1248.12,62798
1251.63,64271
1255.14,67110
1258.64,69239
1262.14,71231
1265.63,72854
1269.12,74283
1272.6,74760
1276.08,76600
1279.56,77593
1284.18,79139
1287.65,79595
1291.11,79842
1294.56,80946
1298.01,81003
1301.46,81457
1304.9,81921
1308.34,82592
1311.77,82421
1316.34,82707
1319.77,82481
1323.19,82803
1326.6,82035
1330.01,81769
1333.42,81475
1336.82,81043
1340.21,80314
1343.61,78517
1346.99,76937
1351.5,72982
1354.88,68976
1358.25,65602
1361.62,62221
1364.99,58552
1368.34,54053
1371.7,49282
1375.05,44567
1378.4,39409
1381.74,33732
1386.19,28397
1389.52,26109
1392.85,26517
1396.17,26845
1399.49,27902
1402.8,27175
1406.11,26054
1409.41,25298
1412.72,24365
1417.11,25339
1420.4,26640
1423.68,27768
1426.97,28925
1430.24,29728
1433.52,30293
1436.78,32030
1440.05,33261
1443.31,35137
1446.56,36627
1450.89,39461
1454.14,40735
1457.38,42524
1460.61,43621
1463.84,44818
1467.07,45477
1470.29,46398
1473.51,47625
1476.72,48266
1479.93,49226
1484.2,50575
1487.4,50577
1490.6,51066
1493.79,51317
1496.97,50933
1500.15,51048
1503.33,51519
1506.5,50865
1509.67,50949
1513.88,50147
1517.04,49861
1520.19,49057
1523.34,48572
1526.49,48292
1529.63,47587
1532.76,47671
1535.89,47162
1539.02,46837
1542.14,46750
1546.29,46735
1549.41,46516
1552.51,46496
1555.61,44805
1558.71,44317
1561.81,43666
1564.9,43351
1567.98,42129
1571.06,41674
1574.14,41057
1578.23,40736
1581.3,39616
1584.36,39313
1587.41,38368
1590.47,37974
1593.51,36884
1596.56,35861
1599.6,34973
1602.63,33707
1606.67,32246
1609.69,31414
1612.71,30483
1615.73,29700
1618.74,28551
1621.75,27956
1624.75,26617
1627.75,25374
1630.74,24533
1633.73,22847
1637.71,21564
1640.68,20378
1643.66,18847
1646.63,17723
1649.59,16225
1652.55,14358
1655.51,13070
1658.46,11080
1661.41,9412
1664.35,7896
1668.27,7126
1671.2,6569
1674.13,5534
1677.05,4246
1679.97,3700
1682.89,2647
1685.8,1645
1688.7,1391
1691.61,359
1694.5,657
1698.36,-221
1701.25,504
