x,y
900.989,11275
904.913,12612
908.832,13350
914.051,14843
917.96,16549
921.865,17725
925.765,19632
929.661,22511
933.553,24868
937.44,28145
941.322,31831
945.2,34649
949.074,37746
954.232,41318
958.095,43511
961.954,46196
965.809,48325
969.659,49555
973.505,51865
977.346,53159
981.182,53768
985.015,53962
990.118,54635
993.94,53178
997.757,53311
1001.57,53298
1005.38,52634
1009.18,52450
1012.98,52338
1016.78,52530
1020.57,51928
1024.36,52381
1029.4,52487
1033.17,51798
1036.95,51890
1040.71,52097
1044.48,52382
1048.23,52639
1051.99,53087
1055.74,53529
1059.48,53768
1063.22,54251
1068.2,54598
1071.93,54742
1075.66,55351
1079.38,55252
1083.1,55431
1086.81,54987
1090.52,55350
1094.22,55291
1097.92,55119
1102.85,54943
1106.54,54620
1110.22,54657
1113.9,54278
1117.58,53874
1121.25,53736
1124.92,52970
1128.58,52349
1132.24,51364
1135.89,50564
1140.76,48212
1144.4,45294
1148.04,42245
1151.67,39558
1155.3,36399
1158.93,33049
1162.55,30974
1166.16,29419
1169.78,29101
1173.38,28466
1178.19,26996
1181.79,24701
1185.38,22433
1188.97,19911
1192.55,18295
1196.13,16644
1199.71,15605
1203.28,14231
1206.84,13442
1211.59,15189
1215.15,17999
1218.7,22391
1222.25,28267
1225.79,34746
1229.33,40892
1232.86,46568
1236.39,51469
1239.92,55441
1243.44,58662
1248.12,62375
1251.63,64859
1255.14,66921
1258.64,69258
1262.14,70656
1265.63,72760
1269.12,74164
1272.6,75352
1276.08,76445
1279.56,77696
1284.18,78622
1287.65,79484
1291.11,79772
1294.56,80456
1298.01,80843
1301.46,81393
1304.9,81785
1308.34,82497
1311.77,82659
1316.34,82746
1319.77,83056
1323.19,82106
1326.6,82295
1330.01,81932
1333.42,81261
1336.82,80630
1340.21,80032
1343.61,78609
1346.99,76404
1351.5,73372
1354.88,69365
1358.25,65694
1361.62,61410
1364.99,58513
1368.34,54527
1371.7,49483
1375.05,44504
1378.4,38735
1381.74,33368
1386.19,28538
1389.52,25594
1392.85,26506
1396.17,26911
1399.49,28256
1402.8,27109
1406.11,26304
1409.41,24964
1412.72,24615
1417.11,25201
1420.4,27008
1423.68,27607
1426.97,28845
1430.24,29425
1433.52,30451
1436.78,31598
1440.05,33686
1443.31,35145
1446.56,37331
1450.89,39623
1454.14,40719
1457.38,42123
1460.61,43731
1463.84,44516
1467.07,45979
1470.29,46781
1473.51,47615
1476.72,48532
1479.93,49350
1484.2,50396
1487.4,50155
1490.6,51304
1493.79,51336
1496.97,51548
1500.15,51597
1503.33,51585
1506.5,50985
1509.67,50510
1513.88,50094
1517.04,49841
1520.19,49590
1523.34,48740
1526.49,47932
1529.63,47954
1532.76,47259
1535.89,46956
1539.02,46800
1542.14,47074
1546.29,46772
1549.41,46794
1552.51,45919
1555.61,44847
1558.71,44957
1561.81,43606
1564.9,43438
1567.98,41867
1571.06,41139
1574.14,40944
1578.23,40891
1581.3,39743
1584.36,39198
1587.41,38315
1590.47,38091
1593.51,36903
1596.56,36047
1599.6,35032
1602.63,34244
1606.67,32368
1609.69,31405
1612.71,30660
1615.73,29570
1618.74,28766
1621.75,27919
1624.75,26302
1627.75,24777
1630.74,23814
1633.73,22952
1637.71,21290
1640.68,20354
1643.66,19036
1646.63,17499
1649.59,15925
1652.55,14393
1655.51,12699
1658.46,11281
1661.41,9460
1664.35,8379
1668.27,7135
1671.2,6732
1674.13,5584
1677.05,4203
1679.97,2951
1682.89,2439
1685.8,1559
1688.7,973
1691.61,916
1694.5,410
1698.36,443
1701.25,676
