x,y
340,0
341.771,0
343.542,14
345.312,0
347.083,0
348.854,0
350.625,0
352.396,0
354.167,132
355.938,0
357.708,0
359.479,44
361.25,10
363.021,99
364.792,0
366.562,0
368.333,0
370.104,26
371.875,138
373.646,60
375.417,23
377.188,50
378.958,4
380.729,26
382.5,43
384.271,0
386.042,129
387.812,138
389.583,167
391.354,101
393.125,128
394.896,113
396.667,55
398.438,275
400.208,609
401.979,796
403.75,1055
405.521,1132
407.292,1329
409.062,1504
410.833,1546
412.604,1566
414.375,1858
416.146,2147
417.917,2574
419.688,2641
421.458,3015
423.229,3319
425,3542
426.771,3635
428.542,3841
430.312,4219
432.083,4513
433.854,4896
435.625,5429
437.396,5903
439.167,6108
440.938,6383
442.708,6999
444.479,7347
446.25,7983
448.021,8295
449.792,8930
451.562,9626
453.333,10186
455.104,10697
456.875,11030
458.646,11074
460.417,11211
462.188,11381
463.958,10902
465.729,10601
467.5,10092
469.271,9470
471.042,9084
472.812,8449
474.583,8031
476.354,7490
478.125,6906
479.896,6576
481.667,5872
483.438,5764
485.208,5561
486.979,5304
488.75,5100
490.521,5178
492.292,5000
494.062,4911
495.833,4979
497.604,4913
499.375,4977
501.146,4490
502.917,4669
504.688,4435
506.458,4432
508.229,4198
510,3982
511.771,3943
513.542,3890
515.312,3806
517.083,3496
518.854,3206
520.625,3164
522.396,3076
524.167,2786
525.938,2895
527.708,2569
529.479,2581
531.25,2376
533.021,2229
534.792,2308
536.562,2068
538.333,2055
540.104,1907
541.875,1710
543.646,1759
545.417,1620
547.188,1573
548.958,1521
550.729,1347
552.5,1321
554.271,1190
556.042,1269
557.812,1168
559.583,1062
561.354,1013
563.125,1031
564.896,1059
566.667,942
568.438,867
570.208,844
571.979,762
573.75,759
575.521,781
577.292,592
579.062,661
580.833,704
582.604,591
584.375,611
586.146,728
587.917,692
589.688,481
591.458,646
593.229,590
595,687
596.771,714
598.542,804
600.312,864
602.083,994
603.854,894
605.625,1177
607.396,1140
609.167,1212
610.938,1224
612.708,1218
614.479,1260
616.25,1246
618.021,1186
619.792,1336
621.562,994
623.333,965
625.104,824
626.875,884
628.646,861
630.417,693
632.188,550
633.958,626
635.729,483
637.5,474
639.271,427
641.042,523
642.812,404
644.583,321
646.354,413
648.125,282
649.896,330
651.667,388
653.438,449
655.208,372
656.979,277
658.75,280
660.521,282
662.292,228
664.062,248
665.833,75
667.604,234
669.375,260
671.146,258
672.917,205
674.688,117
676.458,249
678.229,180
680,224
681.771,222
683.542,200
685.312,111
687.083,196
688.854,168
690.625,146
692.396,120
694.167,119
695.938,94
697.708,78
699.479,92
701.25,82
703.021,16
704.792,137
706.562,48
708.333,41
710.104,44
711.875,97
713.646,0
715.417,96
717.188,158
718.958,0
720.729,91
722.5,71
724.271,0
726.042,96
727.812,32
729.583,19
731.354,0
733.125,0
734.896,115
736.667,0
738.438,70
740.208,57
741.979,0
743.75,0
745.521,0
747.292,0
749.062,1
750.833,241
752.604,9
754.375,0
756.146,0
757.917,0
759.688,50
761.458,0
763.229,0
765,0
766.771,0
768.542,46
770.312,60
772.083,0
773.854,0
775.625,30
777.396,0
779.167,45
780.938,0
782.708,99
784.479,132
786.25,0
788.021,121
789.792,8
791.562,33
793.333,0
795.104,0
796.875,0
798.646,49
800.417,28
802.188,16
803.958,13
805.729,0
807.5,7
809.271,5
811.042,54
812.812,53
814.583,0
816.354,0
818.125,0
819.896,0
821.667,4
823.438,0
825.208,3
826.979,0
828.75,0
830.521,79
832.292,62
834.062,3
835.833,160
837.604,19
839.375,9
841.146,1
842.917,0
844.688,0
846.458,0
848.229,0
