x,y
340,0
341.771,68
343.542,23
345.312,0
347.083,33
348.854,0
350.625,0
352.396,0
354.167,53
355.938,0
357.708,103
359.479,0
361.25,60
363.021,0
364.792,66
366.562,0
368.333,0
370.104,6
371.875,0
373.646,0
375.417,0
377.188,3
378.958,0
380.729,0
382.5,44
384.271,38
386.042,0
387.812,0
389.583,85
391.354,0
393.125,18
394.896,118
396.667,56
398.438,297
400.208,428
401.979,618
403.75,836
405.521,994
407.292,1021
409.062,1083
410.833,1053
412.604,959
414.375,1028
416.146,1159
417.917,1176
419.688,1362
421.458,1432
423.229,1565
425,1540
426.771,1593
428.542,1818
430.312,1920
432.083,2016
433.854,2220
435.625,2358
437.396,2465
439.167,2814
440.938,2851
442.708,2787
444.479,3023
446.25,3154
448.021,3412
449.792,3688
451.562,4097
453.333,4443
455.104,4752
456.875,5045
458.646,5252
460.417,5651
462.188,5914
463.958,5661
465.729,5985
467.5,5941
469.271,5953
471.042,5649
472.812,5608
474.583,5415
476.354,5262
478.125,4996
479.896,5166
481.667,4839
483.438,4626
485.208,4605
486.979,4615
488.75,4705
490.521,4854
492.292,4925
494.062,4887
495.833,5302
497.604,5115
499.375,5093
501.146,5077
502.917,4780
504.688,4815
506.458,4433
508.229,4357
510,4477
511.771,4237
513.542,4204
515.312,4247
517.083,4057
518.854,3966
520.625,3664
522.396,3725
524.167,3481
525.938,3086
527.708,2984
529.479,2985
531.25,2697
533.021,2557
534.792,2504
536.562,2394
538.333,2334
540.104,2437
541.875,2147
543.646,2053
545.417,1900
547.188,1809
548.958,1717
550.729,1607
552.5,1504
554.271,1491
556.042,1278
557.812,1296
559.583,1143
561.354,1108
563.125,1040
564.896,993
566.667,862
568.438,992
570.208,801
571.979,684
573.75,828
575.521,744
577.292,754
579.062,712
580.833,674
582.604,602
584.375,707
586.146,674
587.917,646
589.688,631
591.458,687
593.229,700
595,709
596.771,671
598.542,968
600.312,1214
602.083,1442
603.854,1855
605.625,2358
607.396,2950
609.167,3586
610.938,4693
612.708,5721
614.479,7091
616.25,8651
618.021,9829
619.792,11070
621.562,11879
623.333,12273
625.104,12169
626.875,11559
628.646,10608
630.417,9386
632.188,7932
633.958,6823
635.729,5828
637.5,5097
639.271,4144
641.042,3613
642.812,3355
644.583,3164
646.354,2864
648.125,2902
649.896,2684
651.667,2597
653.438,2631
655.208,2573
656.979,2552
658.75,2620
660.521,2560
662.292,2658
664.062,2551
665.833,2624
667.604,2551
669.375,2552
671.146,2348
672.917,2246
674.688,2148
676.458,1948
678.229,2014
680,1811
681.771,1613
683.542,1545
685.312,1343
687.083,1317
688.854,1080
690.625,1120
692.396,1032
694.167,856
695.938,833
697.708,796
699.479,851
701.25,680
703.021,627
704.792,572
706.562,391
708.333,410
710.104,343
711.875,265
713.646,394
715.417,257
717.188,287
718.958,225
720.729,304
722.5,234
724.271,245
726.042,130
727.812,169
729.583,53
731.354,50
733.125,51
734.896,5
736.667,57
738.438,119
740.208,0
741.979,95
743.75,60
745.521,22
747.292,148
749.062,0
750.833,53
752.604,132
754.375,69
756.146,115
757.917,138
759.688,107
761.458,132
763.229,115
765,68
766.771,104
768.542,121
770.312,68
772.083,93
773.854,108
775.625,26
777.396,91
779.167,90
780.938,10
782.708,51
784.479,0
786.25,8
788.021,0
789.792,47
791.562,28
793.333,86
795.104,70
796.875,56
798.646,5
800.417,3
802.188,0
803.958,48
805.729,0
807.5,19
809.271,56
811.042,0
812.812,0
814.583,0
816.354,35
818.125,13
819.896,43
821.667,19
823.438,0
825.208,52
826.979,49
828.75,67
830.521,0
832.292,32
834.062,30
835.833,21
837.604,4
839.375,51
841.146,0
842.917,13
844.688,111
846.458,0
848.229,0
