x,y
900.989,11206
904.913,12763
908.832,14052
914.051,14680
917.96,16603
921.865,18277
925.765,20280
929.661,23112
933.553,25596
937.44,29712
941.322,32757
945.2,36237
949.074,38834
954.232,42545
958.095,45165
961.954,47571
965.809,49616
969.659,51510
973.505,53495
977.346,54381
981.182,55640
985.015,56424
990.118,55860
993.94,55657
997.757,55140
1001.57,54549
1005.38,54530
1009.18,54018
1012.98,53700
1016.78,53922
1020.57,54211
1024.36,53810
1029.4,53418
1033.17,53653
1036.95,53533
1040.71,53938
1044.48,54204
1048.23,54898
1051.99,54855
1055.74,55520
1059.48,56558
1063.22,56091
1068.2,57141
1071.93,56689
1075.66,56873
1079.38,56681
1083.1,56931
1086.81,56846
1090.52,57260
1094.22,57531
1097.92,56955
1102.85,57168
1106.54,56842
1110.22,56315
1113.9,56120
1117.58,55655
1121.25,54920
1124.92,54467
1128.58,53511
1132.24,52396
1135.89,51378
1140.76,48606
1144.4,46003
1148.04,42830
1151.67,39481
1155.3,36215
1158.93,32250
1162.55,30314
1166.16,29234
1169.78,29969
1173.38,29321
1178.19,28173
1181.79,25671
1185.38,22954
1188.97,20757
1192.55,19707
1196.13,18342
1199.71,16881
1203.28,15687
1206.84,14945
1211.59,16058
1215.15,19244
1218.7,24347
1222.25,30016
1225.79,37124
1229.33,42694
1232.86,48412
1236.39,53097
1239.92,57322
1243.44,60496
1248.12,64330
1251.63,66854
1255.14,68856
1258.64,70892
1262.14,73199
1265.63,74841
1269.12,76411
1272.6,77360
1276.08,79037
1279.56,80154
1284.18,81117
1287.65,82123
1291.11,82023
1294.56,82953
1298.01,83260
1301.46,84029
1304.9,84812
1308.34,84386
1311.77,84955
1316.34,85193
1319.77,85223
1323.19,84709
1326.6,84348
1330.01,84048
1333.42,83441
1336.82,82881
1340.21,82284
1343.61,81133
1346.99,79014
1351.5,74970
1354.88,71229
1358.25,67545
1361.62,63787
1364.99,60406
1368.34,55668
1371.7,51374
1375.05,46011
1378.4,40991
1381.74,35653
1386.19,30037
1389.52,27871
1392.85,28117
1396.17,28989
1399.49,29556
1402.8,28259
1406.11,27360
1409.41,26459
1412.72,25858
1417.11,27085
1420.4,27747
1423.68,29352
1426.97,30132
1430.24,30973
1433.52,31888
1436.78,33246
1440.05,34846
1443.31,36677
1446.56,39057
1450.89,41265
1454.14,42417
1457.38,44127
1460.61,45198
1463.84,45738
1467.07,47128
1470.29,47907
1473.51,49052
1476.72,49806
1479.93,50619
1484.2,50833
1487.4,51837
1490.6,52051
1493.79,52519
1496.97,52542
1500.15,52355
1503.33,52308
1506.5,51724
1509.67,51733
1513.88,50602
1517.04,50247
1520.19,49991
1523.34,49172
1526.49,49019
1529.63,48373
1532.76,48574
1535.89,47278
1539.02,47895
1542.14,47320
1546.29,47161
1549.41,46506
1552.51,46618
1555.61,45244
1558.71,44759
1561.81,44101
1564.9,43323
1567.98,41828
1571.06,41630
1574.14,41311
1578.23,40741
1581.3,39709
1584.36,39497
1587.41,38782
1590.47,38036
1593.51,36709
1596.56,36557
1599.6,35290
1602.63,33664
1606.67,32185
1609.69,31385
1612.71,30003
1615.73,29583
1618.74,28283
1621.75,27407
1624.75,26292
1627.75,25372
1630.74,23597
1633.73,22510
1637.71,20945
1640.68,19662
1643.66,18255
1646.63,16511
1649.59,15117
1652.55,13760
1655.51,11826
1658.46,10111
1661.41,8700
1664.35,7504
1668.27,6420
1671.2,5549
1674.13,4764
1677.05,3840
1679.97,2985
1682.89,2493
1685.8,1430
1688.7,481
1691.61,940
1694.5,224
1698.36,435
1701.25,294
