x,y
900.989,11340
904.913,12248
908.832,13489
914.051,14804
917.96,16250
921.865,18033
925.765,20773
929.661,22996
933.553,25763
937.44,29601
941.322,32553
945.2,35729
949.074,39245
954.232,42582
958.095,45230
961.954,47711
965.809,49956
969.659,51578
973.505,53345
977.346,55143
981.182,55699
985.015,56312
990.118,56059
993.94,55772
997.757,55110
1001.57,55341
1005.38,54759
1009.18,54742
1012.98,54600
1016.78,54352
1020.57,54053
1024.36,53883
1029.4,54002
1033.17,53533
1036.95,54185
1040.71,54043
1044.48,54973
1048.23,55375
1051.99,55457
1055.74,56066
1059.48,56327
1063.22,56502
1068.2,56434
1071.93,56923
1075.66,57300
1079.38,57385
1083.1,57467
1086.81,57340
1090.52,57453
1094.22,57372
1097.92,57506
1102.85,57056
1106.54,57111
1110.22,56929
1113.9,55952
1117.58,56244
1121.25,55424
1124.92,54886
1128.58,54010
1132.24,52807
1135.89,51796
1140.76,48958
1144.4,45906
1148.04,43392
1151.67,39380
1155.3,36247
1158.93,32565
1162.55,30448
1166.16,29754
1169.78,29594
1173.38,29566
1178.19,28157
1181.79,25535
1185.38,23224
1188.97,21369
1192.55,19505
1196.13,17922
1199.71,16196
1203.28,15130
1206.84,15236
1211.59,16812
1215.15,19489
1218.7,24699
1222.25,30564
1225.79,36647
1229.33,42811
1232.86,48841
1236.39,53585
1239.92,57812
1243.44,60694
1248.12,64450
1251.63,66963
1255.14,69484
1258.64,71375
1262.14,72785
1265.63,74764
1269.12,76772
1272.6,77963
1276.08,78915
1279.56,80226
1284.18,81403
1287.65,81411
1291.11,82615
1294.56,83356
1298.01,84047
1301.46,84467
1304.9,84727
1308.34,84777
1311.77,84834
1316.34,85343
1319.77,85391
1323.19,84985
1326.6,84788
1330.01,84473
1333.42,83687
1336.82,83190
1340.21,82156
1343.61,81205
1346.99,79341
1351.5,75426
1354.88,71448
1358.25,67494
1361.62,64108
1364.99,60055
1368.34,56219
1371.7,51433
1375.05,46288
1378.4,41138
1381.74,35393
1386.19,29575
1389.52,28115
1392.85,28251
1396.17,29076
1399.49,29578
1402.8,28866
1406.11,27533
1409.41,26073
1412.72,25940
1417.11,26911
1420.4,28373
1423.68,29324
1426.97,29771
1430.24,31368
1433.52,31961
1436.78,33508
1440.05,35328
1443.31,37380
1446.56,38910
1450.89,41281
1454.14,42562
1457.38,44116
1460.61,44939
1463.84,45721
1467.07,47027
1470.29,47869
1473.51,48816
1476.72,49901
1479.93,50267
1484.2,51416
1487.4,51921
1490.6,52298
1493.79,52647
1496.97,52640
1500.15,52296
1503.33,51901
1506.5,51775
1509.67,51795
1513.88,50743
1517.04,50424
1520.19,49832
1523.34,49330
1526.49,49067
1529.63,48699
1532.76,47864
1535.89,47777
1539.02,47871
1542.14,47672
1546.29,47436
1549.41,46812
1552.51,46228
1555.61,45491
1558.71,45094
1561.81,44097
1564.9,43373
1567.98,42491
1571.06,41763
1574.14,41317
1578.23,40395
1581.3,40085
1584.36,39169
1587.41,38978
1590.47,37428
1593.51,37030
1596.56,36191
1599.6,34969
1602.63,33988
1606.67,32258
1609.69,31035
1612.71,30196
1615.73,29272
1618.74,28183
1621.75,27430
1624.75,26394
1627.75,25373
1630.74,23532
1633.73,22288
1637.71,21003
1640.68,20145
1643.66,18140
1646.63,16728
1649.59,14680
1652.55,13500
1655.51,11751
1658.46,10216
1661.41,8484
1664.35,7316
1668.27,6378
1671.2,5613
1674.13,5426
1677.05,3868
1679.97,2725
1682.89,2148
1685.8,997
1688.7,848
1691.61,-377
1694.5,472
1698.36,359
1701.25,594
