x,y
900.989,11496
904.913,12789
908.832,13986
914.051,15076
917.96,16359
921.865,18069
925.765,20334
929.661,22669
933.553,26568
937.44,29462
941.322,32878
945.2,36146
949.074,39281
954.232,42446
958.095,45301
961.954,47864
965.809,49673
969.659,51514
973.505,53287
977.346,54386
981.182,55602
985.015,55663
990.118,56305
993.94,55354
997.757,55280
1001.57,54965
1005.38,54427
1009.18,53754
1012.98,54000
1016.78,54021
1020.57,53922
1024.36,53481
1029.4,53758
1033.17,53879
1036.95,54059
1040.71,54489
1044.48,54639
1048.23,55131
1051.99,55271
1055.74,55565
1059.48,56095
1063.22,56618
1068.2,56559
1071.93,57028
1075.66,57142
1079.38,57234
1083.1,57420
1086.81,57220
1090.52,57085
1094.22,57269
1097.92,57127
1102.85,56902
1106.54,56955
1110.22,56178
1113.9,56388
1117.58,55763
1121.25,55435
1124.92,54590
1128.58,53486
1132.24,53006
1135.89,51649
1140.76,48681
1144.4,46039
1148.04,42897
1151.67,39518
1155.3,35812
1158.93,32593
1162.55,30252
1166.16,29687
1169.78,29290
1173.38,29824
1178.19,27781
1181.79,25556
1185.38,23482
1188.97,21135
1192.55,19411
1196.13,17819
1199.71,16071
1203.28,15595
1206.84,15156
1211.59,17074
1215.15,19796
1218.7,24129
1222.25,30442
1225.79,37120
1229.33,43345
1232.86,48691
1236.39,53168
1239.92,57211
1243.44,61110
1248.12,64213
1251.63,67184
1255.14,69065
1258.64,70912
1262.14,73353
1265.63,74894
1269.12,76663
1272.6,77772
1276.08,78838
1279.56,79884
1284.18,81396
1287.65,81942
1291.11,82419
1294.56,83293
1298.01,83344
1301.46,83743
1304.9,84537
1308.34,84590
1311.77,84937
1316.34,85382
1319.77,85232
1323.19,84721
1326.6,84205
1330.01,84419
1333.42,83903
1336.82,83252
1340.21,82518
1343.61,80894
1346.99,78847
1351.5,75485
1354.88,71411
1358.25,67812
1361.62,63595
1364.99,60671
1368.34,56725
1371.7,51200
1375.05,46051
1378.4,41040
1381.74,35576
1386.19,30239
1389.52,27873
1392.85,28175
1396.17,28696
1399.49,29301
1402.8,28754
1406.11,27343
1409.41,25845
1412.72,25684
1417.11,26467
1420.4,28602
1423.68,29506
1426.97,30236
1430.24,31218
1433.52,32582
1436.78,33195
1440.05,35337
1443.31,37119
1446.56,38657
1450.89,41109
1454.14,42952
1457.38,44273
1460.61,45362
1463.84,46709
1467.07,47279
1470.29,48358
1473.51,48694
1476.72,49591
1479.93,50615
1484.2,51342
1487.4,52104
1490.6,53025
1493.79,52177
1496.97,52531
1500.15,52524
1503.33,52546
1506.5,52125
1509.67,51744
1513.88,50816
1517.04,50746
1520.19,50138
1523.34,49751
1526.49,49387
1529.63,48637
1532.76,48176
1535.89,47466
1539.02,47429
1542.14,47406
1546.29,47138
1549.41,46861
1552.51,46066
1555.61,45809
1558.71,45129
1561.81,44208
1564.9,43160
1567.98,42416
1571.06,41893
1574.14,40897
1578.23,40652
1581.3,40048
1584.36,39522
1587.41,38577
1590.47,37873
1593.51,37199
1596.56,35992
1599.6,34876
1602.63,34299
1606.67,32181
1609.69,30878
1612.71,30116
1615.73,29178
1618.74,28310
1621.75,27246
1624.75,26103
1627.75,24840
1630.74,24212
1633.73,22582
1637.71,21050
1640.68,19787
1643.66,18006
1646.63,16686
1649.59,15014
1652.55,13603
1655.51,11893
1658.46,10923
1661.41,8894
1664.35,7749
1668.27,6219
1671.2,6189
1674.13,4978
1677.05,3696
1679.97,2905
1682.89,1943
1685.8,1661
1688.7,408
1691.61,495
1694.5,220
1698.36,249
1701.25,189
