x,y
900.989,11498
904.913,12796
908.832,13694
914.051,14870
917.96,16490
921.865,18139
925.765,20728
929.661,23274
933.553,26014
937.44,29493
941.322,32823
945.2,36049
949.074,38901
954.232,42877
958.095,45132
961.954,47929
965.809,49720
969.659,51832
973.505,53507
977.346,54636
981.182,55656
985.015,56402
990.118,56035
993.94,55850
997.757,55078
1001.57,55012
1005.38,54682
1009.18,54373
1012.98,54200
1016.78,53959
1020.57,54066
1024.36,54357
1029.4,53710
1033.17,53988
1036.95,53978
1040.71,53712
1044.48,54339
1048.23,54927
1051.99,54949
1055.74,55552
1059.48,56207
1063.22,56126
1068.2,56588
1071.93,56739
1075.66,56884
1079.38,57613
1083.1,57266
1086.81,57338
1090.52,57565
1094.22,57430
1097.92,57159
1102.85,57267
1106.54,56768
1110.22,56622
1113.9,55954
1117.58,55921
1121.25,55222
1124.92,54659
1128.58,53825
1132.24,52764
1135.89,51284
1140.76,49099
1144.4,45994
1148.04,43100
1151.67,39688
1155.3,35881
1158.93,32549
1162.55,30478
1166.16,29580
1169.78,29470
1173.38,29355
1178.19,27956
1181.79,25844
1185.38,22866
1188.97,20964
1192.55,19841
1196.13,17863
1199.71,16577
1203.28,15845
1206.84,14947
1211.59,16899
1215.15,19321
1218.7,24605
1222.25,30041
1225.79,36600
1229.33,42830
1232.86,48480
1236.39,53273
1239.92,57659
1243.44,60970
1248.12,64696
1251.63,67195
1255.14,69118
1258.64,70998
1262.14,72935
1265.63,75063
1269.12,75994
1272.6,77846
1276.08,79054
1279.56,79603
1284.18,81127
1287.65,82028
1291.11,83178
1294.56,82800
1298.01,83487
1301.46,83761
1304.9,84644
1308.34,84878
1311.77,84997
1316.34,85016
1319.77,84910
1323.19,85180
1326.6,84530
1330.01,83814
1333.42,83793
1336.82,83340
1340.21,82263
1343.61,80852
1346.99,79185
1351.5,75272
1354.88,71481
1358.25,67655
1361.62,64326
1364.99,60226
1368.34,56114
1371.7,51444
1375.05,46241
1378.4,40841
1381.74,35657
1386.19,30231
1389.52,27565
1392.85,27924
1396.17,29042
1399.49,29072
1402.8,29152
1406.11,27910
1409.41,26288
1412.72,25900
1417.11,26643
1420.4,27992
1423.68,29635
1426.97,30410
1430.24,30720
1433.52,31856
1436.78,33595
1440.05,34956
1443.31,36600
1446.56,38769
1450.89,40818
1454.14,40765
1457.38,44068
1460.61,45192
1463.84,46281
1467.07,46576
1470.29,48174
1473.51,48924
1476.72,49778
1479.93,50470
1484.2,51321
1487.4,52067
1490.6,52468
1493.79,52451
1496.97,52599
1500.15,52217
1503.33,51955
1506.5,52274
1509.67,51668
1513.88,51140
1517.04,50449
1520.19,50510
1523.34,49812
1526.49,48924
1529.63,48440
1532.76,47808
1535.89,47402
1539.02,47964
1542.14,47698
1546.29,46976
1549.41,46697
1552.51,46463
1555.61,45586
1558.71,44990
1561.81,43922
1564.9,43352
1567.98,42451
1571.06,42065
1574.14,41070
1578.23,40907
1581.3,40481
1584.36,39818
1587.41,38702
1590.47,37899
1593.51,36807
1596.56,35661
1599.6,35622
1602.63,33891
1606.67,32692
1609.69,31368
1612.71,30238
1615.73,29681
1618.74,28300
1621.75,27173
1624.75,26320
1627.75,24846
1630.74,24003
1633.73,22730
1637.71,21194
1640.68,19414
1643.66,18371
1646.63,17114
1649.59,15130
1652.55,13764
1655.51,12269
1658.46,10327
1661.41,8560
1664.35,7573
1668.27,6543
1671.2,6045
1674.13,5096
1677.05,4016
1679.97,2863
1682.89,1957
1685.8,1513
1688.7,1000
1691.61,548
1694.5,99
1698.36,527
1701.25,288
