x,y
900.989,11610
904.913,12591
908.832,13845
914.051,15692
917.96,16538
921.865,18299
925.765,20970
929.661,23238
933.553,26010
937.44,30026
941.322,33052
945.2,36660
949.074,39116
954.232,43115
958.095,45559
961.954,48191
965.809,50095
969.659,51841
973.505,53586
977.346,55043
981.182,55696
985.015,56291
990.118,56291
993.94,56026
997.757,55653
1001.57,55406
1005.38,55302
1009.18,54368
1012.98,54299
1016.78,54159
1020.57,53673
1024.36,54510
1029.4,53761
1033.17,54340
1036.95,54233
1040.71,54676
1044.48,55008
1048.23,55545
1051.99,55744
1055.74,55760
1059.48,56280
1063.22,56660
1068.2,56972
1071.93,57283
1075.66,57526
1079.38,57125
1083.1,57526
1086.81,57155
1090.52,57373
1094.22,57467
1097.92,57589
1102.85,57523
1106.54,57376
1110.22,56705
1113.9,56556
1117.58,56177
1121.25,55344
1124.92,55237
1128.58,54308
1132.24,53107
1135.89,51750
1140.76,49232
1144.4,46275
1148.04,43464
1151.67,40048
1155.3,36743
1158.93,33106
1162.55,30687
1166.16,29757
1169.78,30172
1173.38,29691
1178.19,27837
1181.79,25465
1185.38,23432
1188.97,21295
1192.55,19497
1196.13,18299
1199.71,16943
1203.28,15477
1206.84,15337
1211.59,16696
1215.15,19817
1218.7,24560
1222.25,30203
1225.79,36869
1229.33,43285
1232.86,48811
1236.39,53549
1239.92,57484
1243.44,61264
1248.12,64845
1251.63,67316
1255.14,69512
1258.64,71233
1262.14,73438
1265.63,75174
1269.12,76758
1272.6,78047
1276.08,79402
1279.56,80102
1284.18,81193
1287.65,82108
1291.11,83130
1294.56,82866
1298.01,83919
1301.46,83788
1304.9,83898
1308.34,84869
1311.77,85146
1316.34,85065
1319.77,85261
1323.19,85299
1326.6,84729
1330.01,84218
1333.42,84142
1336.82,83249
1340.21,82540
1343.61,81471
1346.99,79133
1351.5,75724
1354.88,71830
1358.25,68171
1361.62,64295
1364.99,60805
1368.34,56886
1371.7,51309
1375.05,46633
1378.4,41382
1381.74,35546
1386.19,30515
1389.52,28089
1392.85,28139
1396.17,28928
1399.49,29494
1402.8,29173
1406.11,27472
1409.41,26875
1412.72,25989
1417.11,27118
1420.4,28242
1423.68,29396
1426.97,30631
1430.24,31036
1433.52,31895
1436.78,33428
1440.05,35467
1443.31,37112
1446.56,38812
1450.89,41227
1454.14,42772
1457.38,44075
1460.61,45388
1463.84,46344
1467.07,47809
1470.29,48247
1473.51,48947
1476.72,50172
1479.93,50358
1484.2,51325
1487.4,52240
1490.6,52457
1493.79,52845
1496.97,52805
1500.15,52751
1503.33,52498
1506.5,52320
1509.67,51574
1513.88,50943
1517.04,50763
1520.19,50631
1523.34,49807
1526.49,49036
1529.63,48916
1532.76,48212
1535.89,47995
1539.02,47865
1542.14,48270
1546.29,47304
1549.41,47399
1552.51,47468
1555.61,46434
1558.71,45419
1561.81,44454
1564.9,44074
1567.98,42487
1571.06,41965
1574.14,41491
1578.23,40341
1581.3,40093
1584.36,39297
1587.41,39196
1590.47,37888
1593.51,37130
1596.56,36434
1599.6,35192
1602.63,34300
1606.67,32396
1609.69,31232
1612.71,30628
1615.73,29526
1618.74,28434
1621.75,27590
1624.75,26871
1627.75,25599
1630.74,24087
1633.73,23276
1637.71,21759
1640.68,19935
1643.66,18855
1646.63,17007
1649.59,15462
1652.55,14294
1655.51,12178
1658.46,10816
1661.41,8965
1664.35,7620
1668.27,6988
1671.2,6376
1674.13,5016
1677.05,3834
1679.97,2914
1682.89,2487
1685.8,1664
1688.7,715
1691.61,1057
1694.5,375
1698.36,867
1701.25,132
