x,y
340,0
341.771,0
343.542,0
345.312,113
347.083,153
348.854,142
350.625,0
352.396,92
354.167,22
355.938,82
357.708,13
359.479,0
361.25,121
363.021,49
364.792,110
366.562,52
368.333,91
370.104,79
371.875,111
373.646,86
375.417,0
377.188,88
378.958,146
380.729,39
382.5,111
384.271,82
386.042,46
387.812,47
389.583,202
391.354,192
393.125,135
394.896,61
396.667,109
398.438,456
400.208,1094
401.979,1754
403.75,2439
405.521,3109
407.292,3455
409.062,3864
410.833,4246
412.604,4469
414.375,4609
416.146,4609
417.917,4906
419.688,5118
421.458,5146
423.229,5242
425,5504
426.771,5819
428.542,6034
430.312,6271
432.083,6716
433.854,7085
435.625,7173
437.396,7591
439.167,8052
440.938,8323
442.708,8572
444.479,8687
446.25,9304
448.021,9535
449.792,9722
451.562,10024
453.333,10260
455.104,10511
456.875,10530
458.646,10552
460.417,10289
462.188,10039
463.958,9766
465.729,9177
467.5,9279
469.271,8954
471.042,8756
472.812,8426
474.583,8239
476.354,8345
478.125,7747
479.896,7775
481.667,7398
483.438,7160
485.208,7166
486.979,7136
488.75,7015
490.521,7164
492.292,7032
494.062,7136
495.833,7127
497.604,6916
499.375,6710
501.146,6614
502.917,6297
504.688,5955
506.458,5758
508.229,5539
510,5328
511.771,4984
513.542,5023
515.312,4897
517.083,4754
518.854,4438
520.625,4472
522.396,4226
524.167,3987
525.938,3772
527.708,3739
529.479,3540
531.25,3340
533.021,3411
534.792,3203
536.562,3051
538.333,3156
540.104,3105
541.875,2878
543.646,2842
545.417,2687
547.188,2651
548.958,2500
550.729,2384
552.5,2460
554.271,2215
556.042,2074
557.812,2040
559.583,2007
561.354,1814
563.125,1567
564.896,1787
566.667,1647
568.438,1637
570.208,1508
571.979,1421
573.75,1277
575.521,1331
577.292,1289
579.062,1191
580.833,1257
582.604,1194
584.375,1130
586.146,1210
587.917,1104
589.688,1018
591.458,1016
593.229,985
595,1096
596.771,1101
598.542,1329
600.312,1394
602.083,1733
603.854,1758
605.625,2423
607.396,2782
609.167,3543
610.938,4251
612.708,5134
614.479,6223
616.25,7232
618.021,8007
619.792,8720
621.562,9208
623.333,9216
625.104,8980
626.875,7997
628.646,7215
630.417,6214
632.188,5116
633.958,4485
635.729,3559
637.5,3122
639.271,2700
641.042,2445
642.812,2097
644.583,1951
646.354,1738
648.125,1736
649.896,1607
651.667,1742
653.438,1649
655.208,1553
656.979,1532
658.75,1620
660.521,1577
662.292,1487
664.062,1518
665.833,1414
667.604,1352
669.375,1435
671.146,1372
672.917,1201
674.688,1215
676.458,1109
678.229,1187
680,923
681.771,1038
683.542,770
685.312,828
687.083,718
688.854,563
690.625,691
692.396,525
694.167,498
695.938,474
697.708,461
699.479,385
701.25,479
703.021,312
704.792,436
706.562,158
708.333,349
710.104,232
711.875,143
713.646,279
715.417,217
717.188,221
718.958,174
720.729,95
722.5,216
724.271,227
726.042,73
727.812,169
729.583,247
731.354,229
733.125,206
734.896,128
736.667,84
738.438,109
740.208,139
741.979,0
743.75,117
745.521,137
747.292,205
749.062,195
750.833,114
752.604,152
754.375,91
756.146,101
757.917,76
759.688,214
761.458,184
763.229,89
765,160
766.771,57
768.542,90
770.312,115
772.083,23
773.854,98
775.625,26
777.396,4
779.167,108
780.938,69
782.708,16
784.479,88
786.25,60
788.021,0
789.792,56
791.562,117
793.333,63
795.104,102
796.875,27
798.646,0
800.417,45
802.188,77
803.958,146
805.729,116
807.5,117
809.271,84
811.042,66
812.812,0
814.583,52
816.354,17
818.125,52
819.896,0
821.667,74
823.438,25
825.208,105
826.979,55
828.75,0
830.521,108
832.292,0
834.062,73
835.833,11
837.604,11
839.375,31
841.146,0
842.917,29
844.688,50
846.458,134
848.229,67
