x,y
340,0
341.771,0
343.542,4
345.312,53
347.083,69
348.854,12
350.625,0
352.396,53
354.167,74
355.938,79
357.708,46
359.479,51
361.25,202
363.021,51
364.792,46
366.562,0
368.333,15
370.104,19
371.875,9
373.646,168
375.417,88
377.188,37
378.958,135
380.729,59
382.5,127
384.271,151
386.042,77
387.812,0
389.583,10
391.354,72
393.125,0
394.896,104
396.667,0
398.438,56
400.208,18
401.979,27
403.75,17
405.521,26
407.292,103
409.062,87
410.833,23
412.604,52
414.375,132
416.146,72
417.917,81
419.688,43
421.458,0
423.229,0
425,116
426.771,16
428.542,141
430.312,121
432.083,229
433.854,143
435.625,319
437.396,509
439.167,657
440.938,888
442.708,1059
444.479,1088
446.25,1162
448.021,1191
449.792,1149
451.562,1167
453.333,1307
455.104,1267
456.875,1297
458.646,1283
460.417,1321
462.188,1335
463.958,1324
465.729,1479
467.5,1536
469.271,1795
471.042,1875
472.812,2050
474.583,2365
476.354,2589
478.125,3004
479.896,3211
481.667,3605
483.438,4038
485.208,4738
486.979,5033
488.75,5875
490.521,6490
492.292,7571
494.062,8421
495.833,9340
497.604,10142
499.375,10805
501.146,11122
502.917,11070
504.688,11420
506.458,11489
508.229,11980
510,12538
511.771,13220
513.542,13873
515.312,14264
517.083,14959
518.854,15412
520.625,15741
522.396,16016
524.167,15945
525.938,16107
527.708,16197
529.479,16571
531.25,16784
533.021,16744
534.792,16770
536.562,16812
538.333,16810
540.104,17101
541.875,17184
543.646,16997
545.417,16743
547.188,17149
548.958,17071
550.729,16773
552.5,16487
554.271,16661
556.042,16023
557.812,15870
559.583,15394
561.354,14830
563.125,14397
564.896,14303
566.667,14231
568.438,13833
570.208,13694
571.979,13584
573.75,13494
575.521,13123
577.292,13129
579.062,12810
580.833,12718
582.604,12376
584.375,11929
586.146,11541
587.917,10826
589.688,10603
591.458,10300
593.229,9584
595,9133
596.771,8818
598.542,7830
600.312,7347
602.083,7194
603.854,6361
605.625,5835
607.396,5073
609.167,4396
610.938,4189
612.708,3645
614.479,3207
616.25,3142
618.021,3004
619.792,3038
621.562,3242
623.333,3493
625.104,3767
626.875,4047
628.646,4199
630.417,4598
632.188,4486
633.958,4480
635.729,4297
637.5,4266
639.271,4019
641.042,3829
642.812,3729
644.583,3511
646.354,3247
648.125,3275
649.896,3104
651.667,3043
653.438,2825
655.208,2826
656.979,2488
658.75,2473
660.521,2286
662.292,2256
664.062,2024
665.833,2099
667.604,1955
669.375,1976
671.146,1729
672.917,1661
674.688,1691
676.458,1523
678.229,1357
680,1377
681.771,1330
683.542,1074
685.312,1073
687.083,1001
688.854,965
690.625,965
692.396,912
694.167,761
695.938,850
697.708,814
699.479,725
701.25,687
703.021,516
704.792,448
706.562,547
708.333,457
710.104,535
711.875,438
713.646,435
715.417,425
717.188,422
718.958,357
720.729,265
722.5,368
724.271,222
726.042,330
727.812,298
729.583,212
731.354,276
733.125,201
734.896,240
736.667,226
738.438,175
740.208,140
741.979,173
743.75,78
745.521,226
747.292,151
749.062,181
750.833,47
752.604,166
754.375,0
756.146,37
757.917,133
759.688,154
761.458,262
763.229,98
765,114
766.771,107
768.542,117
770.312,165
772.083,135
773.854,82
775.625,125
777.396,127
779.167,43
780.938,137
782.708,54
784.479,89
786.25,92
788.021,56
789.792,175
791.562,101
793.333,11
795.104,172
796.875,118
798.646,23
800.417,52
802.188,60
803.958,4
805.729,89
807.5,95
809.271,68
811.042,56
812.812,102
814.583,38
816.354,79
818.125,77
819.896,0
821.667,87
823.438,0
825.208,121
826.979,82
828.75,9
830.521,80
832.292,23
834.062,271
835.833,0
837.604,0
839.375,24
841.146,0
842.917,95
844.688,13
846.458,69
848.229,74
