x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,0
348.854,57
350.625,0
352.396,0
354.167,0
355.938,49
357.708,43
359.479,0
361.25,0
363.021,73
364.792,0
366.562,0
368.333,2
370.104,0
371.875,0
373.646,0
375.417,0
377.188,0
378.958,0
380.729,21
382.5,0
384.271,0
386.042,0
387.812,0
389.583,34
391.354,57
393.125,0
394.896,0
396.667,0
398.438,0
400.208,111
401.979,153
403.75,242
405.521,494
407.292,478
409.062,385
410.833,439
412.604,595
414.375,644
416.146,658
417.917,803
419.688,712
421.458,771
423.229,745
425,853
426.771,1055
428.542,1055
430.312,1134
432.083,1258
433.854,1228
435.625,1448
437.396,1583
439.167,1631
440.938,1623
442.708,1676
444.479,1724
446.25,1799
448.021,1818
449.792,1907
451.562,2140
453.333,2105
455.104,2383
456.875,2440
458.646,2238
460.417,2320
462.188,2377
463.958,2299
465.729,2030
467.5,2006
469.271,2135
471.042,2047
472.812,2061
474.583,2149
476.354,1933
478.125,1993
479.896,2101
481.667,2183
483.438,2021
485.208,2133
486.979,2155
488.75,2115
490.521,2285
492.292,2327
494.062,2184
495.833,2322
497.604,2378
499.375,2338
501.146,2296
502.917,2186
504.688,2262
506.458,2122
508.229,1970
510,2113
511.771,1923
513.542,1888
515.312,1687
517.083,1731
518.854,1706
520.625,1680
522.396,1634
524.167,1404
525.938,1444
527.708,1495
529.479,1335
531.25,1227
533.021,1259
534.792,1271
536.562,1184
538.333,1203
540.104,1034
541.875,1099
543.646,954
545.417,959
547.188,996
548.958,944
550.729,1013
552.5,886
554.271,878
556.042,715
557.812,802
559.583,749
561.354,711
563.125,833
564.896,773
566.667,733
568.438,722
570.208,661
571.979,544
573.75,517
575.521,631
577.292,533
579.062,601
580.833,616
582.604,685
584.375,667
586.146,636
587.917,623
589.688,600
591.458,767
593.229,870
595,1000
596.771,1306
598.542,1454
600.312,1776
602.083,2311
603.854,3283
605.625,4331
607.396,5917
609.167,7892
610.938,10233
612.708,13238
614.479,16507
616.25,20194
618.021,23659
619.792,26322
621.562,28471
623.333,29196
625.104,28107
626.875,26166
628.646,23451
630.417,20481
632.188,17009
633.958,13628
635.729,11033
637.5,9265
639.271,7491
641.042,6481
642.812,5869
644.583,5236
646.354,4980
648.125,4539
649.896,4299
651.667,4345
653.438,4171
655.208,4175
656.979,4001
658.75,3933
660.521,3983
662.292,4109
664.062,3940
665.833,3855
667.604,3878
669.375,3753
671.146,3600
672.917,3463
674.688,3348
676.458,3094
678.229,2804
680,2738
681.771,2494
683.542,2327
685.312,1988
687.083,1928
688.854,1732
690.625,1523
692.396,1485
694.167,1346
695.938,1347
697.708,1167
699.479,1117
701.25,910
703.021,803
704.792,754
706.562,628
708.333,626
710.104,551
711.875,480
713.646,478
715.417,444
717.188,302
718.958,368
720.729,324
722.5,245
724.271,350
726.042,246
727.812,181
729.583,126
731.354,186
733.125,233
734.896,163
736.667,0
738.438,145
740.208,79
741.979,31
743.75,137
745.521,151
747.292,40
749.062,108
750.833,16
752.604,61
754.375,68
756.146,44
757.917,5
759.688,59
761.458,94
763.229,0
765,0
766.771,91
768.542,53
770.312,0
772.083,106
773.854,16
775.625,0
777.396,42
779.167,95
780.938,0
782.708,0
784.479,127
786.25,45
788.021,0
789.792,0
791.562,0
793.333,178
795.104,17
796.875,0
798.646,0
800.417,0
802.188,0
803.958,0
805.729,0
807.5,0
809.271,42
811.042,26
812.812,42
814.583,0
816.354,0
818.125,0
819.896,0
821.667,0
823.438,0
825.208,0
826.979,35
828.75,0
830.521,0
832.292,0
834.062,8
835.833,0
837.604,3
839.375,0
841.146,19
842.917,0
844.688,0
846.458,39
848.229,0
