x,y
340,0
341.771,29
343.542,9
345.312,92
347.083,115
348.854,64
350.625,136
352.396,4
354.167,93
355.938,52
357.708,89
359.479,55
361.25,98
363.021,128
364.792,69
366.562,88
368.333,52
370.104,71
371.875,103
373.646,8
375.417,0
377.188,82
378.958,87
380.729,19
382.5,70
384.271,51
386.042,0
387.812,0
389.583,51
391.354,60
393.125,0
394.896,26
396.667,0
398.438,16
400.208,59
401.979,59
403.75,58
405.521,141
407.292,76
409.062,0
410.833,11
412.604,46
414.375,146
416.146,17
417.917,54
419.688,47
421.458,87
423.229,21
425,62
426.771,46
428.542,83
430.312,66
432.083,125
433.854,169
435.625,246
437.396,329
439.167,399
440.938,560
442.708,565
444.479,597
446.25,672
448.021,656
449.792,575
451.562,603
453.333,741
455.104,726
456.875,784
458.646,707
460.417,835
462.188,822
463.958,873
465.729,919
467.5,1068
469.271,1078
471.042,1182
472.812,1427
474.583,1634
476.354,1770
478.125,2336
479.896,2664
481.667,3042
483.438,3560
485.208,4210
486.979,4876
488.75,5885
490.521,6826
492.292,8130
494.062,9204
495.833,10332
497.604,11064
499.375,11770
501.146,12376
502.917,12317
504.688,12427
506.458,12605
508.229,13310
510,13947
511.771,14774
513.542,15608
515.312,16727
517.083,17341
518.854,17900
520.625,17943
522.396,17961
524.167,18212
525.938,18224
527.708,18021
529.479,18291
531.25,18502
533.021,18694
534.792,18866
536.562,18883
538.333,18761
540.104,19212
541.875,19356
543.646,18808
545.417,19011
547.188,19035
548.958,18914
550.729,18863
552.5,18524
554.271,18498
556.042,17901
557.812,17476
559.583,16624
561.354,15809
563.125,15701
564.896,15368
566.667,14952
568.438,14494
570.208,14670
571.979,14197
573.75,13960
575.521,14175
577.292,13905
579.062,13910
580.833,13731
582.604,13745
584.375,13830
586.146,12990
587.917,12567
589.688,12352
591.458,11852
593.229,11521
595,10802
596.771,10496
598.542,9475
600.312,8730
602.083,8055
603.854,7228
605.625,6462
607.396,5562
609.167,4898
610.938,4191
612.708,3580
614.479,3226
616.25,2853
618.021,2831
619.792,2849
621.562,3082
623.333,3438
625.104,3758
626.875,4249
628.646,4584
630.417,4741
632.188,4965
633.958,4857
635.729,4788
637.5,4720
639.271,4522
641.042,4293
642.812,4116
644.583,4017
646.354,3827
648.125,3698
649.896,3493
651.667,3407
653.438,3258
655.208,3124
656.979,2827
658.75,2782
660.521,2641
662.292,2291
664.062,2299
665.833,2166
667.604,2209
669.375,2022
671.146,1916
672.917,1742
674.688,1672
676.458,1605
678.229,1556
680,1316
681.771,1362
683.542,1402
685.312,1215
687.083,1186
688.854,1066
690.625,1065
692.396,1056
694.167,981
695.938,1034
697.708,907
699.479,824
701.25,707
703.021,715
704.792,736
706.562,644
708.333,511
710.104,531
711.875,548
713.646,572
715.417,543
717.188,309
718.958,386
720.729,393
722.5,368
724.271,299
726.042,327
727.812,286
729.583,214
731.354,368
733.125,268
734.896,160
736.667,207
738.438,168
740.208,180
741.979,221
743.75,165
745.521,186
747.292,218
749.062,192
750.833,141
752.604,143
754.375,194
756.146,125
757.917,93
759.688,81
761.458,91
763.229,103
765,150
766.771,132
768.542,106
770.312,190
772.083,143
773.854,74
775.625,87
777.396,161
779.167,177
780.938,197
782.708,111
784.479,69
786.25,171
788.021,74
789.792,206
791.562,84
793.333,52
795.104,154
796.875,129
798.646,63
800.417,60
802.188,137
803.958,96
805.729,88
807.5,19
809.271,91
811.042,88
812.812,56
814.583,91
816.354,63
818.125,77
819.896,65
821.667,24
823.438,16
825.208,94
826.979,11
828.75,63
830.521,34
832.292,0
834.062,145
835.833,69
837.604,89
839.375,90
841.146,71
842.917,41
844.688,0
846.458,20
848.229,0
