x,y
340,0
341.771,8
343.542,46
345.312,44
347.083,72
348.854,60
350.625,7
352.396,140
354.167,89
355.938,18
357.708,168
359.479,116
361.25,54
363.021,102
364.792,53
366.562,34
368.333,0
370.104,99
371.875,9
373.646,0
375.417,0
377.188,116
378.958,59
380.729,64
382.5,81
384.271,64
386.042,73
387.812,83
389.583,84
391.354,0
393.125,0
394.896,71
396.667,0
398.438,69
400.208,0
401.979,152
403.75,102
405.521,33
407.292,13
409.062,99
410.833,73
412.604,0
414.375,145
416.146,118
417.917,3
419.688,76
421.458,73
423.229,122
425,182
426.771,263
428.542,272
430.312,344
432.083,376
433.854,549
435.625,822
437.396,1049
439.167,1720
440.938,2295
442.708,2895
444.479,3234
446.25,3318
448.021,3058
449.792,3194
451.562,3161
453.333,3324
455.104,3925
456.875,3647
458.646,3909
460.417,3828
462.188,3630
463.958,3730
465.729,3795
467.5,4063
469.271,4008
471.042,4071
472.812,4221
474.583,4860
476.354,5048
478.125,5659
479.896,6198
481.667,6529
483.438,6980
485.208,7784
486.979,8360
488.75,9001
490.521,9698
492.292,10508
494.062,11476
495.833,12237
497.604,12977
499.375,13653
501.146,14078
502.917,14454
504.688,15121
506.458,15411
508.229,15867
510,16439
511.771,16726
513.542,17143
515.312,17458
517.083,17618
518.854,17478
520.625,17352
522.396,17704
524.167,17537
525.938,17629
527.708,17447
529.479,17688
531.25,17615
533.021,17728
534.792,17969
536.562,18051
538.333,18152
540.104,18243
541.875,18524
543.646,18698
545.417,18501
547.188,18468
548.958,18544
550.729,18243
552.5,18596
554.271,18469
556.042,17858
557.812,18157
559.583,17903
561.354,17565
563.125,17802
564.896,17912
566.667,17365
568.438,17310
570.208,17374
571.979,17141
573.75,16750
575.521,16500
577.292,16141
579.062,15374
580.833,15580
582.604,15145
584.375,14782
586.146,14160
587.917,13723
589.688,13641
591.458,13266
593.229,12294
595,12048
596.771,11600
598.542,11149
600.312,10442
602.083,10198
603.854,9904
605.625,9449
607.396,8858
609.167,8530
610.938,8380
612.708,7952
614.479,7714
616.25,7108
618.021,6861
619.792,6477
621.562,6304
623.333,5966
625.104,5749
626.875,5613
628.646,5439
630.417,5290
632.188,4948
633.958,4716
635.729,4685
637.5,4209
639.271,4159
641.042,3902
642.812,3664
644.583,3476
646.354,3289
648.125,3302
649.896,3040
651.667,3018
653.438,2683
655.208,2537
656.979,2593
658.75,2343
660.521,2191
662.292,2154
664.062,1951
665.833,1875
667.604,1968
669.375,1737
671.146,1674
672.917,1516
674.688,1444
676.458,1394
678.229,1279
680,1243
681.771,1232
683.542,1055
685.312,1015
687.083,894
688.854,905
690.625,963
692.396,831
694.167,753
695.938,692
697.708,737
699.479,576
701.25,602
703.021,554
704.792,494
706.562,573
708.333,458
710.104,448
711.875,459
713.646,526
715.417,460
717.188,288
718.958,310
720.729,329
722.5,217
724.271,346
726.042,366
727.812,286
729.583,372
731.354,374
733.125,279
734.896,186
736.667,241
738.438,322
740.208,308
741.979,162
743.75,229
745.521,148
747.292,117
749.062,131
750.833,136
752.604,275
754.375,96
756.146,217
757.917,25
759.688,29
761.458,150
763.229,94
765,162
766.771,136
768.542,163
770.312,69
772.083,141
773.854,118
775.625,107
777.396,135
779.167,231
780.938,110
782.708,135
784.479,102
786.25,134
788.021,107
789.792,61
791.562,39
793.333,188
795.104,110
796.875,135
798.646,37
800.417,30
802.188,114
803.958,18
805.729,78
807.5,82
809.271,14
811.042,0
812.812,31
814.583,58
816.354,133
818.125,136
819.896,47
821.667,82
823.438,0
825.208,54
826.979,11
828.75,108
830.521,206
832.292,0
834.062,7
835.833,55
837.604,1
839.375,68
841.146,96
842.917,112
844.688,0
846.458,36
848.229,215
