x,y
340,0
341.771,32
343.542,1
345.312,145
347.083,97
348.854,0
350.625,0
352.396,27
354.167,13
355.938,19
357.708,28
359.479,25
361.25,38
363.021,0
364.792,57
366.562,44
368.333,0
370.104,0
371.875,78
373.646,24
375.417,48
377.188,0
378.958,32
380.729,73
382.5,54
384.271,70
386.042,95
387.812,219
389.583,181
391.354,73
393.125,0
394.896,119
396.667,84
398.438,113
400.208,279
401.979,475
403.75,552
405.521,561
407.292,751
409.062,832
410.833,904
412.604,1004
414.375,1305
416.146,1382
417.917,1407
419.688,1537
421.458,1577
423.229,1803
425,1793
426.771,1877
428.542,1969
430.312,2090
432.083,2132
433.854,2271
435.625,2494
437.396,2517
439.167,2714
440.938,2552
442.708,2700
444.479,2877
446.25,2910
448.021,2919
449.792,2946
451.562,3020
453.333,3206
455.104,3270
456.875,3392
458.646,3392
460.417,3296
462.188,3131
463.958,2801
465.729,2866
467.5,2840
469.271,2695
471.042,2491
472.812,2620
474.583,2765
476.354,2471
478.125,2705
479.896,2779
481.667,2691
483.438,2468
485.208,2488
486.979,2356
488.75,2688
490.521,2521
492.292,2595
494.062,2529
495.833,2497
497.604,2500
499.375,2479
501.146,2379
502.917,2329
504.688,2316
506.458,2071
508.229,2100
510,1844
511.771,1736
513.542,1818
515.312,1716
517.083,1813
518.854,1754
520.625,1554
522.396,1672
524.167,1442
525.938,1385
527.708,1425
529.479,1294
531.25,1268
533.021,1261
534.792,1169
536.562,1116
538.333,1176
540.104,1061
541.875,1114
543.646,1075
545.417,982
547.188,995
548.958,997
550.729,903
552.5,885
554.271,936
556.042,999
557.812,835
559.583,779
561.354,683
563.125,643
564.896,766
566.667,635
568.438,647
570.208,786
571.979,637
573.75,588
575.521,502
577.292,548
579.062,402
580.833,409
582.604,570
584.375,427
586.146,506
587.917,536
589.688,547
591.458,546
593.229,496
595,548
596.771,558
598.542,483
600.312,459
602.083,672
603.854,723
605.625,905
607.396,1214
609.167,1598
610.938,2011
612.708,2263
614.479,2942
616.25,3274
618.021,3672
619.792,3975
621.562,4191
623.333,4124
625.104,3942
626.875,3492
628.646,3038
630.417,2638
632.188,2124
633.958,1862
635.729,1511
637.5,1241
639.271,1163
641.042,1086
642.812,990
644.583,771
646.354,660
648.125,695
649.896,685
651.667,547
653.438,637
655.208,613
656.979,579
658.75,496
660.521,560
662.292,569
664.062,575
665.833,593
667.604,481
669.375,548
671.146,609
672.917,520
674.688,440
676.458,428
678.229,378
680,427
681.771,352
683.542,265
685.312,216
687.083,368
688.854,218
690.625,247
692.396,150
694.167,253
695.938,166
697.708,151
699.479,147
701.25,89
703.021,121
704.792,48
706.562,116
708.333,42
710.104,0
711.875,97
713.646,56
715.417,96
717.188,111
718.958,60
720.729,71
722.5,0
724.271,55
726.042,105
727.812,0
729.583,78
731.354,2
733.125,0
734.896,50
736.667,12
738.438,0
740.208,34
741.979,0
743.75,0
745.521,90
747.292,115
749.062,31
750.833,60
752.604,72
754.375,35
756.146,87
757.917,0
759.688,68
761.458,68
763.229,59
765,26
766.771,103
768.542,0
770.312,66
772.083,94
773.854,50
775.625,72
777.396,65
779.167,95
780.938,21
782.708,133
784.479,57
786.25,48
788.021,0
789.792,18
791.562,0
793.333,70
795.104,0
796.875,24
798.646,3
800.417,8
802.188,2
803.958,0
805.729,0
807.5,79
809.271,69
811.042,0
812.812,12
814.583,38
816.354,0
818.125,0
819.896,0
821.667,16
823.438,0
825.208,0
826.979,127
828.75,0
830.521,93
832.292,88
834.062,0
835.833,4
837.604,60
839.375,0
841.146,0
842.917,0
844.688,40
846.458,0
848.229,0
