x,y
340,0
341.771,21
343.542,6
345.312,52
347.083,36
348.854,83
350.625,16
352.396,0
354.167,0
355.938,102
357.708,70
359.479,78
361.25,0
363.021,94
364.792,9
366.562,51
368.333,29
370.104,4
371.875,66
373.646,0
375.417,0
377.188,0
378.958,0
380.729,46
382.5,0
384.271,151
386.042,100
387.812,155
389.583,208
391.354,68
393.125,225
394.896,78
396.667,100
398.438,209
400.208,246
401.979,274
403.75,587
405.521,615
407.292,789
409.062,897
410.833,1016
412.604,1102
414.375,1189
416.146,1384
417.917,1485
419.688,1470
421.458,1624
423.229,1764
425,1790
426.771,1977
428.542,2047
430.312,2038
432.083,2248
433.854,2299
435.625,2501
437.396,2373
439.167,2741
440.938,2581
442.708,2632
444.479,2726
446.25,2760
448.021,2838
449.792,2869
451.562,3086
453.333,3051
455.104,3265
456.875,3206
458.646,3230
460.417,3178
462.188,3296
463.958,3046
465.729,2802
467.5,2874
469.271,2797
471.042,2562
472.812,2691
474.583,2707
476.354,2575
478.125,2519
479.896,2639
481.667,2562
483.438,2557
485.208,2634
486.979,2512
488.75,2403
490.521,2621
492.292,2370
494.062,2576
495.833,2464
497.604,2356
499.375,2435
501.146,2267
502.917,2308
504.688,2144
506.458,2174
508.229,2055
510,2043
511.771,1747
513.542,1907
515.312,1796
517.083,1705
518.854,1631
520.625,1652
522.396,1572
524.167,1430
525.938,1445
527.708,1470
529.479,1289
531.25,1270
533.021,1197
534.792,1348
536.562,1294
538.333,1091
540.104,1120
541.875,1189
543.646,1125
545.417,1035
547.188,1019
548.958,954
550.729,893
552.5,985
554.271,1016
556.042,749
557.812,937
559.583,707
561.354,769
563.125,706
564.896,758
566.667,676
568.438,650
570.208,643
571.979,597
573.75,515
575.521,546
577.292,711
579.062,546
580.833,481
582.604,514
584.375,340
586.146,400
587.917,491
589.688,499
591.458,435
593.229,455
595,615
596.771,507
598.542,629
600.312,630
602.083,690
603.854,766
605.625,1061
607.396,1361
609.167,1603
610.938,1876
612.708,2362
614.479,2666
616.25,3330
618.021,3683
619.792,4291
621.562,4142
623.333,4108
625.104,3743
626.875,3594
628.646,2991
630.417,2730
632.188,2086
633.958,1729
635.729,1465
637.5,1274
639.271,1133
641.042,964
642.812,795
644.583,745
646.354,776
648.125,754
649.896,619
651.667,826
653.438,629
655.208,658
656.979,608
658.75,586
660.521,616
662.292,545
664.062,515
665.833,552
667.604,558
669.375,516
671.146,382
672.917,378
674.688,621
676.458,364
678.229,389
680,369
681.771,393
683.542,446
685.312,309
687.083,285
688.854,308
690.625,189
692.396,261
694.167,285
695.938,166
697.708,137
699.479,158
701.25,134
703.021,124
704.792,112
706.562,125
708.333,141
710.104,85
711.875,159
713.646,74
715.417,26
717.188,0
718.958,121
720.729,52
722.5,103
724.271,63
726.042,80
727.812,90
729.583,12
731.354,95
733.125,156
734.896,0
736.667,118
738.438,168
740.208,0
741.979,33
743.75,49
745.521,161
747.292,19
749.062,45
750.833,40
752.604,0
754.375,115
756.146,0
757.917,0
759.688,113
761.458,0
763.229,100
765,23
766.771,0
768.542,0
770.312,51
772.083,0
773.854,46
775.625,37
777.396,78
779.167,0
780.938,10
782.708,0
784.479,0
786.25,0
788.021,56
789.792,20
791.562,17
793.333,0
795.104,0
796.875,78
798.646,59
800.417,12
802.188,161
803.958,0
805.729,0
807.5,0
809.271,0
811.042,46
812.812,0
814.583,100
816.354,44
818.125,12
819.896,80
821.667,0
823.438,17
825.208,6
826.979,1
828.75,0
830.521,0
832.292,77
834.062,40
835.833,48
837.604,30
839.375,0
841.146,38
842.917,52
844.688,0
846.458,11
848.229,59
