x,y
340,0
341.771,0
343.542,7
345.312,113
347.083,142
348.854,21
350.625,196
352.396,44
354.167,46
355.938,39
357.708,99
359.479,138
361.25,66
363.021,17
364.792,0
366.562,107
368.333,33
370.104,0
371.875,0
373.646,89
375.417,55
377.188,92
378.958,27
380.729,0
382.5,50
384.271,52
386.042,71
387.812,149
389.583,56
391.354,151
393.125,103
394.896,0
396.667,112
398.438,33
400.208,192
401.979,101
403.75,178
405.521,237
407.292,308
409.062,379
410.833,308
412.604,368
414.375,498
416.146,586
417.917,707
419.688,804
421.458,817
423.229,925
425,1032
426.771,957
428.542,1068
430.312,1248
432.083,1187
433.854,1416
435.625,1483
437.396,1741
439.167,1637
440.938,1537
442.708,1627
444.479,1614
446.25,1591
448.021,1591
449.792,1563
451.562,1541
453.333,1642
455.104,1752
456.875,1613
458.646,1756
460.417,1607
462.188,1737
463.958,1583
465.729,1598
467.5,1649
469.271,1622
471.042,1532
472.812,1590
474.583,1501
476.354,1580
478.125,1580
479.896,1562
481.667,1549
483.438,1403
485.208,1677
486.979,1694
488.75,1548
490.521,1837
492.292,1766
494.062,1843
495.833,2022
497.604,2032
499.375,1980
501.146,1957
502.917,1953
504.688,1765
506.458,1784
508.229,1895
510,1771
511.771,1809
513.542,1875
515.312,1656
517.083,1797
518.854,1622
520.625,1700
522.396,1512
524.167,1589
525.938,1356
527.708,1401
529.479,1362
531.25,1245
533.021,1260
534.792,1203
536.562,1138
538.333,1079
540.104,975
541.875,994
543.646,909
545.417,909
547.188,910
548.958,802
550.729,828
552.5,803
554.271,695
556.042,581
557.812,562
559.583,664
561.354,596
563.125,565
564.896,504
566.667,577
568.438,553
570.208,477
571.979,497
573.75,453
575.521,486
577.292,444
579.062,495
580.833,494
582.604,480
584.375,562
586.146,537
587.917,528
589.688,582
591.458,604
593.229,836
595,1126
596.771,1289
598.542,1484
600.312,1967
602.083,2543
603.854,3385
605.625,4498
607.396,6156
609.167,7984
610.938,10327
612.708,12687
614.479,15622
616.25,19077
618.021,22270
619.792,25338
621.562,27523
623.333,28927
625.104,29064
626.875,27933
628.646,25974
630.417,23250
632.188,20411
633.958,16865
635.729,14367
637.5,12184
639.271,10341
641.042,9129
642.812,8081
644.583,7281
646.354,6723
648.125,6826
649.896,6491
651.667,6361
653.438,6348
655.208,6144
656.979,6136
658.75,6142
660.521,6312
662.292,6406
664.062,6085
665.833,6277
667.604,6153
669.375,6045
671.146,5913
672.917,5799
674.688,5412
676.458,5090
678.229,4741
680,4247
681.771,3878
683.542,3504
685.312,3287
687.083,3004
688.854,2818
690.625,2640
692.396,2402
694.167,2226
695.938,2234
697.708,1975
699.479,1813
701.25,1728
703.021,1582
704.792,1376
706.562,1170
708.333,1228
710.104,1106
711.875,850
713.646,831
715.417,685
717.188,578
718.958,722
720.729,434
722.5,516
724.271,472
726.042,408
727.812,419
729.583,370
731.354,306
733.125,320
734.896,457
736.667,323
738.438,246
740.208,243
741.979,321
743.75,140
745.521,213
747.292,226
749.062,275
750.833,239
752.604,220
754.375,214
756.146,114
757.917,100
759.688,160
761.458,173
763.229,182
765,91
766.771,146
768.542,157
770.312,141
772.083,138
773.854,138
775.625,163
777.396,77
779.167,115
780.938,0
782.708,0
784.479,114
786.25,38
788.021,119
789.792,65
791.562,0
793.333,120
795.104,117
796.875,149
798.646,0
800.417,149
802.188,25
803.958,23
805.729,84
807.5,112
809.271,0
811.042,0
812.812,185
814.583,0
816.354,62
818.125,0
819.896,144
821.667,64
823.438,0
825.208,0
826.979,120
828.75,132
830.521,0
832.292,87
834.062,53
835.833,0
837.604,86
839.375,12
841.146,0
842.917,0
844.688,0
846.458,98
848.229,0
