x,y
340,0
341.771,5
343.542,1
345.312,70
347.083,63
348.854,134
350.625,103
352.396,0
354.167,22
355.938,76
357.708,84
359.479,27
361.25,0
363.021,70
364.792,42
366.562,53
368.333,0
370.104,99
371.875,2
373.646,86
375.417,79
377.188,105
378.958,3
380.729,70
382.5,74
384.271,141
386.042,11
387.812,24
389.583,95
391.354,114
393.125,135
394.896,76
396.667,51
398.438,0
400.208,14
401.979,10
403.75,122
405.521,14
407.292,48
409.062,2
410.833,40
412.604,0
414.375,56
416.146,41
417.917,103
419.688,67
421.458,123
423.229,87
425,151
426.771,0
428.542,226
430.312,217
432.083,277
433.854,351
435.625,436
437.396,615
439.167,739
440.938,1012
442.708,1313
444.479,1403
446.25,1568
448.021,1317
449.792,1311
451.562,1182
453.333,1105
455.104,1016
456.875,1067
458.646,1021
460.417,894
462.188,883
463.958,750
465.729,845
467.5,770
469.271,847
471.042,931
472.812,1190
474.583,1096
476.354,1416
478.125,1548
479.896,1825
481.667,2114
483.438,2365
485.208,3096
486.979,3511
488.75,4340
490.521,4988
492.292,5983
494.062,7057
495.833,7670
497.604,8557
499.375,9122
501.146,9501
502.917,9471
504.688,9487
506.458,9724
508.229,9949
510,10518
511.771,11129
513.542,11986
515.312,12720
517.083,13273
518.854,13751
520.625,13964
522.396,14143
524.167,14040
525.938,13873
527.708,13553
529.479,14197
531.25,14269
533.021,14795
534.792,14594
536.562,14731
538.333,14599
540.104,14594
541.875,14886
543.646,14961
545.417,14789
547.188,14588
548.958,14525
550.729,14261
552.5,14249
554.271,13740
556.042,13240
557.812,13086
559.583,12628
561.354,11874
563.125,11921
564.896,11648
566.667,11576
568.438,11283
570.208,11218
571.979,11070
573.75,11109
575.521,11179
577.292,11308
579.062,11104
580.833,11108
582.604,10721
584.375,10443
586.146,10279
587.917,9851
589.688,9683
591.458,9096
593.229,8654
595,8331
596.771,7930
598.542,7175
600.312,6769
602.083,6088
603.854,5497
605.625,4505
607.396,4018
609.167,3453
610.938,2881
612.708,2558
614.479,2043
616.25,2060
618.021,1908
619.792,2030
621.562,2084
623.333,2216
625.104,2658
626.875,3006
628.646,3413
630.417,3874
632.188,3906
633.958,4131
635.729,4064
637.5,4000
639.271,3952
641.042,3611
642.812,3831
644.583,3622
646.354,3640
648.125,3353
649.896,3275
651.667,2966
653.438,3015
655.208,3020
656.979,2766
658.75,2646
660.521,2475
662.292,2310
664.062,2246
665.833,2093
667.604,1942
669.375,2009
671.146,1743
672.917,1710
674.688,1788
676.458,1675
678.229,1452
680,1318
681.771,1410
683.542,1354
685.312,1186
687.083,1028
688.854,980
690.625,1046
692.396,962
694.167,954
695.938,898
697.708,745
699.479,702
701.25,736
703.021,611
704.792,622
706.562,600
708.333,562
710.104,515
711.875,414
713.646,566
715.417,456
717.188,321
718.958,337
720.729,369
722.5,384
724.271,375
726.042,311
727.812,420
729.583,243
731.354,293
733.125,306
734.896,231
736.667,211
738.438,242
740.208,226
741.979,223
743.75,210
745.521,236
747.292,229
749.062,182
750.833,259
752.604,140
754.375,116
756.146,220
757.917,116
759.688,270
761.458,136
763.229,142
765,63
766.771,110
768.542,104
770.312,184
772.083,259
773.854,86
775.625,130
777.396,91
779.167,3
780.938,96
782.708,42
784.479,173
786.25,169
788.021,150
789.792,6
791.562,134
793.333,52
795.104,110
796.875,119
798.646,66
800.417,102
802.188,111
803.958,112
805.729,132
807.5,190
809.271,43
811.042,100
812.812,72
814.583,148
816.354,133
818.125,62
819.896,123
821.667,101
823.438,90
825.208,31
826.979,119
828.75,86
830.521,51
832.292,96
834.062,23
835.833,18
837.604,95
839.375,48
841.146,119
842.917,0
844.688,31
846.458,40
848.229,0
