x,y
340,0
341.771,0
343.542,0
345.312,103
347.083,12
348.854,0
350.625,40
352.396,123
354.167,0
355.938,169
357.708,0
359.479,149
361.25,68
363.021,0
364.792,148
366.562,82
368.333,0
370.104,52
371.875,58
373.646,93
375.417,69
377.188,76
378.958,0
380.729,22
382.5,33
384.271,128
386.042,85
387.812,51
389.583,65
391.354,216
393.125,77
394.896,0
396.667,154
398.438,157
400.208,542
401.979,1088
403.75,1383
405.521,1555
407.292,1862
409.062,2029
410.833,2143
412.604,2366
414.375,2288
416.146,2472
417.917,2359
419.688,2412
421.458,2436
423.229,2493
425,2805
426.771,2920
428.542,3108
430.312,3192
432.083,3221
433.854,3496
435.625,3745
437.396,3763
439.167,4118
440.938,4103
442.708,4144
444.479,4248
446.25,4396
448.021,4315
449.792,4696
451.562,4751
453.333,4819
455.104,5102
456.875,4973
458.646,4872
460.417,4858
462.188,5053
463.958,4734
465.729,4675
467.5,4516
469.271,4359
471.042,4181
472.812,3934
474.583,4212
476.354,4028
478.125,4071
479.896,4208
481.667,4028
483.438,3991
485.208,3978
486.979,4176
488.75,4407
490.521,4504
492.292,4631
494.062,4871
495.833,4812
497.604,4783
499.375,4765
501.146,4754
502.917,4508
504.688,4136
506.458,4071
508.229,3911
510,3681
511.771,3844
513.542,3723
515.312,3554
517.083,3397
518.854,3327
520.625,3160
522.396,3054
524.167,2970
525.938,2649
527.708,2652
529.479,2475
531.25,2482
533.021,2408
534.792,2392
536.562,2301
538.333,2413
540.104,2217
541.875,2188
543.646,2028
545.417,2006
547.188,1962
548.958,1883
550.729,1673
552.5,1666
554.271,1579
556.042,1538
557.812,1451
559.583,1556
561.354,1376
563.125,1340
564.896,1373
566.667,1153
568.438,1153
570.208,1175
571.979,1088
573.75,1063
575.521,1117
577.292,997
579.062,1088
580.833,853
582.604,1121
584.375,1133
586.146,961
587.917,1006
589.688,1016
591.458,1140
593.229,1260
595,1452
596.771,1505
598.542,1720
600.312,2130
602.083,2783
603.854,3352
605.625,4531
607.396,5595
609.167,7501
610.938,9282
612.708,11732
614.479,14597
616.25,17209
618.021,20028
619.792,22522
621.562,24106
623.333,25382
625.104,24943
626.875,23880
628.646,21790
630.417,19603
632.188,16559
633.958,13951
635.729,11785
637.5,10004
639.271,8144
641.042,7090
642.812,6531
644.583,5836
646.354,5459
648.125,5200
649.896,5132
651.667,5023
653.438,4668
655.208,4765
656.979,4764
658.75,4601
660.521,4664
662.292,4703
664.062,4572
665.833,4587
667.604,4566
669.375,4533
671.146,4222
672.917,4090
674.688,3779
676.458,3696
678.229,3355
680,2993
681.771,2827
683.542,2592
685.312,2373
687.083,2279
688.854,2022
690.625,1788
692.396,1747
694.167,1566
695.938,1478
697.708,1360
699.479,1343
701.25,1268
703.021,1101
704.792,1024
706.562,902
708.333,843
710.104,752
711.875,681
713.646,734
715.417,549
717.188,571
718.958,375
720.729,464
722.5,326
724.271,371
726.042,298
727.812,287
729.583,280
731.354,348
733.125,130
734.896,161
736.667,199
738.438,168
740.208,168
741.979,115
743.75,127
745.521,176
747.292,181
749.062,190
750.833,133
752.604,192
754.375,177
756.146,150
757.917,157
759.688,115
761.458,81
763.229,127
765,194
766.771,141
768.542,116
770.312,63
772.083,89
773.854,59
775.625,85
777.396,153
779.167,0
780.938,163
782.708,90
784.479,68
786.25,51
788.021,162
789.792,0
791.562,0
793.333,2
795.104,127
796.875,47
798.646,46
800.417,21
802.188,98
803.958,46
805.729,103
807.5,0
809.271,0
811.042,37
812.812,6
814.583,30
816.354,0
818.125,0
819.896,135
821.667,0
823.438,133
825.208,52
826.979,0
828.75,23
830.521,92
832.292,10
834.062,118
835.833,30
837.604,113
839.375,106
841.146,82
842.917,14
844.688,96
846.458,95
848.229,102
