x,y
340,0
341.771,37
343.542,0
345.312,0
347.083,51
348.854,28
350.625,150
352.396,85
354.167,104
355.938,188
357.708,134
359.479,70
361.25,54
363.021,0
364.792,55
366.562,21
368.333,90
370.104,8
371.875,0
373.646,0
375.417,8
377.188,83
378.958,80
380.729,0
382.5,44
384.271,78
386.042,172
387.812,90
389.583,154
391.354,151
393.125,77
394.896,0
396.667,83
398.438,397
400.208,620
401.979,991
403.75,1445
405.521,1747
407.292,1823
409.062,1990
410.833,2158
412.604,2388
414.375,2243
416.146,2324
417.917,2400
419.688,2292
421.458,2441
423.229,2545
425,2756
426.771,2877
428.542,2977
430.312,3136
432.083,3426
433.854,3437
435.625,3603
437.396,3732
439.167,3811
440.938,4187
442.708,4146
444.479,4244
446.25,4240
448.021,4494
449.792,4547
451.562,4717
453.333,4840
455.104,5027
456.875,5130
458.646,5077
460.417,4891
462.188,4859
463.958,4603
465.729,4550
467.5,4441
469.271,4404
471.042,4238
472.812,4086
474.583,4013
476.354,4142
478.125,4110
479.896,4003
481.667,4045
483.438,4265
485.208,3937
486.979,4269
488.75,4271
490.521,4422
492.292,4513
494.062,4697
495.833,4725
497.604,4787
499.375,4615
501.146,4666
502.917,4479
504.688,4297
506.458,4010
508.229,3798
510,3818
511.771,3774
513.542,3671
515.312,3514
517.083,3540
518.854,3248
520.625,3146
522.396,2988
524.167,2969
525.938,2894
527.708,2567
529.479,2552
531.25,2485
533.021,2481
534.792,2455
536.562,2370
538.333,2231
540.104,2158
541.875,2211
543.646,2047
545.417,2077
547.188,1887
548.958,1862
550.729,1904
552.5,1663
554.271,1706
556.042,1564
557.812,1633
559.583,1483
561.354,1424
563.125,1472
564.896,1390
566.667,1164
568.438,1123
570.208,1086
571.979,1147
573.75,1045
575.521,1048
577.292,1074
579.062,868
580.833,893
582.604,990
584.375,949
586.146,1068
587.917,922
589.688,1046
591.458,1118
593.229,1189
595,1387
596.771,1569
598.542,1730
600.312,2114
602.083,2689
603.854,3550
605.625,4489
607.396,5596
609.167,7445
610.938,9372
612.708,11466
614.479,14334
616.25,17042
618.021,20259
619.792,22662
621.562,24503
623.333,25378
625.104,25342
626.875,23816
628.646,22018
630.417,19370
632.188,16587
633.958,13839
635.729,11542
637.5,9884
639.271,8147
641.042,7174
642.812,6406
644.583,5844
646.354,5415
648.125,5227
649.896,5101
651.667,5061
653.438,4783
655.208,4846
656.979,4639
658.75,4600
660.521,4593
662.292,4755
664.062,4616
665.833,4638
667.604,4440
669.375,4318
671.146,4402
672.917,4158
674.688,3916
676.458,3686
678.229,3367
680,3041
681.771,2870
683.542,2565
685.312,2463
687.083,2136
688.854,1995
690.625,1905
692.396,1666
694.167,1588
695.938,1429
697.708,1455
699.479,1309
701.25,1215
703.021,1046
704.792,933
706.562,985
708.333,859
710.104,768
711.875,557
713.646,693
715.417,476
717.188,464
718.958,492
720.729,454
722.5,371
724.271,429
726.042,206
727.812,217
729.583,290
731.354,417
733.125,283
734.896,152
736.667,256
738.438,273
740.208,263
741.979,214
743.75,313
745.521,228
747.292,143
749.062,259
750.833,190
752.604,163
754.375,196
756.146,229
757.917,117
759.688,137
761.458,160
763.229,111
765,106
766.771,159
768.542,45
770.312,42
772.083,90
773.854,108
775.625,0
777.396,116
779.167,89
780.938,202
782.708,41
784.479,49
786.25,80
788.021,0
789.792,128
791.562,65
793.333,0
795.104,69
796.875,22
798.646,132
800.417,212
802.188,138
803.958,73
805.729,0
807.5,28
809.271,62
811.042,13
812.812,0
814.583,0
816.354,0
818.125,60
819.896,99
821.667,70
823.438,56
825.208,42
826.979,151
828.75,167
830.521,11
832.292,62
834.062,40
835.833,58
837.604,60
839.375,50
841.146,66
842.917,74
844.688,75
846.458,150
848.229,227
