x,y
340,0
341.771,17
343.542,0
345.312,0
347.083,40
348.854,71
350.625,0
352.396,67
354.167,80
355.938,49
357.708,166
359.479,51
361.25,94
363.021,54
364.792,13
366.562,0
368.333,49
370.104,79
371.875,140
373.646,188
375.417,58
377.188,158
378.958,106
380.729,63
382.5,82
384.271,47
386.042,51
387.812,74
389.583,91
391.354,44
393.125,33
394.896,12
396.667,125
398.438,256
400.208,455
401.979,1107
403.75,1309
405.521,1652
407.292,1685
409.062,2129
410.833,2226
412.604,2250
414.375,2293
416.146,2375
417.917,2368
419.688,2379
421.458,2330
423.229,2453
425,2656
426.771,2884
428.542,2973
430.312,3309
432.083,3319
433.854,3467
435.625,3775
437.396,3927
439.167,3893
440.938,4171
442.708,4136
444.479,4229
446.25,4278
448.021,4294
449.792,4691
451.562,4610
453.333,4786
455.104,5001
456.875,4959
458.646,4916
460.417,5081
462.188,4911
463.958,4686
465.729,4643
467.5,4484
469.271,4322
471.042,4212
472.812,4184
474.583,4137
476.354,4071
478.125,4136
479.896,4227
481.667,4090
483.438,4163
485.208,4270
486.979,4056
488.75,4181
490.521,4450
492.292,4645
494.062,4642
495.833,4921
497.604,4702
499.375,4793
501.146,4571
502.917,4442
504.688,4317
506.458,4155
508.229,3810
510,3885
511.771,3681
513.542,3635
515.312,3443
517.083,3568
518.854,3313
520.625,3224
522.396,3040
524.167,3017
525.938,2835
527.708,2711
529.479,2573
531.25,2581
533.021,2494
534.792,2313
536.562,2261
538.333,2328
540.104,2362
541.875,2072
543.646,2069
545.417,2038
547.188,2022
548.958,1864
550.729,1806
552.5,1644
554.271,1807
556.042,1364
557.812,1539
559.583,1459
561.354,1436
563.125,1288
564.896,1338
566.667,1094
568.438,1215
570.208,1226
571.979,1083
573.75,1232
575.521,1035
577.292,1072
579.062,973
580.833,1029
582.604,1088
584.375,1079
586.146,979
587.917,961
589.688,1001
591.458,1108
593.229,1180
595,1388
596.771,1539
598.542,1765
600.312,2202
602.083,2776
603.854,3435
605.625,4515
607.396,5714
609.167,7424
610.938,9514
612.708,11817
614.479,14590
616.25,17177
618.021,19965
619.792,22258
621.562,24334
623.333,24955
625.104,24965
626.875,23950
628.646,21935
630.417,19564
632.188,16380
633.958,14227
635.729,11703
637.5,9858
639.271,8184
641.042,7188
642.812,6307
644.583,5866
646.354,5392
648.125,5316
649.896,4956
651.667,5021
653.438,4854
655.208,4838
656.979,4785
658.75,4845
660.521,4621
662.292,4438
664.062,4581
665.833,4615
667.604,4629
669.375,4500
671.146,4374
672.917,4176
674.688,3844
676.458,3709
678.229,3465
680,2991
681.771,2835
683.542,2671
685.312,2277
687.083,2075
688.854,2121
690.625,1845
692.396,1719
694.167,1602
695.938,1558
697.708,1575
699.479,1366
701.25,1184
703.021,1117
704.792,927
706.562,963
708.333,821
710.104,815
711.875,664
713.646,721
715.417,674
717.188,571
718.958,630
720.729,431
722.5,437
724.271,336
726.042,389
727.812,387
729.583,375
731.354,331
733.125,148
734.896,287
736.667,322
738.438,332
740.208,181
741.979,272
743.75,231
745.521,197
747.292,152
749.062,178
750.833,252
752.604,220
754.375,222
756.146,117
757.917,116
759.688,178
761.458,106
763.229,89
765,136
766.771,104
768.542,139
770.312,121
772.083,0
773.854,76
775.625,63
777.396,131
779.167,64
780.938,107
782.708,128
784.479,198
786.25,25
788.021,89
789.792,127
791.562,14
793.333,73
795.104,111
796.875,0
798.646,31
800.417,149
802.188,11
803.958,0
805.729,207
807.5,57
809.271,80
811.042,0
812.812,9
814.583,52
816.354,172
818.125,62
819.896,129
821.667,91
823.438,0
825.208,0
826.979,0
828.75,56
830.521,124
832.292,58
834.062,55
835.833,151
837.604,39
839.375,0
841.146,9
842.917,38
844.688,65
846.458,100
848.229,8
