x,y
340,0
341.771,26
343.542,0
345.312,215
347.083,192
348.854,265
350.625,150
352.396,240
354.167,66
355.938,142
357.708,226
359.479,216
361.25,271
363.021,233
364.792,155
366.562,273
368.333,202
370.104,242
371.875,281
373.646,204
375.417,91
377.188,95
378.958,142
380.729,121
382.5,148
384.271,237
386.042,204
387.812,194
389.583,260
391.354,189
393.125,208
394.896,156
396.667,159
398.438,423
400.208,626
401.979,1025
403.75,1420
405.521,1699
407.292,2020
409.062,2196
410.833,2268
412.604,2422
414.375,2353
416.146,2526
417.917,2633
419.688,2408
421.458,2469
423.229,2592
425,2687
426.771,2888
428.542,3117
430.312,3434
432.083,3522
433.854,3809
435.625,3933
437.396,3896
439.167,4007
440.938,4297
442.708,4243
444.479,4254
446.25,4549
448.021,4561
449.792,4519
451.562,4804
453.333,4848
455.104,5047
456.875,5064
458.646,5192
460.417,5033
462.188,4941
463.958,4636
465.729,4536
467.5,4504
469.271,4508
471.042,4247
472.812,4400
474.583,4062
476.354,4191
478.125,4300
479.896,4294
481.667,4076
483.438,4264
485.208,4172
486.979,4045
488.75,4439
490.521,4670
492.292,4910
494.062,4858
495.833,4884
497.604,4922
499.375,4809
501.146,4530
502.917,4499
504.688,4298
506.458,4027
508.229,3888
510,3893
511.771,3792
513.542,3690
515.312,3577
517.083,3471
518.854,3417
520.625,3216
522.396,3228
524.167,2857
525.938,2786
527.708,2908
529.479,2717
531.25,2674
533.021,2615
534.792,2539
536.562,2346
538.333,2233
540.104,2357
541.875,2270
543.646,2250
545.417,2122
547.188,2081
548.958,1987
550.729,1898
552.5,1707
554.271,1794
556.042,1757
557.812,1751
559.583,1644
561.354,1440
563.125,1418
564.896,1407
566.667,1452
568.438,1281
570.208,1346
571.979,1170
573.75,1123
575.521,1088
577.292,1123
579.062,1026
580.833,1115
582.604,995
584.375,978
586.146,1072
587.917,1114
589.688,1176
591.458,1099
593.229,1309
595,1494
596.771,1693
598.542,1825
600.312,2218
602.083,2822
603.854,3631
605.625,4590
607.396,5883
609.167,7571
610.938,9516
612.708,11670
614.479,14629
616.25,17385
618.021,19942
619.792,22388
621.562,24497
623.333,25021
625.104,24962
626.875,23947
628.646,22253
630.417,19631
632.188,16944
633.958,14246
635.729,11632
637.5,10016
639.271,8503
641.042,7554
642.812,6483
644.583,6037
646.354,5603
648.125,5413
649.896,5164
651.667,5327
653.438,5047
655.208,5011
656.979,4655
658.75,4761
660.521,4766
662.292,4766
664.062,4843
665.833,4809
667.604,4601
669.375,4653
671.146,4640
672.917,4182
674.688,4058
676.458,3695
678.229,3395
680,3143
681.771,2870
683.542,2620
685.312,2486
687.083,2279
688.854,2144
690.625,1926
692.396,1862
694.167,1710
695.938,1539
697.708,1491
699.479,1375
701.25,1342
703.021,1208
704.792,1018
706.562,980
708.333,965
710.104,880
711.875,808
713.646,640
715.417,746
717.188,578
718.958,682
720.729,570
722.5,462
724.271,510
726.042,549
727.812,368
729.583,430
731.354,329
733.125,361
734.896,396
736.667,259
738.438,252
740.208,293
741.979,292
743.75,280
745.521,329
747.292,233
749.062,304
750.833,282
752.604,236
754.375,298
756.146,218
757.917,253
759.688,164
761.458,325
763.229,264
765,250
766.771,126
768.542,254
770.312,210
772.083,209
773.854,263
775.625,114
777.396,197
779.167,172
780.938,132
782.708,281
784.479,230
786.25,209
788.021,285
789.792,177
791.562,293
793.333,217
795.104,167
796.875,312
798.646,107
800.417,94
802.188,271
803.958,176
805.729,214
807.5,100
809.271,128
811.042,146
812.812,139
814.583,110
816.354,199
818.125,128
819.896,148
821.667,155
823.438,185
825.208,151
826.979,147
828.75,152
830.521,86
832.292,13
834.062,101
835.833,93
837.604,343
839.375,192
841.146,101
842.917,249
844.688,300
846.458,96
848.229,170
