x,y
340,0
341.771,54
343.542,0
345.312,167
347.083,287
348.854,280
350.625,175
352.396,151
354.167,281
355.938,153
357.708,237
359.479,320
361.25,228
363.021,240
364.792,206
366.562,199
368.333,289
370.104,221
371.875,201
373.646,256
375.417,190
377.188,188
378.958,112
380.729,229
382.5,156
384.271,95
386.042,150
387.812,195
389.583,259
391.354,287
393.125,175
394.896,232
396.667,174
398.438,193
400.208,286
401.979,174
403.75,430
405.521,306
407.292,368
409.062,303
410.833,237
412.604,384
414.375,337
416.146,369
417.917,379
419.688,459
421.458,281
423.229,510
425,520
426.771,521
428.542,644
430.312,729
432.083,798
433.854,670
435.625,701
437.396,784
439.167,936
440.938,976
442.708,972
444.479,958
446.25,955
448.021,949
449.792,1060
451.562,1261
453.333,1135
455.104,1244
456.875,1348
458.646,1308
460.417,1449
462.188,1385
463.958,1305
465.729,1335
467.5,1317
469.271,1335
471.042,1367
472.812,1199
474.583,1373
476.354,1223
478.125,1304
479.896,1381
481.667,1335
483.438,1470
485.208,1507
486.979,1569
488.75,1622
490.521,1952
492.292,1994
494.062,2045
495.833,2224
497.604,2149
499.375,2294
501.146,2060
502.917,1936
504.688,1992
506.458,1874
508.229,1856
510,1938
511.771,1878
513.542,1859
515.312,1790
517.083,1752
518.854,1727
520.625,1729
522.396,1654
524.167,1541
525.938,1482
527.708,1588
529.479,1532
531.25,1342
533.021,1309
534.792,1327
536.562,1412
538.333,1214
540.104,1332
541.875,1199
543.646,1320
545.417,1226
547.188,1182
548.958,1057
550.729,1131
552.5,1143
554.271,1081
556.042,1007
557.812,933
559.583,865
561.354,791
563.125,844
564.896,1032
566.667,954
568.438,870
570.208,868
571.979,930
573.75,784
575.521,899
577.292,761
579.062,843
580.833,943
582.604,928
584.375,794
586.146,1038
587.917,1069
589.688,1268
591.458,1409
593.229,1462
595,1934
596.771,2220
598.542,2697
600.312,3338
602.083,4328
603.854,5827
605.625,7528
607.396,9677
609.167,12226
610.938,15655
612.708,19145
614.479,23650
616.25,28408
618.021,32892
619.792,36954
621.562,41351
623.333,43241
625.104,44300
626.875,43464
628.646,41321
630.417,37774
632.188,33655
633.958,28679
635.729,24341
637.5,20743
639.271,17778
641.042,15329
642.812,13567
644.583,12464
646.354,11649
648.125,11170
649.896,10802
651.667,10507
653.438,10486
655.208,10170
656.979,10107
658.75,9958
660.521,10168
662.292,9962
664.062,9945
665.833,9734
667.604,9932
669.375,9568
671.146,9357
672.917,8926
674.688,8520
676.458,7883
678.229,7478
680,6967
681.771,6185
683.542,5625
685.312,5235
687.083,4795
688.854,4463
690.625,3907
692.396,3690
694.167,3632
695.938,3359
697.708,2877
699.479,2809
701.25,2732
703.021,2492
704.792,2291
706.562,1957
708.333,1790
710.104,1616
711.875,1358
713.646,1486
715.417,1203
717.188,1172
718.958,1106
720.729,1047
722.5,823
724.271,888
726.042,912
727.812,725
729.583,678
731.354,726
733.125,580
734.896,598
736.667,600
738.438,493
740.208,614
741.979,510
743.75,431
745.521,626
747.292,519
749.062,573
750.833,497
752.604,471
754.375,515
756.146,528
757.917,372
759.688,461
761.458,414
763.229,415
765,284
766.771,436
768.542,391
770.312,321
772.083,234
773.854,281
775.625,322
777.396,379
779.167,249
780.938,222
782.708,257
784.479,341
786.25,287
788.021,270
789.792,189
791.562,171
793.333,278
795.104,393
796.875,205
798.646,318
800.417,293
802.188,174
803.958,378
805.729,252
807.5,263
809.271,300
811.042,250
812.812,113
814.583,286
816.354,237
818.125,149
819.896,226
821.667,381
823.438,192
825.208,134
826.979,217
828.75,250
830.521,149
832.292,186
834.062,282
835.833,113
837.604,169
839.375,223
841.146,248
842.917,278
844.688,174
846.458,140
848.229,274
