x,y
340,0
341.771,43
343.542,0
345.312,109
347.083,93
348.854,220
350.625,80
352.396,187
354.167,19
355.938,110
357.708,77
359.479,56
361.25,73
363.021,141
364.792,105
366.562,145
368.333,53
370.104,41
371.875,115
373.646,29
375.417,127
377.188,0
378.958,67
380.729,108
382.5,151
384.271,102
386.042,37
387.812,129
389.583,131
391.354,70
393.125,150
394.896,34
396.667,137
398.438,86
400.208,180
401.979,82
403.75,201
405.521,195
407.292,213
409.062,141
410.833,254
412.604,198
414.375,270
416.146,276
417.917,351
419.688,258
421.458,321
423.229,296
425,186
426.771,352
428.542,493
430.312,312
432.083,559
433.854,576
435.625,622
437.396,799
439.167,693
440.938,784
442.708,695
444.479,813
446.25,1026
448.021,932
449.792,1031
451.562,1033
453.333,973
455.104,1118
456.875,1164
458.646,1101
460.417,1227
462.188,1196
463.958,1167
465.729,1237
467.5,1308
469.271,1209
471.042,1153
472.812,1052
474.583,1200
476.354,1202
478.125,1146
479.896,1386
481.667,1272
483.438,1369
485.208,1449
486.979,1452
488.75,1589
490.521,1699
492.292,1809
494.062,1887
495.833,1957
497.604,1988
499.375,1990
501.146,1872
502.917,1957
504.688,1816
506.458,1759
508.229,1727
510,1662
511.771,1690
513.542,1712
515.312,1643
517.083,1684
518.854,1639
520.625,1519
522.396,1445
524.167,1368
525.938,1268
527.708,1329
529.479,1358
531.25,1146
533.021,1159
534.792,1322
536.562,1178
538.333,1112
540.104,985
541.875,1103
543.646,1045
545.417,1039
547.188,1007
548.958,1020
550.729,955
552.5,887
554.271,886
556.042,826
557.812,744
559.583,801
561.354,787
563.125,682
564.896,701
566.667,803
568.438,832
570.208,683
571.979,836
573.75,645
575.521,636
577.292,557
579.062,685
580.833,698
582.604,809
584.375,877
586.146,915
587.917,834
589.688,1100
591.458,1210
593.229,1505
595,1698
596.771,2137
598.542,2728
600.312,3277
602.083,4317
603.854,5471
605.625,7451
607.396,9685
609.167,12421
610.938,15176
612.708,19042
614.479,23577
616.25,28187
618.021,32455
619.792,37477
621.562,41040
623.333,43393
625.104,44096
626.875,43593
628.646,41497
630.417,38027
632.188,33467
633.958,28843
635.729,24199
637.5,20634
639.271,17320
641.042,15047
642.812,13581
644.583,12338
646.354,11501
648.125,11026
649.896,10474
651.667,10395
653.438,10236
655.208,10143
656.979,10072
658.75,9762
660.521,9949
662.292,9696
664.062,9755
665.833,9775
667.604,9550
669.375,9477
671.146,9328
672.917,8759
674.688,8487
676.458,7885
678.229,7204
680,6621
681.771,6027
683.542,5504
685.312,5246
687.083,4631
688.854,4201
690.625,3928
692.396,3625
694.167,3394
695.938,3148
697.708,2980
699.479,2708
701.25,2631
703.021,2332
704.792,2034
706.562,1835
708.333,1786
710.104,1473
711.875,1360
713.646,1264
715.417,1085
717.188,916
718.958,940
720.729,846
722.5,750
724.271,778
726.042,651
727.812,557
729.583,736
731.354,654
733.125,587
734.896,579
736.667,522
738.438,459
740.208,437
741.979,417
743.75,340
745.521,493
747.292,432
749.062,415
750.833,417
752.604,196
754.375,224
756.146,349
757.917,220
759.688,298
761.458,284
763.229,225
765,263
766.771,184
768.542,112
770.312,258
772.083,184
773.854,254
775.625,214
777.396,111
779.167,209
780.938,121
782.708,167
784.479,219
786.25,138
788.021,99
789.792,83
791.562,184
793.333,114
795.104,124
796.875,122
798.646,41
800.417,4
802.188,213
803.958,104
805.729,112
807.5,163
809.271,136
811.042,97
812.812,62
814.583,94
816.354,72
818.125,47
819.896,31
821.667,34
823.438,160
825.208,0
826.979,87
828.75,158
830.521,15
832.292,74
834.062,144
835.833,99
837.604,178
839.375,0
841.146,155
842.917,74
844.688,147
846.458,79
848.229,190
