x,y
340,0
341.771,3
343.542,19
345.312,141
347.083,62
348.854,134
350.625,120
352.396,81
354.167,101
355.938,46
357.708,185
359.479,107
361.25,141
363.021,127
364.792,92
366.562,129
368.333,199
370.104,32
371.875,204
373.646,165
375.417,110
377.188,142
378.958,197
380.729,159
382.5,259
384.271,144
386.042,232
387.812,94
389.583,204
391.354,224
393.125,73
394.896,171
396.667,266
398.438,628
400.208,1303
401.979,2110
403.75,2973
405.521,3455
407.292,4089
409.062,4759
410.833,4978
412.604,5601
414.375,5762
416.146,6302
417.917,6262
419.688,6572
421.458,6669
423.229,7015
425,7410
426.771,7323
428.542,7795
430.312,8424
432.083,8651
433.854,8954
435.625,9434
437.396,10209
439.167,10492
440.938,11146
442.708,11596
444.479,12099
446.25,12809
448.021,13564
449.792,14160
451.562,14228
453.333,14677
455.104,14809
456.875,14615
458.646,14517
460.417,14676
462.188,14355
463.958,13975
465.729,13343
467.5,13369
469.271,12779
471.042,12423
472.812,11958
474.583,11748
476.354,11062
478.125,10868
479.896,10289
481.667,9862
483.438,9347
485.208,9091
486.979,8663
488.75,8565
490.521,8613
492.292,8302
494.062,8259
495.833,8238
497.604,8144
499.375,7834
501.146,7653
502.917,7447
504.688,7056
506.458,6828
508.229,6593
510,6299
511.771,6087
513.542,5648
515.312,5537
517.083,5269
518.854,5174
520.625,4851
522.396,4802
524.167,4374
525.938,4348
527.708,4319
529.479,3951
531.25,3755
533.021,3695
534.792,3748
536.562,3663
538.333,3409
540.104,3512
541.875,3159
543.646,3183
545.417,3180
547.188,2881
548.958,2684
550.729,2694
552.5,2517
554.271,2497
556.042,2614
557.812,2209
559.583,2312
561.354,2002
563.125,2137
564.896,2121
566.667,2090
568.438,1742
570.208,1839
571.979,1744
573.75,1713
575.521,1476
577.292,1595
579.062,1479
580.833,1390
582.604,1364
584.375,1275
586.146,1188
587.917,1126
589.688,1128
591.458,1141
593.229,1137
595,1096
596.771,1181
598.542,1106
600.312,1231
602.083,1466
603.854,1382
605.625,1538
607.396,1702
609.167,1935
610.938,2036
612.708,2180
614.479,2346
616.25,2339
618.021,2404
619.792,2424
621.562,2440
623.333,2413
625.104,2146
626.875,1851
628.646,1803
630.417,1535
632.188,1455
633.958,1091
635.729,1061
637.5,1049
639.271,690
641.042,847
642.812,843
644.583,640
646.354,628
648.125,719
649.896,720
651.667,770
653.438,536
655.208,657
656.979,446
658.75,436
660.521,597
662.292,576
664.062,468
665.833,556
667.604,474
669.375,526
671.146,529
672.917,425
674.688,468
676.458,393
678.229,417
680,375
681.771,410
683.542,311
685.312,404
687.083,327
688.854,290
690.625,266
692.396,154
694.167,247
695.938,272
697.708,229
699.479,156
701.25,286
703.021,230
704.792,276
706.562,216
708.333,304
710.104,214
711.875,127
713.646,208
715.417,78
717.188,224
718.958,92
720.729,92
722.5,98
724.271,165
726.042,186
727.812,165
729.583,230
731.354,134
733.125,126
734.896,139
736.667,210
738.438,71
740.208,132
741.979,186
743.75,186
745.521,119
747.292,160
749.062,123
750.833,144
752.604,52
754.375,148
756.146,273
757.917,159
759.688,89
761.458,163
763.229,166
765,58
766.771,25
768.542,73
770.312,83
772.083,134
773.854,172
775.625,142
777.396,155
779.167,289
780.938,31
782.708,129
784.479,128
786.25,113
788.021,36
789.792,75
791.562,21
793.333,117
795.104,23
796.875,117
798.646,137
800.417,34
802.188,74
803.958,132
805.729,207
807.5,108
809.271,139
811.042,78
812.812,188
814.583,130
816.354,141
818.125,167
819.896,0
821.667,91
823.438,175
825.208,47
826.979,191
828.75,51
830.521,51
832.292,62
834.062,52
835.833,33
837.604,171
839.375,116
841.146,0
842.917,158
844.688,35
846.458,83
848.229,180
