x,y
900.989,9982
904.913,11075
908.832,12138
914.051,13591
917.96,14066
921.865,16178
925.765,17906
929.661,20148
933.553,23242
937.44,25601
941.322,28782
945.2,31046
949.074,33520
954.232,36647
958.095,38821
961.954,40590
965.809,42043
969.659,43624
973.505,45100
977.346,46193
981.182,46891
985.015,46535
990.118,46976
993.94,46670
997.757,46404
1001.57,46005
1005.38,45493
1009.18,45623
1012.98,45160
1016.78,45553
1020.57,44807
1024.36,45052
1029.4,44719
1033.17,44893
1036.95,44668
1040.71,45010
1044.48,45603
1048.23,46094
1051.99,46047
1055.74,46124
1059.48,46761
1063.22,46979
1068.2,46986
1071.93,47138
1075.66,47250
1079.38,47542
1083.1,47647
1086.81,47706
1090.52,47488
1094.22,47441
1097.92,47765
1102.85,47557
1106.54,47226
1110.22,47436
1113.9,46816
1117.58,47032
1121.25,46765
1124.92,46181
1128.58,45646
1132.24,44582
1135.89,43427
1140.76,41077
1144.4,39465
1148.04,36580
1151.67,33521
1155.3,30576
1158.93,27903
1162.55,25701
1166.16,25123
1169.78,25206
1173.38,25098
1178.19,23400
1181.79,21412
1185.38,19448
1188.97,17732
1192.55,15898
1196.13,15356
1199.71,13547
1203.28,13052
1206.84,12942
1211.59,14160
1215.15,16565
1218.7,20193
1222.25,25466
1225.79,30717
1229.33,36045
1232.86,41184
1236.39,44674
1239.92,48052
1243.44,51365
1248.12,54875
1251.63,56531
1255.14,58696
1258.64,60060
1262.14,62202
1265.63,63510
1269.12,64607
1272.6,65642
1276.08,66869
1279.56,68049
1284.18,69125
1287.65,69579
1291.11,69808
1294.56,70109
1298.01,70806
1301.46,71102
1304.9,71865
1308.34,71495
1311.77,72366
1316.34,72427
1319.77,72496
1323.19,72116
1326.6,71810
1330.01,71809
1333.42,71187
1336.82,70799
1340.21,69741
1343.61,68873
1346.99,67543
1351.5,64221
1354.88,61129
1358.25,57768
1361.62,54843
1364.99,51599
1368.34,47746
1371.7,43791
1375.05,39176
1378.4,34706
1381.74,30146
1386.19,25532
1389.52,23730
1392.85,23762
1396.17,24628
1399.49,24648
1402.8,24412
1406.11,23327
1409.41,22353
1412.72,21552
1417.11,22678
1420.4,23643
1423.68,24946
1426.97,24865
1430.24,25652
1433.52,27027
1436.78,28320
1440.05,29673
1443.31,31616
1446.56,32556
1450.89,35165
1454.14,36128
1457.38,37058
1460.61,38179
1463.84,39492
1467.07,40308
1470.29,40745
1473.51,42303
1476.72,42758
1479.93,43558
1484.2,44228
1487.4,44234
1490.6,44628
1493.79,45053
1496.97,45342
1500.15,45377
1503.33,45176
1506.5,44811
1509.67,44971
1513.88,44039
1517.04,43930
1520.19,43287
1523.34,42757
1526.49,42307
1529.63,42011
1532.76,41769
1535.89,41952
1539.02,41292
1542.14,41591
1546.29,41161
1549.41,40888
1552.51,40234
1555.61,40004
1558.71,39372
1561.81,38799
1564.9,37424
1567.98,37291
1571.06,36072
1574.14,36297
1578.23,35418
1581.3,35115
1584.36,34565
1587.41,33824
1590.47,33300
1593.51,32523
1596.56,31755
1599.6,30862
1602.63,30233
1606.67,28056
1609.69,27440
1612.71,26459
1615.73,25885
1618.74,25482
1621.75,23813
1624.75,23321
1627.75,21935
1630.74,20866
1633.73,19892
1637.71,18789
1640.68,17105
1643.66,16396
1646.63,14792
1649.59,13686
1652.55,12286
1655.51,10292
1658.46,8164
1661.41,8103
1664.35,6626
1668.27,5417
1671.2,4509
1674.13,4467
1677.05,3683
1679.97,2193
1682.89,1682
1685.8,1033
1688.7,535
1691.61,133
1694.5,417
1698.36,318
1701.25,503
