x,y
900.989,9907
904.913,10581
908.832,11184
914.051,12189
917.96,13402
921.865,15270
925.765,16612
929.661,18786
933.553,21494
937.44,24278
941.322,27104
945.2,29897
949.074,32170
954.232,35224
958.095,37385
961.954,38846
965.809,40735
969.659,42325
973.505,43557
977.346,44473
981.182,45267
985.015,45789
990.118,45424
993.94,44876
997.757,44455
1001.57,44404
1005.38,44227
1009.18,43434
1012.98,43553
1016.78,43183
1020.57,43297
1024.36,43049
1029.4,43116
1033.17,43477
1036.95,42831
1040.71,43090
1044.48,43532
1048.23,43574
1051.99,43921
1055.74,44487
1059.48,44681
1063.22,44822
1068.2,45688
1071.93,45381
1075.66,45177
1079.38,45513
1083.1,45795
1086.81,45777
1090.52,45848
1094.22,46090
1097.92,45672
1102.85,46185
1106.54,45754
1110.22,45962
1113.9,45665
1117.58,45470
1121.25,45017
1124.92,45281
1128.58,44089
1132.24,43392
1135.89,42534
1140.76,40604
1144.4,39048
1148.04,37054
1151.67,34145
1155.3,31958
1158.93,28637
1162.55,26829
1166.16,26167
1169.78,25393
1173.38,24890
1178.19,22571
1181.79,20430
1185.38,18492
1188.97,16830
1192.55,15818
1196.13,13964
1199.71,12697
1203.28,11432
1206.84,11294
1211.59,12102
1215.15,14448
1218.7,18447
1222.25,23972
1225.79,29161
1229.33,34058
1232.86,39514
1236.39,43587
1239.92,46890
1243.44,49551
1248.12,52971
1251.63,55275
1255.14,56251
1258.64,58384
1262.14,60251
1265.63,61454
1269.12,62833
1272.6,63698
1276.08,64919
1279.56,65767
1284.18,66840
1287.65,67257
1291.11,68175
1294.56,68174
1298.01,68956
1301.46,68985
1304.9,69720
1308.34,70336
1311.77,70105
1316.34,70416
1319.77,70669
1323.19,70237
1326.6,69904
1330.01,69966
1333.42,69354
1336.82,68733
1340.21,67900
1343.61,66336
1346.99,64553
1351.5,61463
1354.88,58625
1358.25,55335
1361.62,52160
1364.99,49363
1368.34,45705
1371.7,41491
1375.05,36727
1378.4,32165
1381.74,28050
1386.19,23301
1389.52,21447
1392.85,21739
1396.17,22882
1399.49,23263
1402.8,22913
1406.11,21180
1409.41,19572
1412.72,19691
1417.11,20638
1420.4,21435
1423.68,21976
1426.97,23119
1430.24,23310
1433.52,24430
1436.78,25450
1440.05,26791
1443.31,28367
1446.56,29726
1450.89,32436
1454.14,33437
1457.38,34815
1460.61,36011
1463.84,36747
1467.07,38014
1470.29,39206
1473.51,39494
1476.72,40450
1479.93,41227
1484.2,42184
1487.4,42706
1490.6,42595
1493.79,42922
1496.97,43382
1500.15,43624
1503.33,43508
1506.5,43096
1509.67,43110
1513.88,42076
1517.04,42132
1520.19,41471
1523.34,40701
1526.49,40934
1529.63,40111
1532.76,39776
1535.89,39699
1539.02,39322
1542.14,39964
1546.29,39475
1549.41,38978
1552.51,38978
1555.61,38359
1558.71,38036
1561.81,37888
1564.9,36739
1567.98,36158
1571.06,36127
1574.14,35018
1578.23,34624
1581.3,34291
1584.36,33981
1587.41,33159
1590.47,32206
1593.51,31770
1596.56,30711
1599.6,29866
1602.63,29119
1606.67,27849
1609.69,26977
1612.71,26190
1615.73,25258
1618.74,24366
1621.75,23622
1624.75,22662
1627.75,21779
1630.74,20860
1633.73,19974
1637.71,18933
1640.68,17453
1643.66,16896
1646.63,15320
1649.59,14057
1652.55,12689
1655.51,11448
1658.46,10239
1661.41,8790
1664.35,7631
1668.27,6103
1671.2,5750
1674.13,4828
1677.05,3944
1679.97,2914
1682.89,2105
1685.8,1294
1688.7,669
1691.61,387
1694.5,474
1698.36,260
1701.25,361
