x,y
340,0
341.771,24
343.542,0
345.312,0
347.083,33
348.854,0
350.625,18
352.396,56
354.167,4
355.938,104
357.708,67
359.479,0
361.25,79
363.021,152
364.792,81
366.562,31
368.333,102
370.104,50
371.875,0
373.646,83
375.417,196
377.188,110
378.958,0
380.729,86
382.5,14
384.271,39
386.042,31
387.812,15
389.583,0
391.354,20
393.125,0
394.896,53
396.667,110
398.438,146
400.208,42
401.979,0
403.75,13
405.521,69
407.292,0
409.062,0
410.833,55
412.604,54
414.375,27
416.146,2
417.917,38
419.688,89
421.458,43
423.229,29
425,63
426.771,122
428.542,129
430.312,212
432.083,264
433.854,230
435.625,379
437.396,527
439.167,799
440.938,960
442.708,1215
444.479,1453
446.25,1428
448.021,1332
449.792,1142
451.562,1051
453.333,929
455.104,1172
456.875,817
458.646,683
460.417,576
462.188,630
463.958,575
465.729,537
467.5,604
469.271,643
471.042,695
472.812,622
474.583,816
476.354,1073
478.125,1181
479.896,1346
481.667,1821
483.438,2010
485.208,2482
486.979,2915
488.75,3929
490.521,4523
492.292,5422
494.062,6682
495.833,7477
497.604,8309
499.375,8820
501.146,9149
502.917,9107
504.688,9424
506.458,9277
508.229,9870
510,10260
511.771,10991
513.542,11889
515.312,12856
517.083,13584
518.854,14115
520.625,14191
522.396,14701
524.167,14670
525.938,14511
527.708,14420
529.479,14644
531.25,14646
533.021,15004
534.792,15074
536.562,15090
538.333,15285
540.104,15599
541.875,15604
543.646,15556
545.417,15167
547.188,15059
548.958,14918
550.729,14870
552.5,14479
554.271,14051
556.042,13399
557.812,13275
559.583,12438
561.354,11805
563.125,11465
564.896,11413
566.667,11006
568.438,10805
570.208,11095
571.979,10770
573.75,10956
575.521,10917
577.292,11233
579.062,11184
580.833,11196
582.604,10840
584.375,11051
586.146,10466
587.917,10026
589.688,9738
591.458,9323
593.229,8922
595,8592
596.771,8042
598.542,7125
600.312,6485
602.083,6024
603.854,5094
605.625,4532
607.396,3722
609.167,2983
610.938,2531
612.708,2072
614.479,1783
616.25,1696
618.021,1752
619.792,1731
621.562,1880
623.333,2042
625.104,2474
626.875,2989
628.646,3224
630.417,3677
632.188,4053
633.958,4018
635.729,4202
637.5,4129
639.271,4220
641.042,4114
642.812,3918
644.583,3816
646.354,3553
648.125,3568
649.896,3249
651.667,3137
653.438,3147
655.208,2805
656.979,2868
658.75,2742
660.521,2590
662.292,2447
664.062,2398
665.833,2216
667.604,1995
669.375,2025
671.146,1962
672.917,1800
674.688,1755
676.458,1675
678.229,1421
680,1425
681.771,1371
683.542,1262
685.312,1227
687.083,1226
688.854,1098
690.625,952
692.396,984
694.167,809
695.938,893
697.708,790
699.479,788
701.25,790
703.021,706
704.792,609
706.562,552
708.333,544
710.104,533
711.875,474
713.646,501
715.417,551
717.188,515
718.958,564
720.729,282
722.5,259
724.271,463
726.042,314
727.812,328
729.583,326
731.354,261
733.125,232
734.896,218
736.667,248
738.438,259
740.208,146
741.979,159
743.75,151
745.521,180
747.292,180
749.062,158
750.833,69
752.604,5
754.375,148
756.146,141
757.917,113
759.688,198
761.458,148
763.229,133
765,130
766.771,113
768.542,85
770.312,193
772.083,92
773.854,167
775.625,125
777.396,92
779.167,186
780.938,23
782.708,66
784.479,123
786.25,153
788.021,106
789.792,2
791.562,151
793.333,101
795.104,132
796.875,2
798.646,175
800.417,109
802.188,1
803.958,181
805.729,13
807.5,100
809.271,112
811.042,0
812.812,157
814.583,65
816.354,42
818.125,0
819.896,102
821.667,99
823.438,80
825.208,59
826.979,0
828.75,27
830.521,3
832.292,48
834.062,96
835.833,33
837.604,122
839.375,0
841.146,0
842.917,19
844.688,0
846.458,62
848.229,67
