x,y
340,0
341.771,43
343.542,10
345.312,101
347.083,182
348.854,186
350.625,103
352.396,231
354.167,150
355.938,153
357.708,212
359.479,112
361.25,165
363.021,136
364.792,80
366.562,103
368.333,147
370.104,124
371.875,173
373.646,85
375.417,105
377.188,156
378.958,157
380.729,96
382.5,149
384.271,49
386.042,78
387.812,207
389.583,141
391.354,166
393.125,111
394.896,133
396.667,73
398.438,254
400.208,67
401.979,114
403.75,126
405.521,217
407.292,180
409.062,37
410.833,223
412.604,224
414.375,99
416.146,306
417.917,349
419.688,320
421.458,344
423.229,444
425,662
426.771,724
428.542,1184
430.312,1519
432.083,2396
433.854,3320
435.625,4777
437.396,7029
439.167,10421
440.938,14259
442.708,18217
444.479,20300
446.25,20372
448.021,18920
449.792,16896
451.562,15307
453.333,14374
455.104,13821
456.875,12401
458.646,11645
460.417,10589
462.188,9985
463.958,9537
465.729,9442
467.5,9593
469.271,10002
471.042,10054
472.812,10305
474.583,10871
476.354,11597
478.125,11961
479.896,12957
481.667,13756
483.438,14231
485.208,15065
486.979,16123
488.75,17283
490.521,18948
492.292,20364
494.062,21867
495.833,23152
497.604,24344
499.375,25562
501.146,26390
502.917,26959
504.688,27944
506.458,28645
508.229,29765
510,29524
511.771,30565
513.542,30698
515.312,31557
517.083,31884
518.854,32158
520.625,32496
522.396,33254
524.167,33514
525.938,33669
527.708,33897
529.479,35002
531.25,34641
533.021,35594
534.792,36442
536.562,36922
538.333,37151
540.104,37560
541.875,37908
543.646,38846
545.417,38338
547.188,39042
548.958,39535
550.729,39397
552.5,39304
554.271,39427
556.042,39575
557.812,38905
559.583,39321
561.354,39032
563.125,38618
564.896,38416
566.667,38477
568.438,37403
570.208,36906
571.979,36632
573.75,35764
575.521,34578
577.292,34466
579.062,33416
580.833,32433
582.604,31523
584.375,31225
586.146,29769
587.917,28330
589.688,27720
591.458,27132
593.229,25923
595,24709
596.771,24085
598.542,23103
600.312,22018
602.083,21344
603.854,20268
605.625,19560
607.396,18495
609.167,17667
610.938,16661
612.708,16089
614.479,15260
616.25,14705
618.021,13838
619.792,13180
621.562,12508
623.333,11838
625.104,11288
626.875,10838
628.646,10124
630.417,9939
632.188,9541
633.958,8665
635.729,8402
637.5,7914
639.271,7475
641.042,6998
642.812,6645
644.583,6245
646.354,5773
648.125,5779
649.896,5462
651.667,4959
653.438,4894
655.208,4560
656.979,4216
658.75,4106
660.521,3813
662.292,3613
664.062,3468
665.833,3378
667.604,3077
669.375,3020
671.146,2709
672.917,2446
674.688,2448
676.458,2277
678.229,2165
680,1975
681.771,2042
683.542,1860
685.312,1744
687.083,1562
688.854,1597
690.625,1559
692.396,1436
694.167,1311
695.938,1063
697.708,1068
699.479,1052
701.25,956
703.021,962
704.792,949
706.562,993
708.333,789
710.104,756
711.875,809
713.646,679
715.417,558
717.188,596
718.958,578
720.729,597
722.5,461
724.271,525
726.042,403
727.812,395
729.583,388
731.354,479
733.125,336
734.896,372
736.667,387
738.438,275
740.208,264
741.979,303
743.75,264
745.521,399
747.292,279
749.062,325
750.833,252
752.604,180
754.375,262
756.146,107
757.917,231
759.688,124
761.458,262
763.229,146
765,320
766.771,200
768.542,259
770.312,82
772.083,333
773.854,216
775.625,154
777.396,119
779.167,203
780.938,135
782.708,82
784.479,182
786.25,184
788.021,327
789.792,325
791.562,166
793.333,225
795.104,183
796.875,168
798.646,237
800.417,171
802.188,127
803.958,107
805.729,133
807.5,143
809.271,96
811.042,199
812.812,187
814.583,119
816.354,323
818.125,81
819.896,155
821.667,119
823.438,106
825.208,90
826.979,55
828.75,154
830.521,70
832.292,44
834.062,142
835.833,63
837.604,89
839.375,73
841.146,98
842.917,93
844.688,155
846.458,43
848.229,235
