x,y
340,0
341.771,43
343.542,0
345.312,28
347.083,90
348.854,12
350.625,114
352.396,113
354.167,127
355.938,181
357.708,95
359.479,50
361.25,146
363.021,145
364.792,206
366.562,15
368.333,143
370.104,124
371.875,71
373.646,206
375.417,116
377.188,85
378.958,92
380.729,73
382.5,189
384.271,137
386.042,223
387.812,76
389.583,87
391.354,144
393.125,202
394.896,76
396.667,176
398.438,144
400.208,235
401.979,227
403.75,193
405.521,179
407.292,113
409.062,66
410.833,134
412.604,211
414.375,117
416.146,290
417.917,135
419.688,295
421.458,348
423.229,433
425,449
426.771,756
428.542,1061
430.312,1571
432.083,2189
433.854,3414
435.625,4974
437.396,6997
439.167,10651
440.938,14204
442.708,18154
444.479,20538
446.25,20477
448.021,19047
449.792,16678
451.562,15380
453.333,14539
455.104,13725
456.875,12598
458.646,11522
460.417,10582
462.188,9893
463.958,9477
465.729,9522
467.5,9704
469.271,10063
471.042,10102
472.812,10426
474.583,10915
476.354,11558
478.125,12352
479.896,13111
481.667,13683
483.438,14234
485.208,15358
486.979,16449
488.75,17364
490.521,18736
492.292,20771
494.062,21752
495.833,23188
497.604,24554
499.375,25367
501.146,26574
502.917,27161
504.688,28023
506.458,28214
508.229,29533
510,30327
511.771,31150
513.542,30572
515.312,31748
517.083,32120
518.854,32638
520.625,32843
522.396,33372
524.167,33264
525.938,33650
527.708,33753
529.479,34929
531.25,34943
533.021,36084
534.792,36408
536.562,36710
538.333,37097
540.104,37893
541.875,38210
543.646,38871
545.417,38352
547.188,38944
548.958,39473
550.729,39323
552.5,39797
554.271,39683
556.042,39422
557.812,39708
559.583,39479
561.354,38764
563.125,39603
564.896,39033
566.667,38431
568.438,37769
570.208,37856
571.979,36558
573.75,36031
575.521,35623
577.292,34286
579.062,33526
580.833,32732
582.604,31717
584.375,30974
586.146,29836
587.917,28791
589.688,28320
591.458,26853
593.229,25952
595,24992
596.771,24194
598.542,23110
600.312,22260
602.083,21363
603.854,20249
605.625,19836
607.396,18513
609.167,17828
610.938,16870
612.708,16102
614.479,15510
616.25,14717
618.021,14077
619.792,13428
621.562,12575
623.333,11963
625.104,11403
626.875,10860
628.646,10301
630.417,10040
632.188,9524
633.958,8874
635.729,8433
637.5,8005
639.271,7594
641.042,7008
642.812,6600
644.583,6371
646.354,5901
648.125,5770
649.896,5243
651.667,5222
653.438,4710
655.208,4645
656.979,4341
658.75,3952
660.521,3830
662.292,3797
664.062,3523
665.833,3297
667.604,3119
669.375,2950
671.146,2701
672.917,2612
674.688,2507
676.458,2318
678.229,2248
680,2125
681.771,2049
683.542,2033
685.312,1752
687.083,1679
688.854,1536
690.625,1483
692.396,1275
694.167,1286
695.938,1245
697.708,1059
699.479,1115
701.25,991
703.021,1005
704.792,964
706.562,969
708.333,855
710.104,729
711.875,679
713.646,769
715.417,554
717.188,631
718.958,591
720.729,551
722.5,568
724.271,562
726.042,450
727.812,537
729.583,371
731.354,482
733.125,381
734.896,387
736.667,449
738.438,174
740.208,281
741.979,312
743.75,194
745.521,331
747.292,267
749.062,210
750.833,246
752.604,181
754.375,302
756.146,162
757.917,216
759.688,129
761.458,280
763.229,181
765,170
766.771,182
768.542,204
770.312,113
772.083,217
773.854,235
775.625,185
777.396,240
779.167,177
780.938,226
782.708,219
784.479,171
786.25,226
788.021,169
789.792,212
791.562,213
793.333,264
795.104,203
796.875,246
798.646,142
800.417,252
802.188,251
803.958,96
805.729,246
807.5,235
809.271,191
811.042,158
812.812,148
814.583,172
816.354,41
818.125,83
819.896,55
821.667,118
823.438,72
825.208,117
826.979,42
828.75,59
830.521,98
832.292,137
834.062,134
835.833,116
837.604,167
839.375,149
841.146,51
842.917,122
844.688,102
846.458,150
848.229,162
