x,y
340,0
341.771,14
343.542,5
345.312,138
347.083,112
348.854,203
350.625,219
352.396,115
354.167,153
355.938,258
357.708,185
359.479,133
361.25,218
363.021,227
364.792,194
366.562,147
368.333,172
370.104,188
371.875,179
373.646,90
375.417,159
377.188,250
378.958,160
380.729,142
382.5,228
384.271,239
386.042,176
387.812,205
389.583,219
391.354,133
393.125,159
394.896,245
396.667,121
398.438,197
400.208,150
401.979,114
403.75,202
405.521,183
407.292,245
409.062,128
410.833,200
412.604,209
414.375,276
416.146,207
417.917,277
419.688,270
421.458,331
423.229,381
425,587
426.771,713
428.542,1145
430.312,1692
432.083,2433
433.854,3605
435.625,5123
437.396,7495
439.167,10677
440.938,14877
442.708,18397
444.479,20659
446.25,21123
448.021,19922
449.792,17289
451.562,15688
453.333,14921
455.104,14027
456.875,12910
458.646,11649
460.417,10742
462.188,10172
463.958,9874
465.729,9569
467.5,9771
469.271,10085
471.042,10444
472.812,10371
474.583,11242
476.354,11666
478.125,12322
479.896,13415
481.667,14134
483.438,14690
485.208,15742
486.979,16693
488.75,17619
490.521,19212
492.292,20517
494.062,22115
495.833,23374
497.604,24655
499.375,25839
501.146,26597
502.917,27383
504.688,28146
506.458,29077
508.229,30036
510,30624
511.771,31087
513.542,31613
515.312,31789
517.083,32096
518.854,33036
520.625,33202
522.396,33186
524.167,33581
525.938,33852
527.708,34389
529.479,35119
531.25,35456
533.021,36289
534.792,36764
536.562,36459
538.333,37277
540.104,37580
541.875,38768
543.646,39239
545.417,38416
547.188,39345
548.958,39173
550.729,40035
552.5,40103
554.271,39935
556.042,39718
557.812,39663
559.583,39758
561.354,38806
563.125,39251
564.896,39270
566.667,38767
568.438,37851
570.208,38002
571.979,36883
573.75,36424
575.521,35682
577.292,34378
579.062,33311
580.833,32933
582.604,32092
584.375,31447
586.146,30346
587.917,29140
589.688,28262
591.458,27061
593.229,25911
595,25288
596.771,24157
598.542,23033
600.312,22311
602.083,21063
603.854,20635
605.625,20103
607.396,18775
609.167,18152
610.938,17114
612.708,16157
614.479,15358
616.25,14438
618.021,14027
619.792,13220
621.562,12721
623.333,12174
625.104,11288
626.875,10903
628.646,10616
630.417,10201
632.188,9455
633.958,8904
635.729,8500
637.5,8299
639.271,7584
641.042,7221
642.812,6714
644.583,6469
646.354,6138
648.125,5697
649.896,5603
651.667,5207
653.438,5051
655.208,4599
656.979,4294
658.75,4224
660.521,3940
662.292,3715
664.062,3491
665.833,3403
667.604,3185
669.375,3017
671.146,2814
672.917,2673
674.688,2614
676.458,2568
678.229,2117
680,2166
681.771,1928
683.542,1912
685.312,1815
687.083,1661
688.854,1609
690.625,1419
692.396,1449
694.167,1360
695.938,1345
697.708,1238
699.479,1165
701.25,1065
703.021,1071
704.792,941
706.562,943
708.333,851
710.104,833
711.875,759
713.646,844
715.417,831
717.188,635
718.958,658
720.729,711
722.5,512
724.271,534
726.042,440
727.812,461
729.583,539
731.354,498
733.125,434
734.896,295
736.667,490
738.438,421
740.208,308
741.979,408
743.75,383
745.521,324
747.292,211
749.062,324
750.833,352
752.604,335
754.375,359
756.146,237
757.917,323
759.688,252
761.458,280
763.229,199
765,286
766.771,327
768.542,328
770.312,250
772.083,274
773.854,298
775.625,245
777.396,190
779.167,369
780.938,373
782.708,310
784.479,237
786.25,182
788.021,169
789.792,226
791.562,309
793.333,280
795.104,296
796.875,287
798.646,245
800.417,205
802.188,342
803.958,190
805.729,299
807.5,269
809.271,357
811.042,282
812.812,278
814.583,140
816.354,51
818.125,180
819.896,136
821.667,204
823.438,139
825.208,225
826.979,73
828.75,66
830.521,201
832.292,198
834.062,205
835.833,109
837.604,166
839.375,173
841.146,120
842.917,180
844.688,240
846.458,169
848.229,146
