x,y
340,0
341.771,44
343.542,0
345.312,161
347.083,161
348.854,250
350.625,301
352.396,192
354.167,134
355.938,145
357.708,248
359.479,148
361.25,171
363.021,233
364.792,181
366.562,210
368.333,163
370.104,138
371.875,177
373.646,56
375.417,266
377.188,144
378.958,170
380.729,123
382.5,220
384.271,196
386.042,113
387.812,202
389.583,189
391.354,143
393.125,206
394.896,189
396.667,165
398.438,189
400.208,119
401.979,238
403.75,135
405.521,218
407.292,94
409.062,151
410.833,208
412.604,171
414.375,197
416.146,297
417.917,216
419.688,249
421.458,342
423.229,536
425,540
426.771,801
428.542,1094
430.312,1563
432.083,2386
433.854,3323
435.625,4847
437.396,7194
439.167,10294
440.938,14212
442.708,18266
444.479,20340
446.25,20945
448.021,19368
449.792,17053
451.562,15121
453.333,14797
455.104,13916
456.875,12756
458.646,11555
460.417,10688
462.188,9948
463.958,9793
465.729,9739
467.5,9554
469.271,10053
471.042,10498
472.812,10453
474.583,10955
476.354,11593
478.125,12140
479.896,13166
481.667,13501
483.438,14537
485.208,15282
486.979,16650
488.75,17267
490.521,18666
492.292,20295
494.062,21873
495.833,23034
497.604,24465
499.375,25474
501.146,26472
502.917,27199
504.688,28181
506.458,28746
508.229,29615
510,30237
511.771,31029
513.542,31038
515.312,32042
517.083,31948
518.854,32243
520.625,32511
522.396,33593
524.167,33865
525.938,33462
527.708,34183
529.479,35199
531.25,35189
533.021,35795
534.792,36214
536.562,36615
538.333,37029
540.104,37650
541.875,38582
543.646,38727
545.417,38364
547.188,39100
548.958,39076
550.729,39249
552.5,39765
554.271,40036
556.042,39397
557.812,39648
559.583,39575
561.354,38835
563.125,39030
564.896,39059
566.667,38671
568.438,37428
570.208,37284
571.979,36710
573.75,36146
575.521,34908
577.292,34469
579.062,33864
580.833,32743
582.604,31682
584.375,30875
586.146,29779
587.917,28975
589.688,28100
591.458,26863
593.229,25583
595,24869
596.771,24071
598.542,22986
600.312,22061
602.083,21369
603.854,20304
605.625,19457
607.396,18838
609.167,17965
610.938,16977
612.708,16350
614.479,15452
616.25,14852
618.021,14203
619.792,13326
621.562,12750
623.333,12011
625.104,11365
626.875,10795
628.646,10229
630.417,9880
632.188,9539
633.958,8886
635.729,8434
637.5,8071
639.271,7501
641.042,7171
642.812,6713
644.583,6284
646.354,6135
648.125,5642
649.896,5603
651.667,5116
653.438,4951
655.208,4757
656.979,4425
658.75,4062
660.521,3822
662.292,3605
664.062,3332
665.833,3162
667.604,3201
669.375,2941
671.146,2852
672.917,2529
674.688,2565
676.458,2338
678.229,2282
680,2094
681.771,1954
683.542,1975
685.312,1813
687.083,1715
688.854,1552
690.625,1577
692.396,1458
694.167,1347
695.938,1246
697.708,1132
699.479,1072
701.25,1108
703.021,993
704.792,913
706.562,1005
708.333,802
710.104,864
711.875,696
713.646,820
715.417,716
717.188,717
718.958,616
720.729,693
722.5,512
724.271,631
726.042,470
727.812,436
729.583,547
731.354,441
733.125,523
734.896,492
736.667,399
738.438,376
740.208,253
741.979,360
743.75,375
745.521,443
747.292,238
749.062,291
750.833,288
752.604,272
754.375,249
756.146,163
757.917,291
759.688,103
761.458,344
763.229,178
765,169
766.771,243
768.542,125
770.312,191
772.083,237
773.854,162
775.625,242
777.396,284
779.167,136
780.938,314
782.708,256
784.479,130
786.25,421
788.021,244
789.792,256
791.562,258
793.333,222
795.104,336
796.875,265
798.646,295
800.417,227
802.188,232
803.958,227
805.729,246
807.5,238
809.271,253
811.042,258
812.812,275
814.583,308
816.354,150
818.125,234
819.896,195
821.667,117
823.438,86
825.208,148
826.979,135
828.75,148
830.521,215
832.292,115
834.062,102
835.833,54
837.604,44
839.375,147
841.146,83
842.917,118
844.688,193
846.458,205
848.229,199
