x,y
340,0
341.771,5
343.542,35
345.312,121
347.083,106
348.854,188
350.625,211
352.396,71
354.167,167
355.938,136
357.708,186
359.479,139
361.25,141
363.021,115
364.792,155
366.562,182
368.333,68
370.104,193
371.875,75
373.646,2
375.417,165
377.188,153
378.958,131
380.729,248
382.5,168
384.271,100
386.042,213
387.812,178
389.583,207
391.354,139
393.125,105
394.896,72
396.667,54
398.438,179
400.208,182
401.979,122
403.75,123
405.521,145
407.292,101
409.062,253
410.833,185
412.604,131
414.375,153
416.146,191
417.917,141
419.688,280
421.458,297
423.229,427
425,629
426.771,754
428.542,1202
430.312,1629
432.083,2371
433.854,3266
435.625,4850
437.396,7235
439.167,10404
440.938,14100
442.708,17892
444.479,20279
446.25,20666
448.021,19160
449.792,16876
451.562,15063
453.333,14648
455.104,13673
456.875,12674
458.646,11449
460.417,10468
462.188,9894
463.958,9691
465.729,9604
467.5,9536
469.271,9774
471.042,10217
472.812,10452
474.583,10968
476.354,11702
478.125,12260
479.896,12844
481.667,13593
483.438,14441
485.208,15290
486.979,16397
488.75,17526
490.521,18850
492.292,20601
494.062,22153
495.833,23245
497.604,24648
499.375,25759
501.146,26565
502.917,27301
504.688,28178
506.458,28538
508.229,29402
510,30556
511.771,30714
513.542,31298
515.312,31820
517.083,32110
518.854,32655
520.625,32751
522.396,33416
524.167,33548
525.938,33785
527.708,34489
529.479,34863
531.25,35215
533.021,36133
534.792,36114
536.562,36886
538.333,37123
540.104,38010
541.875,38351
543.646,38651
545.417,38809
547.188,38864
548.958,39471
550.729,39579
552.5,40013
554.271,39543
556.042,39714
557.812,39506
559.583,39920
561.354,38990
563.125,38966
564.896,38907
566.667,38824
568.438,37649
570.208,37619
571.979,36529
573.75,35855
575.521,35273
577.292,34594
579.062,33433
580.833,32779
582.604,31560
584.375,31110
586.146,29833
587.917,28571
589.688,27860
591.458,27045
593.229,25808
595,24850
596.771,24301
598.542,23170
600.312,21826
602.083,21513
603.854,20290
605.625,19715
607.396,18770
609.167,17907
610.938,17151
612.708,16404
614.479,15323
616.25,14595
618.021,13978
619.792,13273
621.562,12551
623.333,12115
625.104,11406
626.875,10970
628.646,10278
630.417,10022
632.188,9222
633.958,8831
635.729,8291
637.5,8036
639.271,7377
641.042,7163
642.812,6851
644.583,6516
646.354,6114
648.125,5832
649.896,5438
651.667,5219
653.438,4806
655.208,4614
656.979,4326
658.75,4058
660.521,3872
662.292,3718
664.062,3528
665.833,3233
667.604,3162
669.375,2957
671.146,2757
672.917,2533
674.688,2518
676.458,2337
678.229,2151
680,2022
681.771,2091
683.542,1717
685.312,1639
687.083,1718
688.854,1546
690.625,1475
692.396,1499
694.167,1261
695.938,1260
697.708,1184
699.479,1192
701.25,1145
703.021,902
704.792,909
706.562,978
708.333,954
710.104,796
711.875,710
713.646,701
715.417,645
717.188,553
718.958,620
720.729,720
722.5,507
724.271,564
726.042,455
727.812,411
729.583,435
731.354,421
733.125,356
734.896,392
736.667,349
738.438,399
740.208,342
741.979,302
743.75,209
745.521,342
747.292,432
749.062,395
750.833,298
752.604,247
754.375,184
756.146,303
757.917,248
759.688,95
761.458,213
763.229,224
765,190
766.771,181
768.542,184
770.312,204
772.083,128
773.854,226
775.625,246
777.396,264
779.167,198
780.938,186
782.708,108
784.479,231
786.25,206
788.021,181
789.792,277
791.562,263
793.333,216
795.104,52
796.875,118
798.646,242
800.417,164
802.188,152
803.958,188
805.729,251
807.5,170
809.271,216
811.042,108
812.812,82
814.583,185
816.354,190
818.125,83
819.896,22
821.667,140
823.438,231
825.208,99
826.979,65
828.75,163
830.521,71
832.292,208
834.062,112
835.833,93
837.604,169
839.375,115
841.146,142
842.917,155
844.688,110
846.458,114
848.229,148
